paragraph_id|label_id|x1|y1|x2|y2|text
2|12|0.46839488636363635|0.5201388888888889|0.5039417613636363|0.5569444444444445|than
2|13|0.5039417613636363|0.5201388888888889|0.5535511363636363|0.5569444444444445|having
2|14|0.5535511363636363|0.5201388888888889|0.5730823863636363|0.5569444444444445|to
2|15|0.5730823863636363|0.5201388888888889|0.6277698863636363|0.5569444444444445|depend
2|16|0.6277698863636363|0.5201388888888889|0.6508167613636363|0.5569444444444445|on
2|17|0.29261363636363635|0.5569444444444445|0.3515980113636364|0.59375|Celera's
2|18|0.3515980113636364|0.5569444444444445|0.41800426136363633|0.59375|largesse.
2|19|0.41800426136363633|0.5569444444444445|0.45667613636363635|0.59375|Also,
2|20|0.45667613636363635|0.5569444444444445|0.5000355113636363|0.59375|much
2|21|0.5000355113636363|0.5569444444444445|0.5203480113636363|0.59375|of
2|22|0.5203480113636363|0.5569444444444445|0.5473011363636363|0.59375|the
2|23|0.5473011363636363|0.5569444444444445|0.6031605113636364|0.59375|interest
2|24|0.6031605113636364|0.5569444444444445|0.6234730113636363|0.59375|of
2|25|0.6234730113636363|0.5569444444444445|0.6504261363636363|0.59375|the
2|26|0.29261363636363635|0.59375|0.3445667613636364|0.6305555555555555|human
2|27|0.3445667613636364|0.59375|0.40433238636363633|0.6305555555555555|genome
2|28|0.40433238636363633|0.59375|0.42191051136363633|0.6305555555555555|is
2|29|0.42191051136363633|0.59375|0.46097301136363633|0.6305555555555555|likely
2|30|0.46097301136363633|0.59375|0.48050426136363633|0.6305555555555555|to
2|31|0.48050426136363633|0.59375|0.5015980113636364|0.6305555555555555|lie
2|32|0.5015980113636364|0.59375|0.5293323863636363|0.6305555555555555|not
2|33|0.5293323863636363|0.59375|0.5473011363636363|0.6305555555555555|in
2|34|0.5473011363636363|0.59375|0.5742542613636363|0.6305555555555555|the
2|35|0.5742542613636363|0.59375|0.6445667613636363|0.6305555555555555|sequence
2|36|0.6445667613636363|0.59375|0.6898792613636363|0.6305555555555555|which
2|37|0.29261363636363635|0.6305555555555555|0.31019176136363635|0.6673611111111111|is
2|38|0.31019176136363635|0.6305555555555555|0.37542613636363636|0.6673611111111111|common
2|39|0.37542613636363636|0.6305555555555555|0.39495738636363636|0.6673611111111111|to
2|40|0.39495738636363636|0.6305555555555555|0.4164417613636363|0.6673611111111111|all
2|41|0.4164417613636363|0.6305555555555555|0.47620738636363635|0.6673611111111111|humans
2|42|0.47620738636363635|0.6305555555555555|0.5035511363636364|0.6673611111111111|but
2|43|0.5035511363636364|0.6305555555555555|0.5215198863636363|0.6673611111111111|in
2|44|0.5215198863636363|0.6305555555555555|0.5484730113636364|0.6673611111111111|the
2|45|0.5484730113636364|0.6305555555555555|0.5848011363636363|0.6673611111111111|DNA
2|46|0.5848011363636363|0.6305555555555555|0.6226917613636364|0.6673611111111111|sites
2|47|0.6226917613636364|0.6305555555555555|0.6691761363636364|0.6673611111111111|where
2|48|0.29261363636363635|0.6673611111111111|0.36878551136363635|0.7041666666666667|individuals
2|49|0.36878551136363635|0.6673611111111111|0.40628551136363633|0.7041666666666667|have
2|50|0.40628551136363633|0.6673611111111111|0.42073863636363634|0.7041666666666667|a
2|51|0.42073863636363634|0.6673611111111111|0.4515980113636363|0.7041666666666667|unit
2|52|0.4515980113636363|0.6673611111111111|0.4836292613636363|0.7041666666666667|that
2|53|0.4836292613636363|0.6673611111111111|0.5324573863636364|0.7041666666666667|differs
2|54|0.5324573863636364|0.6673611111111111|0.5703480113636363|0.7041666666666667|from
2|55|0.5703480113636363|0.6673611111111111|0.5973011363636364|0.7041666666666667|the
2|56|0.5973011363636364|0.6673611111111111|0.6758167613636363|0.7041666666666667|consensus
2|57|0.29261363636363635|0.7041666666666667|0.36683238636363635|0.7409722222222223|sequence.
2|58|0.36683238636363635|0.7041666666666667|0.3816761363636364|0.7409722222222223|It
2|59|0.3816761363636364|0.7041666666666667|0.3992542613636364|0.7409722222222223|is
2|60|0.3992542613636364|0.7041666666666667|0.4418323863636363|0.7409722222222223|these
2|61|0.4418323863636363|0.7041666666666667|0.5156605113636363|0.7409722222222223|variations,
2|62|0.5156605113636363|0.7041666666666667|0.5656605113636364|0.7409722222222223|known
2|63|0.5656605113636364|0.7041666666666667|0.5879261363636363|0.7409722222222223|as
2|64|0.5879261363636363|0.7041666666666667|0.6363636363636364|0.7409722222222223|SNP's,
2|65|0.6363636363636364|0.7041666666666667|0.6613636363636364|0.7409722222222223|for
2|66|0.29261363636363635|0.7409722222222223|0.3379261363636364|0.7777777777777778|single
2|67|0.3379261363636364|0.7409722222222223|0.4125355113636363|0.7777777777777778|nucleotide
2|68|0.4125355113636363|0.7409722222222223|0.5238636363636363|0.7777777777777778|polymorphisms,
2|69|0.5238636363636363|0.7409722222222223|0.5558948863636364|0.7777777777777778|that
2|70|0.5558948863636364|0.7409722222222223|0.5984730113636363|0.7777777777777778|make
2|71|0.5984730113636363|0.7409722222222223|0.6367542613636363|0.7777777777777778|each
2|72|0.29261363636363635|0.7777777777777778|0.36097301136363635|0.8145833333333333|individual
2|73|0.36097301136363635|0.7777777777777778|0.41175426136363635|0.8145833333333333|unique
2|74|0.41175426136363635|0.7777777777777778|0.4426136363636363|0.8145833333333333|and
2|75|0.4426136363636363|0.7777777777777778|0.4699573863636363|0.8145833333333333|are
2|76|0.4699573863636363|0.7777777777777778|0.49691051136363634|0.8145833333333333|the
2|77|0.49691051136363634|0.7777777777777778|0.5387073863636364|0.8145833333333333|basis
2|78|0.5387073863636364|0.7777777777777778|0.5637073863636364|0.8145833333333333|for
2|79|0.5637073863636364|0.7777777777777778|0.5781605113636363|0.8145833333333333|a
2|80|0.5781605113636363|0.7777777777777778|0.6461292613636364|0.8145833333333333|projected
2|81|0.6461292613636364|0.7777777777777778|0.6797230113636363|0.8145833333333333|new
2|82|0.29261363636363635|0.8145833333333333|0.32855113636363636|0.8513888888888889|drug
2|83|0.32855113636363636|0.8145833333333333|0.3828480113636364|0.8513888888888889|system
2|84|0.3828480113636364|0.8145833333333333|0.4328480113636363|0.8513888888888889|known
2|85|0.4328480113636363|0.8145833333333333|0.45511363636363633|0.8513888888888889|as
2|86|0.45511363636363633|0.8145833333333333|0.5973011363636364|0.8513888888888889|pharmacogenomics.
2|87|0.5973011363636364|0.8145833333333333|0.5973011363636364|0.8145833333333333|None
2|88|0.5973011363636364|0.8145833333333333|0.5973011363636364|0.8145833333333333|None
