paragraph_id|label_id|x1|y1|x2|y2|text
2|1|0.3699573863636364|0.4097222222222222|0.4008167613636363|0.4465277777777778|had
2|2|0.4008167613636363|0.4097222222222222|0.44417613636363634|0.4465277777777778|made
2|3|0.44417613636363634|0.4097222222222222|0.4953480113636363|0.4465277777777778|James
2|4|0.4953480113636363|0.4097222222222222|0.5512073863636363|0.4465277777777778|Hilton's
2|5|0.5512073863636363|0.4097222222222222|0.5902698863636363|0.4465277777777778|1933
2|6|0.5902698863636363|0.4097222222222222|0.6344105113636364|0.4465277777777778|novel,
2|7|0.6344105113636364|0.4097222222222222|0.6742542613636363|0.4465277777777778|"""Lost"
2|8|0.29261363636363635|0.4465277777777778|0.3660511363636364|0.48333333333333334|"Horizons,"""
2|9|0.3660511363636364|0.4465277777777778|0.38050426136363635|0.48333333333333334|a
2|10|0.38050426136363635|0.4465277777777778|0.4152698863636363|0.48333333333333334|best
2|11|0.4152698863636363|0.4465277777777778|0.45980113636363634|0.48333333333333334|seller,
2|12|0.45980113636363634|0.4465277777777778|0.49495738636363634|0.48333333333333334|then
2|13|0.49495738636363634|0.4465277777777778|0.5094105113636364|0.48333333333333334|a
2|14|0.5094105113636364|0.4465277777777778|0.5656605113636364|0.48333333333333334|popular
2|15|0.5656605113636364|0.4465277777777778|0.6156605113636363|0.48333333333333334|movie.
2|16|0.6156605113636363|0.4465277777777778|0.6578480113636364|0.48333333333333334|Thus,
2|17|0.6578480113636364|0.4465277777777778|0.6918323863636363|0.48333333333333334|they
2|18|0.29261363636363635|0.48333333333333334|0.33362926136363635|0.5201388888888889|knew
2|19|0.33362926136363635|0.48333333333333334|0.41956676136363635|0.5201388888888889|"""Shangri-La"""
2|20|0.41956676136363635|0.48333333333333334|0.4418323863636363|0.5201388888888889|as
2|21|0.4418323863636363|0.48333333333333334|0.4562855113636363|0.5201388888888889|a
2|22|0.4562855113636363|0.48333333333333334|0.5496448863636363|0.5201388888888889|mountainous
2|23|0.5496448863636363|0.48333333333333334|0.5933948863636364|0.5201388888888889|Asian
2|24|0.5933948863636364|0.48333333333333334|0.6316761363636363|0.5201388888888889|eden
2|25|0.6316761363636363|0.48333333333333334|0.6828480113636364|0.5201388888888889|"""where"
2|26|0.29261363636363635|0.5201388888888889|0.31409801136363635|0.5569444444444445|all
2|27|0.31409801136363635|0.5201388888888889|0.3410511363636364|0.5569444444444445|the
2|28|0.3410511363636364|0.5201388888888889|0.3699573863636364|0.5569444444444445|fret
2|29|0.3699573863636364|0.5201388888888889|0.39026988636363635|0.5569444444444445|of
2|30|0.39026988636363635|0.5201388888888889|0.4594105113636363|0.5569444444444445|existence
2|31|0.4594105113636363|0.5201388888888889|0.49026988636363633|0.5569444444444445|had
2|32|0.49026988636363633|0.5201388888888889|0.5367542613636364|0.5569444444444445|ebbed
2|33|0.5367542613636364|0.5201388888888889|0.5863636363636363|0.5569444444444445|"away."""
3|0|0.29261363636363635|0.5708333333333333|0.31097301136363636|0.6076388888888888|In
3|1|0.31097301136363636|0.5708333333333333|0.3527698863636364|0.6076388888888888|1942,
3|2|0.3527698863636364|0.5708333333333333|0.4191761363636363|0.6076388888888888|reporters
3|3|0.4191761363636363|0.5708333333333333|0.4738636363636363|0.6076388888888888|wanted
3|4|0.4738636363636363|0.5708333333333333|0.4933948863636363|0.6076388888888888|to
3|5|0.4933948863636363|0.5708333333333333|0.5351917613636363|0.6076388888888888|know
3|6|0.5351917613636363|0.5708333333333333|0.5816761363636364|0.6076388888888888|where
3|7|0.5816761363636364|0.5708333333333333|0.6086292613636364|0.6076388888888888|the
3|8|0.6086292613636364|0.5708333333333333|0.6414417613636363|0.6076388888888888|U.S.
3|9|0.29261363636363635|0.6076388888888888|0.3672230113636364|0.6444444444444445|warplanes
3|10|0.3672230113636364|0.6076388888888888|0.3992542613636364|0.6444444444444445|that
3|11|0.3992542613636364|0.6076388888888888|0.4465198863636363|0.6444444444444445|raided
3|12|0.4465198863636363|0.6076388888888888|0.4933948863636363|0.6444444444444445|Tokyo
3|13|0.4933948863636363|0.6076388888888888|0.5242542613636363|0.6444444444444445|had
3|14|0.5242542613636363|0.6076388888888888|0.5672230113636363|0.6444444444444445|flown
3|15|0.5672230113636363|0.6076388888888888|0.6090198863636364|0.6444444444444445|from.
3|16|0.6090198863636364|0.6076388888888888|0.6547230113636363|0.6444444444444445|"""From"
3|17|0.6547230113636363|0.6076388888888888|0.6828480113636364|0.6444444444444445|our
3|18|0.29261363636363635|0.6444444444444445|0.3398792613636364|0.68125|secret
3|19|0.3398792613636364|0.6444444444444445|0.3781605113636364|0.68125|base
3|20|0.3781605113636364|0.6444444444444445|0.39612926136363635|0.68125|in
3|21|0.39612926136363635|0.6444444444444445|0.48011363636363635|0.68125|"Shangri-La,"""
3|22|0.48011363636363635|0.6444444444444445|0.5512073863636363|0.68125|Roosevelt
3|23|0.5512073863636363|0.6444444444444445|0.6055042613636363|0.68125|replied.
4|0|0.29261363636363635|0.6951388888888889|0.32386363636363635|0.7319444444444444|The
4|1|0.32386363636363635|0.6951388888888889|0.39495738636363636|0.7319444444444444|Roosevelt
4|2|0.39495738636363636|0.6951388888888889|0.47425426136363635|0.7319444444444444|Shangri-La,
4|3|0.47425426136363635|0.6951388888888889|0.4887073863636363|0.7319444444444444|a
4|4|0.4887073863636363|0.6951388888888889|0.5523792613636364|0.7319444444444444|143-acre
4|5|0.5523792613636364|0.6951388888888889|0.6656605113636364|0.7319444444444444|rough-and-ready
4|6|0.29261363636363635|0.7319444444444444|0.3359730113636364|0.76875|camp
4|7|0.3359730113636364|0.7319444444444444|0.38128551136363636|0.76875|rather
4|8|0.38128551136363636|0.7319444444444444|0.43167613636363633|0.76875|hidden
4|9|0.43167613636363633|0.7319444444444444|0.4496448863636363|0.76875|in
4|10|0.4496448863636363|0.7319444444444444|0.47659801136363633|0.76875|the
4|11|0.47659801136363633|0.7319444444444444|0.5187855113636364|0.76875|trees,
4|12|0.5187855113636364|0.7319444444444444|0.5492542613636363|0.76875|has
4|13|0.5492542613636363|0.7319444444444444|0.6015980113636363|0.76875|always
4|14|0.6015980113636363|0.7319444444444444|0.6555042613636364|0.76875|offered
4|15|0.29261363636363635|0.76875|0.3680042613636364|0.8055555555555556|presidents
4|16|0.3680042613636364|0.76875|0.40003551136363635|0.8055555555555556|that
4|17|0.40003551136363635|0.76875|0.4457386363636363|0.8055555555555556|sense
4|18|0.4457386363636363|0.76875|0.4660511363636363|0.8055555555555556|of
4|19|0.4660511363636363|0.76875|0.5199573863636363|0.8055555555555556|escape
4|20|0.5199573863636363|0.76875|0.5508167613636363|0.8055555555555556|and
4|21|0.5508167613636363|0.76875|0.6238636363636363|0.8055555555555556|worry-free
4|22|0.6238636363636363|0.76875|0.6793323863636364|0.8055555555555556|repose.
