paragraph_id|label_id|x1|y1|x2|y2|text
2|7|0.6074573863636363|0.5166666666666667|0.6644886363636363|0.5534722222222223|Vickrey,
2|8|0.6644886363636363|0.5166666666666667|0.6894886363636363|0.5534722222222223|it's
2|9|0.29261363636363635|0.4798611111111111|0.30706676136363636|0.5166666666666667|a
2|10|0.30706676136363636|0.4798611111111111|0.3723011363636364|0.5166666666666667|blessing.
2|11|0.3723011363636364|0.4798611111111111|0.40706676136363634|0.5166666666666667|This
2|12|0.40706676136363634|0.4798611111111111|0.42464488636363634|0.5166666666666667|is
2|13|0.42464488636363634|0.4798611111111111|0.43909801136363635|0.5166666666666667|a
2|14|0.43909801136363635|0.4798611111111111|0.49417613636363633|0.5166666666666667|humble
2|15|0.49417613636363633|0.4798611111111111|0.5644886363636363|0.5166666666666667|response,
2|16|0.5644886363636363|0.4798611111111111|0.5918323863636363|0.5166666666666667|but
2|17|0.5918323863636363|0.4798611111111111|0.6070667613636364|0.5166666666666667|if
2|18|0.6070667613636364|0.4798611111111111|0.6469105113636363|0.5166666666666667|there
2|19|0.6469105113636363|0.4798611111111111|0.6805042613636363|0.5166666666666667|was
2|20|0.29261363636363635|0.44305555555555554|0.32659801136363636|0.4798611111111111|ever
2|21|0.32659801136363636|0.44305555555555554|0.3410511363636364|0.4798611111111111|a
2|22|0.3410511363636364|0.44305555555555554|0.3789417613636364|0.4798611111111111|case
2|23|0.3789417613636364|0.44305555555555554|0.40394176136363635|0.4798611111111111|for
2|24|0.40394176136363635|0.44305555555555554|0.44300426136363635|0.4798611111111111|band
2|25|0.44300426136363635|0.44305555555555554|0.5117542613636363|0.4798611111111111|members
2|26|0.5117542613636363|0.44305555555555554|0.5633167613636363|0.4798611111111111|getting
2|27|0.5633167613636363|0.44305555555555554|0.5902698863636363|0.4798611111111111|the
2|28|0.5902698863636363|0.44305555555555554|0.6332386363636363|0.4798611111111111|same
2|29|0.29261363636363635|0.40625|0.3730823863636364|0.44305555555555554|recognition
2|30|0.3730823863636364|0.40625|0.3953480113636364|0.44305555555555554|as
2|31|0.3953480113636364|0.40625|0.4308948863636363|0.44305555555555554|their
2|32|0.4308948863636363|0.40625|0.46487926136363633|0.44305555555555554|lead
2|33|0.46487926136363633|0.40625|0.5250355113636364|0.44305555555555554|vocalist,
2|34|0.5250355113636364|0.40625|0.5500355113636364|0.44305555555555554|it's
2|35|0.5500355113636364|0.40625|0.6156605113636363|0.44305555555555554|Counting
2|36|0.6156605113636363|0.375|0.6719105113636363|0.44305555555555554|Crows.
3|0|0.29261363636363635|0.32430555555555557|0.3351917613636364|0.3611111111111111|Since
3|1|0.3351917613636364|0.32430555555555557|0.3621448863636364|0.3611111111111111|the
3|2|0.3621448863636364|0.32430555555555557|0.4066761363636363|0.3611111111111111|group
3|3|0.4066761363636363|0.32430555555555557|0.46058238636363635|0.3611111111111111|formed
3|4|0.46058238636363635|0.32430555555555557|0.47855113636363633|0.3611111111111111|in
3|5|0.47855113636363633|0.32430555555555557|0.5203480113636363|0.3611111111111111|1990,
3|6|0.5203480113636363|0.32430555555555557|0.5652698863636363|0.3611111111111111|Duritz
3|7|0.5652698863636363|0.32430555555555557|0.5957386363636363|0.3611111111111111|has
3|8|0.5957386363636363|0.32430555555555557|0.6340198863636364|0.3611111111111111|been
3|9|0.29261363636363635|0.2875|0.3594105113636364|0.32430555555555557|providing
3|10|0.3594105113636364|0.2875|0.4086292613636363|0.32430555555555557|grainy,
3|11|0.4086292613636363|0.2875|0.4750355113636363|0.32430555555555557|winsome
3|12|0.4750355113636363|0.2875|0.5187855113636364|0.32430555555555557|prose
3|13|0.5187855113636364|0.2875|0.5629261363636363|0.32430555555555557|about
3|14|0.5629261363636363|0.2875|0.6133167613636363|0.32430555555555557|people
3|15|0.6133167613636363|0.2875|0.6476917613636364|0.32430555555555557|who
3|16|0.6476917613636364|0.2875|0.6750355113636364|0.32430555555555557|are
3|17|0.29261363636363635|0.25069444444444444|0.3469105113636364|0.2875|needed
3|18|0.3469105113636364|0.25069444444444444|0.36683238636363635|0.2875|or
3|19|0.36683238636363635|0.25069444444444444|0.3848011363636364|0.2875|in
3|20|0.3848011363636364|0.25069444444444444|0.4269886363636363|0.2875|need.
3|21|0.4269886363636363|0.25069444444444444|0.48441051136363633|0.2875|Without
3|22|0.48441051136363633|0.25069444444444444|0.5492542613636363|0.2875|Vickrey's
3|23|0.5492542613636363|0.25069444444444444|0.5801136363636363|0.2875|and
3|24|0.5801136363636363|0.25069444444444444|0.6230823863636363|0.2875|David
3|25|0.6230823863636363|0.25069444444444444|0.6859730113636363|0.2875|Bryson's
3|26|0.29261363636363635|0.21388888888888888|0.34730113636363635|0.25069444444444444|guitars,
3|27|0.34730113636363635|0.21388888888888888|0.40394176136363635|0.25069444444444444|Charles
3|28|0.40394176136363635|0.21388888888888888|0.4906605113636363|0.25069444444444444|Gillingham's
3|29|0.4906605113636363|0.21388888888888888|0.5680042613636364|0.25069444444444444|keyboards,
3|30|0.5680042613636364|0.21388888888888888|0.5988636363636364|0.25069444444444444|and
3|31|0.5988636363636364|0.21388888888888888|0.6781605113636363|0.25069444444444444|percussion
3|32|0.29261363636363635|0.17708333333333334|0.31409801136363635|0.21388888888888888|by
3|33|0.31409801136363635|0.17708333333333334|0.3683948863636364|0.21388888888888888|bassist
3|34|0.3683948863636364|0.17708333333333334|0.40511363636363634|0.21388888888888888|Matt
3|35|0.40511363636363634|0.17708333333333334|0.4543323863636363|0.21388888888888888|Malley
3|36|0.4543323863636363|0.17708333333333334|0.48519176136363634|0.21388888888888888|and
3|37|0.48519176136363634|0.17708333333333334|0.5515980113636363|0.21388888888888888|drummer
3|38|0.5515980113636363|0.17708333333333334|0.5832386363636364|0.21388888888888888|Ben
3|39|0.5832386363636364|0.17708333333333334|0.6238636363636363|0.21388888888888888|Mize,
3|40|0.6238636363636363|0.17708333333333334|0.6887073863636364|0.21388888888888888|however,
3|41|0.29261363636363635|0.14027777777777778|0.3195667613636364|0.17708333333333334|the
3|42|0.3195667613636364|0.14027777777777778|0.36683238636363635|0.17708333333333334|words
3|43|0.36683238636363635|0.14027777777777778|0.41292613636363634|0.17708333333333334|would
3|44|0.41292613636363634|0.14027777777777778|0.43519176136363635|0.17708333333333334|be
3|45|0.43519176136363635|0.14027777777777778|0.46644176136363635|0.17708333333333334|just
3|46|0.46644176136363635|0.14027777777777778|0.5140980113636363|0.17708333333333334|poetry
3|47|0.5140980113636363|0.14027777777777778|0.5371448863636363|0.17708333333333334|on
3|48|0.5371448863636363|0.14027777777777778|0.5640980113636364|0.17708333333333334|the
3|49|0.5640980113636364|0.14027777777777778|0.6066761363636364|0.17708333333333334|page.
