paragraph_id|label_id|x1|y1|x2|y2|text
1|16|0.6418323863636364|0.32222222222222224|0.6711292613636364|0.3590277777777778|link
1|17|0.29261363636363635|0.3590277777777778|0.3195667613636364|0.3958333333333333|the
1|18|0.3195667613636364|0.3590277777777778|0.3801136363636364|0.3958333333333333|Clintons
1|19|0.3801136363636364|0.3590277777777778|0.3996448863636364|0.3958333333333333|to
1|20|0.3996448863636364|0.3590277777777778|0.45862926136363635|0.3958333333333333|criminal
1|21|0.45862926136363635|0.3590277777777778|0.5113636363636364|0.3958333333333333|activity
1|22|0.5113636363636364|0.3590277777777778|0.5293323863636363|0.3958333333333333|in
1|23|0.5293323863636363|0.3590277777777778|0.5562855113636364|0.3958333333333333|the
1|24|0.5562855113636364|0.3590277777777778|0.6348011363636363|0.3958333333333333|decade-old
1|25|0.29261363636363635|0.3958333333333333|0.35511363636363635|0.4326388888888889|complex
1|26|0.35511363636363635|0.3958333333333333|0.37542613636363636|0.4326388888888889|of
1|27|0.37542613636363636|0.3958333333333333|0.40628551136363633|0.4326388888888889|real
1|28|0.40628551136363633|0.3958333333333333|0.4535511363636363|0.4326388888888889|estate
1|29|0.4535511363636363|0.3958333333333333|0.48441051136363633|0.4326388888888889|and
1|30|0.48441051136363633|0.3958333333333333|0.5422230113636364|0.4326388888888889|political
1|31|0.5422230113636364|0.3958333333333333|0.5918323863636363|0.4326388888888889|events
1|32|0.5918323863636363|0.3958333333333333|0.6418323863636364|0.4326388888888889|known
1|33|0.6418323863636364|0.3958333333333333|0.6640980113636363|0.4326388888888889|as
1|34|0.29261363636363635|0.4326388888888889|0.37737926136363636|0.46944444444444444|Whitewater.
1|35|0.37737926136363636|0.4326388888888889|0.4086292613636363|0.46944444444444444|She
1|36|0.4086292613636363|0.4326388888888889|0.45276988636363635|0.46944444444444444|stood
1|37|0.45276988636363635|0.4326388888888889|0.4855823863636363|0.46944444444444444|firm
1|38|0.4855823863636363|0.4326388888888889|0.5035511363636364|0.46944444444444444|in
1|39|0.5035511363636364|0.4326388888888889|0.5293323863636363|0.46944444444444444|leg
1|40|0.5293323863636363|0.4326388888888889|0.5687855113636363|0.46944444444444444|irons
1|41|0.5687855113636363|0.4326388888888889|0.5996448863636363|0.46944444444444444|and
1|42|0.5996448863636363|0.4326388888888889|0.6340198863636364|0.46944444444444444|high
1|43|0.6340198863636364|0.4326388888888889|0.6754261363636364|0.46944444444444444|heels
1|44|0.29261363636363635|0.46944444444444444|0.31487926136363636|0.50625|as
1|45|0.31487926136363636|0.46944444444444444|0.3449573863636364|0.50625|she
1|46|0.3449573863636364|0.46944444444444444|0.37855113636363635|0.50625|was
1|47|0.37855113636363635|0.46944444444444444|0.40433238636363633|0.50625|led
1|48|0.40433238636363633|0.46944444444444444|0.42972301136363633|0.50625|off
1|49|0.42972301136363633|0.46944444444444444|0.45667613636363635|0.50625|the
1|50|0.45667613636363635|0.46944444444444444|0.48909801136363634|0.50625|first
1|51|0.48909801136363634|0.46944444444444444|0.5242542613636363|0.50625|time
1|52|0.5242542613636363|0.46944444444444444|0.5492542613636363|0.50625|for
1|53|0.5492542613636363|0.46944444444444444|0.5765980113636363|0.50625|her
1|54|0.5765980113636363|0.46944444444444444|0.6293323863636363|0.50625|silence
1|55|0.6293323863636363|0.46944444444444444|0.6601917613636363|0.50625|and
1|56|0.6601917613636363|0.46944444444444444|0.6875355113636363|0.50625|her
1|57|0.29261363636363635|0.50625|0.3703480113636364|0.5430555555555555|supporters
1|58|0.3703480113636364|0.50625|0.42542613636363635|0.5430555555555555|opened
1|59|0.42542613636363635|0.50625|0.44808238636363634|0.5430555555555555|an
1|60|0.44808238636363634|0.50625|0.5047230113636363|0.5430555555555555|Internet
1|61|0.5047230113636363|0.50625|0.5383167613636364|0.5430555555555555|web
1|62|0.5383167613636364|0.50625|0.5683948863636363|0.5430555555555555|site
1|63|0.29261363636363635|0.5430555555555555|0.4328480113636363|0.5798611111111112|(www.stopstarr.org)
1|64|0.4328480113636363|0.5430555555555555|0.46487926136363633|0.5798611111111112|that
1|65|0.46487926136363633|0.5430555555555555|0.5340198863636363|0.5798611111111112|portrayed
1|66|0.5340198863636363|0.5430555555555555|0.5613636363636363|0.5798611111111112|her
1|67|0.5613636363636363|0.5430555555555555|0.5836292613636364|0.5798611111111112|as
1|68|0.5836292613636364|0.5430555555555555|0.5980823863636363|0.5798611111111112|a
1|69|0.5980823863636363|0.5430555555555555|0.6473011363636363|0.5798611111111112|martyr
1|70|0.6473011363636363|0.5430555555555555|0.6668323863636363|0.5798611111111112|to
1|71|0.29261363636363635|0.5798611111111112|0.3859730113636364|0.6166666666666667|prosecutorial
1|72|0.3859730113636364|0.5798611111111112|0.4230823863636363|0.6166666666666667|zeal.
2|0|0.29261363636363635|0.6305555555555555|0.3312855113636364|0.6673611111111111|After
2|1|0.3312855113636364|0.6305555555555555|0.3586292613636364|0.6673611111111111|her
2|2|0.3586292613636364|0.6305555555555555|0.41566051136363635|0.6673611111111111|release,
2|3|0.41566051136363635|0.6305555555555555|0.45589488636363634|0.6673611111111111|Mark
2|4|0.45589488636363634|0.6305555555555555|0.5098011363636363|0.6673611111111111|Barrett,
2|5|0.5098011363636363|0.6305555555555555|0.5324573863636364|0.6673611111111111|an
2|6|0.5324573863636364|0.6305555555555555|0.6031605113636364|0.6673611111111111|associate
2|7|0.6031605113636364|0.6305555555555555|0.6902698863636363|0.6673611111111111|independent
2|8|0.29261363636363635|0.6673611111111111|0.3535511363636364|0.7041666666666667|counsel,
2|9|0.3535511363636364|0.6673611111111111|0.4398792613636363|0.7041666666666667|emphasized
2|10|0.4398792613636363|0.6673611111111111|0.4719105113636363|0.7041666666666667|that
2|11|0.4719105113636363|0.6673611111111111|0.49886363636363634|0.7041666666666667|the
2|12|0.49886363636363634|0.6673611111111111|0.5836292613636364|0.7041666666666667|government
2|13|0.5836292613636364|0.6673611111111111|0.6144886363636364|0.7041666666666667|had
2|14|0.6144886363636364|0.6673611111111111|0.6683948863636363|0.7041666666666667|offered
2|15|0.6683948863636363|0.6673611111111111|0.6914417613636363|0.7041666666666667|no
2|16|0.29261363636363635|0.7041666666666667|0.36878551136363635|0.7409722222222223|opposition
2|17|0.36878551136363635|0.7041666666666667|0.38831676136363635|0.7409722222222223|to
2|18|0.38831676136363635|0.7041666666666667|0.4242542613636363|0.7409722222222223|Mrs.
2|19|0.4242542613636363|0.7041666666666667|0.5082386363636363|0.7409722222222223|McDougal's
2|20|0.5082386363636363|0.7041666666666667|0.5609730113636363|0.7409722222222223|motion
2|21|0.5609730113636363|0.7041666666666667|0.5805042613636363|0.7409722222222223|to
2|22|0.5805042613636363|0.7041666666666667|0.6027698863636364|0.7409722222222223|be
2|23|0.6027698863636364|0.7041666666666667|0.6601917613636363|0.7409722222222223|allowed
2|24|0.6601917613636363|0.7041666666666667|0.6875355113636363|0.7409722222222223|her
2|25|0.29261363636363635|0.7409722222222223|0.3543323863636364|0.7777777777777778|freedom
2|26|0.3543323863636364|0.7409722222222223|0.37737926136363636|0.7777777777777778|on
2|27|0.37737926136363636|0.7409722222222223|0.4047230113636363|0.7777777777777778|her
2|28|0.4047230113636363|0.7409722222222223|0.43909801136363635|0.7777777777777778|own
2|29|0.43909801136363635|0.7409722222222223|0.5367542613636364|0.7777777777777778|recognizance,
2|30|0.5367542613636364|0.7409722222222223|0.5953480113636364|0.7777777777777778|pending
2|31|0.5953480113636364|0.7409722222222223|0.6226917613636364|0.7777777777777778|her
2|32|0.6226917613636364|0.7409722222222223|0.6570667613636363|0.7777777777777778|next
2|33|0.29261363636363635|0.7777777777777778|0.36175426136363636|0.8145833333333333|contempt
2|34|0.36175426136363636|0.7777777777777778|0.39691051136363636|0.8145833333333333|trial.
2|35|0.39691051136363636|0.7777777777777778|0.39691051136363636|0.7777777777777778|None
