paragraph_id|label_id|x1|y1|x2|y2|text
1|64|0.5949573863636364|0.4201388888888889|0.6344105113636364|0.45694444444444443|extra
1|65|0.29261363636363635|0.38333333333333336|0.3808948863636364|0.4201388888888889|precautions.
2|0|0.29261363636363635|0.3326388888888889|0.3254261363636364|0.36944444444444446|"""For"
2|1|0.3254261363636364|0.3326388888888889|0.3523792613636364|0.36944444444444446|the
2|2|0.3523792613636364|0.3326388888888889|0.38831676136363635|0.36944444444444446|third
2|3|0.38831676136363635|0.3326388888888889|0.42347301136363635|0.36944444444444446|time
2|4|0.42347301136363635|0.3326388888888889|0.44144176136363633|0.36944444444444446|in
2|5|0.44144176136363633|0.3326388888888889|0.47464488636363633|0.36944444444444446|four
2|6|0.47464488636363633|0.3326388888888889|0.5195667613636363|0.36944444444444446|years,
2|7|0.5195667613636363|0.3326388888888889|0.5449573863636363|0.36944444444444446|we
2|8|0.5449573863636363|0.3326388888888889|0.5723011363636363|0.36944444444444446|are
2|9|0.5723011363636363|0.3326388888888889|0.6195667613636363|0.36944444444444446|facing
2|10|0.6195667613636363|0.3326388888888889|0.6340198863636364|0.36944444444444446|a
2|11|0.6340198863636364|0.3326388888888889|0.6785511363636363|0.36944444444444446|major
2|12|0.29261363636363635|0.29583333333333334|0.3683948863636364|0.3326388888888889|"hurricane,"""
2|13|0.3683948863636364|0.29583333333333334|0.41566051136363635|0.3326388888888889|Lester
2|14|0.41566051136363635|0.29583333333333334|0.45081676136363635|0.3326388888888889|Bird,
2|15|0.45081676136363635|0.29583333333333334|0.4945667613636363|0.3326388888888889|prime
2|16|0.4945667613636363|0.29583333333333334|0.5543323863636364|0.3326388888888889|minister
2|17|0.5543323863636364|0.29583333333333334|0.5746448863636363|0.3326388888888889|of
2|18|0.5746448863636363|0.29583333333333334|0.6015980113636363|0.3326388888888889|the
2|19|0.6015980113636363|0.29583333333333334|0.6789417613636364|0.3326388888888889|twin-island
2|20|0.29261363636363635|0.2590277777777778|0.34026988636363636|0.29583333333333334|nation
2|21|0.34026988636363636|0.2590277777777778|0.3605823863636364|0.29583333333333334|of
2|22|0.3605823863636364|0.2590277777777778|0.41761363636363635|0.29583333333333334|Antigua
2|23|0.41761363636363635|0.2590277777777778|0.4484730113636363|0.29583333333333334|and
2|24|0.4484730113636363|0.2590277777777778|0.5129261363636364|0.29583333333333334|Barbuda,
2|25|0.5129261363636364|0.2590277777777778|0.5680042613636364|0.29583333333333334|warned
2|26|0.5680042613636364|0.2590277777777778|0.5859730113636363|0.29583333333333334|in
2|27|0.5859730113636363|0.2590277777777778|0.6004261363636363|0.29583333333333334|a
2|28|0.6004261363636363|0.2590277777777778|0.6402698863636364|0.29583333333333334|radio
2|29|0.29261363636363635|0.2222222222222222|0.35198863636363636|0.2590277777777778|address
2|30|0.35198863636363636|0.2222222222222222|0.37151988636363636|0.2590277777777778|to
2|31|0.37151988636363636|0.2222222222222222|0.3973011363636364|0.2590277777777778|his
2|32|0.3973011363636364|0.2222222222222222|0.46370738636363634|0.2590277777777778|country's
2|33|0.46370738636363634|0.2222222222222222|0.5137073863636363|0.2590277777777778|65,000
2|34|0.5137073863636363|0.2222222222222222|0.5746448863636363|0.2590277777777778|citizens.
2|35|0.5746448863636363|0.2222222222222222|0.6316761363636363|0.2590277777777778|Antigua
2|36|0.6316761363636363|0.2222222222222222|0.6652698863636364|0.2590277777777778|was
2|37|0.6652698863636364|0.2222222222222222|0.6879261363636363|0.2590277777777778|hit
2|38|0.29261363636363635|0.18541666666666667|0.31409801136363635|0.2222222222222222|by
2|39|0.31409801136363635|0.18541666666666667|0.3476917613636364|0.2222222222222222|Luis
2|40|0.3476917613636364|0.18541666666666667|0.36566051136363636|0.2222222222222222|in
2|41|0.36566051136363636|0.18541666666666667|0.4047230113636363|0.2222222222222222|1995
2|42|0.4047230113636363|0.18541666666666667|0.43558238636363633|0.2222222222222222|and
2|43|0.43558238636363633|0.18541666666666667|0.48519176136363634|0.2222222222222222|Bertha
2|44|0.48519176136363634|0.18541666666666667|0.5031605113636364|0.2222222222222222|in
2|45|0.5031605113636364|0.18541666666666667|0.5449573863636363|0.2222222222222222|1996,
2|46|0.5449573863636363|0.18541666666666667|0.5758167613636364|0.2222222222222222|and
2|47|0.5758167613636364|0.18541666666666667|0.6062855113636363|0.2222222222222222|last
2|48|0.6062855113636363|0.18541666666666667|0.6672230113636364|0.2222222222222222|summer
2|49|0.29261363636363635|0.1486111111111111|0.3234730113636364|0.18541666666666667|had
2|50|0.3234730113636364|0.1486111111111111|0.3430042613636364|0.18541666666666667|to
2|51|0.3430042613636364|0.1486111111111111|0.44495738636363635|0.18541666666666667|accommodate
2|52|0.44495738636363635|0.1486111111111111|0.5090198863636364|0.18541666666666667|refugees
2|53|0.5090198863636364|0.1486111111111111|0.5469105113636363|0.18541666666666667|from
2|54|0.5469105113636363|0.1486111111111111|0.5613636363636363|0.18541666666666667|a
2|55|0.5613636363636363|0.1486111111111111|0.6223011363636364|0.18541666666666667|volcanic
2|56|0.6223011363636364|0.1486111111111111|0.6828480113636364|0.18541666666666667|eruption
2|57|0.29261363636363635|0.11180555555555556|0.32464488636363636|0.1486111111111111|that
2|58|0.32464488636363636|0.11180555555555556|0.3848011363636364|0.1486111111111111|severely
2|59|0.3848011363636364|0.11180555555555556|0.45276988636363635|0.1486111111111111|damaged
2|60|0.45276988636363635|0.11180555555555556|0.4797230113636363|0.1486111111111111|the
2|61|0.4797230113636363|0.11180555555555556|0.5637073863636364|0.1486111111111111|neighboring
2|62|0.5637073863636364|0.11180555555555556|0.6094105113636363|0.1486111111111111|island
2|63|0.6094105113636363|0.11180555555555556|0.6297230113636363|0.1486111111111111|of
2|64|0.29261363636363635|0.075|0.3758167613636364|0.11180555555555556|Montserrat.
