paragraph_id|label_id|x1|y1|x2|y2|text
1|5|0.4738636363636363|0.24861111111111112|0.5121448863636363|0.28541666666666665|were
1|6|0.5121448863636363|0.24861111111111112|0.5348011363636364|0.28541666666666665|33
1|7|0.5348011363636364|0.24861111111111112|0.6109730113636364|0.28541666666666665|hurricanes
1|8|0.6109730113636364|0.24861111111111112|0.6254261363636363|0.28541666666666665|a
1|9|0.6254261363636363|0.24861111111111112|0.6742542613636363|0.28541666666666665|record
1|10|0.29261363636363635|0.28541666666666665|0.3176136363636364|0.32222222222222224|for
1|11|0.3176136363636364|0.28541666666666665|0.3320667613636364|0.32222222222222224|a
1|12|0.3320667613636364|0.28541666666666665|0.3973011363636364|0.32222222222222224|four-year
1|13|0.3973011363636364|0.28541666666666665|0.44886363636363635|0.32222222222222224|period.
1|14|0.44886363636363635|0.28541666666666665|0.48519176136363634|0.32222222222222224|That
1|15|0.48519176136363634|0.28541666666666665|0.5277698863636363|0.32222222222222224|could
1|16|0.5277698863636363|0.28541666666666665|0.5734730113636364|0.32222222222222224|signal
1|17|0.5734730113636364|0.28541666666666665|0.5879261363636363|0.32222222222222224|a
1|18|0.5879261363636363|0.28541666666666665|0.6332386363636363|0.32222222222222224|return
1|19|0.6332386363636363|0.28541666666666665|0.6527698863636363|0.32222222222222224|to
1|20|0.6527698863636363|0.28541666666666665|0.6672230113636364|0.32222222222222224|a
1|21|0.29261363636363635|0.32222222222222224|0.3328480113636364|0.3590277777777778|cycle
1|22|0.3328480113636364|0.32222222222222224|0.35316051136363635|0.3590277777777778|of
1|23|0.35316051136363635|0.32222222222222224|0.3875355113636364|0.3590277777777778|high
1|24|0.3875355113636364|0.32222222222222224|0.45589488636363634|0.3590277777777778|hurricane
1|25|0.45589488636363634|0.32222222222222224|0.5086292613636363|0.3590277777777778|activity
1|26|0.5086292613636363|0.32222222222222224|0.5406605113636364|0.3590277777777778|that
1|27|0.5406605113636364|0.32222222222222224|0.5789417613636363|0.3590277777777778|lasts
1|28|0.5789417613636363|0.32222222222222224|0.6098011363636363|0.3590277777777778|two
1|29|0.6098011363636363|0.32222222222222224|0.6297230113636363|0.3590277777777778|or
1|30|0.6297230113636363|0.32222222222222224|0.6695667613636364|0.3590277777777778|three
1|31|0.29261363636363635|0.3590277777777778|0.3574573863636364|0.3958333333333333|decades,
1|32|0.3574573863636364|0.3590277777777778|0.42737926136363635|0.3958333333333333|scientists
1|33|0.42737926136363635|0.3590277777777778|0.4465198863636363|0.3958333333333333|at
1|34|0.4465198863636363|0.3590277777777778|0.47347301136363634|0.3958333333333333|the
1|35|0.47347301136363634|0.3590277777777778|0.5328480113636364|0.3958333333333333|meeting
1|36|0.5328480113636364|0.3590277777777778|0.5707386363636363|0.3958333333333333|said.
1|37|0.5707386363636363|0.3590277777777778|0.6019886363636363|0.3958333333333333|The
1|38|0.6019886363636363|0.3590277777777778|0.6324573863636364|0.3958333333333333|last
1|39|0.6324573863636364|0.3590277777777778|0.6707386363636363|0.3958333333333333|such
1|40|0.29261363636363635|0.3958333333333333|0.3328480113636364|0.4326388888888889|cycle
1|41|0.3328480113636364|0.3958333333333333|0.3664417613636364|0.4326388888888889|was
1|42|0.3664417613636364|0.3958333333333333|0.40433238636363633|0.4326388888888889|seen
1|43|0.40433238636363633|0.3958333333333333|0.4223011363636363|0.4326388888888889|in
1|44|0.4223011363636363|0.3958333333333333|0.44925426136363633|0.4326388888888889|the
1|45|0.44925426136363633|0.3958333333333333|0.49612926136363633|0.4326388888888889|1940s
1|46|0.49612926136363633|0.3958333333333333|0.5269886363636364|0.4326388888888889|and
1|47|0.5269886363636364|0.3958333333333333|0.5777698863636364|0.4326388888888889|1950s.
2|0|0.29261363636363635|0.4465277777777778|0.3320667613636364|0.48333333333333334|Jerry
2|1|0.3320667613636364|0.4465277777777778|0.38245738636363635|0.48333333333333334|Jarrell,
2|2|0.38245738636363635|0.4465277777777778|0.4094105113636363|0.48333333333333334|the
2|3|0.4094105113636363|0.4465277777777778|0.46644176136363635|0.48333333333333334|director
2|4|0.46644176136363635|0.4465277777777778|0.4867542613636363|0.48333333333333334|of
2|5|0.4867542613636363|0.4465277777777778|0.5137073863636363|0.48333333333333334|the
2|6|0.5137073863636363|0.4465277777777778|0.5640980113636364|0.48333333333333334|center,
2|7|0.5640980113636364|0.4465277777777778|0.5984730113636363|0.48333333333333334|also
2|8|0.5984730113636363|0.4465277777777778|0.6422230113636364|0.48333333333333334|urged
2|9|0.29261363636363635|0.48333333333333334|0.34417613636363636|0.5201388888888889|Florida
2|10|0.34417613636363636|0.48333333333333334|0.36370738636363636|0.5201388888888889|to
2|11|0.36370738636363636|0.48333333333333334|0.3867542613636364|0.5201388888888889|do
2|12|0.3867542613636364|0.48333333333333334|0.46292613636363633|0.5201388888888889|something
2|13|0.46292613636363633|0.48333333333333334|0.5070667613636364|0.5201388888888889|about
2|14|0.5070667613636364|0.48333333333333334|0.5387073863636364|0.5201388888888889|"""the"
2|15|0.5387073863636364|0.48333333333333334|0.5691761363636363|0.5201388888888889|Key
2|16|0.5691761363636363|0.48333333333333334|0.6090198863636364|0.5201388888888889|West
2|17|0.6090198863636364|0.48333333333333334|0.6769886363636364|0.5201388888888889|"problem,"""
2|18|0.29261363636363635|0.5201388888888889|0.3582386363636364|0.5569444444444445|including
2|19|0.3582386363636364|0.5201388888888889|0.38519176136363636|0.5569444444444445|the
2|20|0.38519176136363636|0.5201388888888889|0.47464488636363633|0.5569444444444445|construction
2|21|0.47464488636363633|0.5201388888888889|0.49495738636363634|0.5569444444444445|of
2|22|0.49495738636363634|0.5201388888888889|0.5094105113636364|0.5569444444444445|a
2|23|0.5094105113636364|0.5201388888888889|0.5742542613636363|0.5569444444444445|four-lane
2|24|0.5742542613636363|0.5201388888888889|0.6351917613636363|0.5569444444444445|highway
2|25|0.6351917613636363|0.5201388888888889|0.6566761363636363|0.5569444444444445|all
2|26|0.6566761363636363|0.5201388888888889|0.6836292613636363|0.5569444444444445|the
2|27|0.29261363636363635|0.5569444444444445|0.3254261363636364|0.59375|way
2|28|0.3254261363636364|0.5569444444444445|0.3633167613636364|0.59375|from
2|29|0.3633167613636364|0.5569444444444445|0.3937855113636364|0.59375|Key
2|30|0.3937855113636364|0.5569444444444445|0.43753551136363633|0.59375|West.
2|31|0.43753551136363633|0.5569444444444445|0.48128551136363634|0.59375|When
2|32|0.48128551136363634|0.5569444444444445|0.5519886363636364|0.59375|Hurricane
2|33|0.5519886363636364|0.5569444444444445|0.6164417613636364|0.59375|Georges,
2|34|0.6164417613636364|0.5569444444444445|0.6308948863636363|0.59375|a
2|35|0.29261363636363635|0.59375|0.3582386363636364|0.6305555555555555|Category
2|36|0.3582386363636364|0.59375|0.3723011363636364|0.6305555555555555|II
2|37|0.3723011363636364|0.59375|0.4203480113636363|0.6305555555555555|storm,
2|38|0.4203480113636363|0.59375|0.4680042613636363|0.6305555555555555|struck
2|39|0.4680042613636363|0.59375|0.4984730113636363|0.6305555555555555|last
2|40|0.4984730113636363|0.59375|0.5598011363636364|0.6305555555555555|October,
2|41|0.5598011363636364|0.59375|0.6098011363636363|0.6305555555555555|30,000
2|42|0.6098011363636363|0.59375|0.6601917613636363|0.6305555555555555|people
2|43|0.29261363636363635|0.6305555555555555|0.3465198863636364|0.6673611111111111|elected
2|44|0.3465198863636364|0.6305555555555555|0.3660511363636364|0.6673611111111111|to
2|45|0.3660511363636364|0.6305555555555555|0.40003551136363635|0.6673611111111111|stay
2|46|0.40003551136363635|0.6305555555555555|0.4230823863636363|0.6673611111111111|on
2|47|0.4230823863636363|0.6305555555555555|0.45003551136363634|0.6673611111111111|the
2|48|0.45003551136363634|0.6305555555555555|0.5015980113636364|0.6673611111111111|Florida
2|49|0.5015980113636364|0.6305555555555555|0.5437855113636363|0.6673611111111111|Keys.
2|50|0.5437855113636363|0.6305555555555555|0.6152698863636363|0.6673611111111111|Computer
2|51|0.6152698863636363|0.6305555555555555|0.6703480113636363|0.6673611111111111|models
2|52|0.29261363636363635|0.6673611111111111|0.3348011363636364|0.7041666666666667|show
2|53|0.3348011363636364|0.6673611111111111|0.36683238636363635|0.7041666666666667|that
2|54|0.36683238636363635|0.6673611111111111|0.3848011363636364|0.7041666666666667|in
2|55|0.3848011363636364|0.6673611111111111|0.3992542613636364|0.7041666666666667|a
2|56|0.3992542613636364|0.6673611111111111|0.46487926136363633|0.7041666666666667|Category
2|57|0.46487926136363633|0.6673611111111111|0.48441051136363633|0.7041666666666667|IV
2|58|0.48441051136363633|0.6673611111111111|0.5324573863636364|0.7041666666666667|storm,
2|59|0.5324573863636364|0.6673611111111111|0.5629261363636363|0.7041666666666667|Key
2|60|0.5629261363636363|0.6673611111111111|0.6027698863636364|0.7041666666666667|West
2|61|0.6027698863636364|0.6673611111111111|0.6488636363636363|0.7041666666666667|would
2|62|0.6488636363636363|0.6673611111111111|0.6711292613636364|0.7041666666666667|be
2|63|0.29261363636363635|0.7041666666666667|0.3762073863636364|0.7409722222222223|underwater,
2|64|0.3762073863636364|0.7041666666666667|0.42386363636363633|0.7409722222222223|Jarrell
2|65|0.42386363636363633|0.7041666666666667|0.46175426136363634|0.7409722222222223|said.
2|66|0.46175426136363634|0.7041666666666667|0.49378551136363635|0.7409722222222223|"""We"
2|67|0.49378551136363635|0.7041666666666667|0.5398792613636363|0.7409722222222223|would
2|68|0.5398792613636363|0.7041666666666667|0.5773792613636364|0.7409722222222223|have
2|69|0.5773792613636364|0.7041666666666667|0.6387073863636363|0.7409722222222223|massive
2|70|0.29261363636363635|0.7409722222222223|0.3738636363636364|0.7777777777777778|"casualties,"""
2|71|0.3738636363636364|0.7409722222222223|0.39612926136363635|0.7777777777777778|he
2|72|0.39612926136363635|0.7409722222222223|0.4340198863636363|0.7777777777777778|said.
2|73|0.4340198863636363|0.7409722222222223|0.4340198863636363|0.7409722222222223|None
