paragraph_id|label_id|x1|y1|x2|y2|text
2|13|0.3410511363636364|0.7326388888888888|0.40003551136363635|0.7694444444444445|vibrated
2|14|0.40003551136363635|0.7326388888888888|0.4308948863636363|0.7694444444444445|and
2|15|0.4308948863636363|0.7326388888888888|0.4816761363636363|0.7694444444444445|moved
2|16|0.4816761363636363|0.7326388888888888|0.5250355113636364|0.7694444444444445|water
2|17|0.5250355113636364|0.7326388888888888|0.5430042613636363|0.7694444444444445|in
2|18|0.5430042613636363|0.7326388888888888|0.6105823863636364|0.7694444444444445|response
2|19|0.6105823863636364|0.7326388888888888|0.6301136363636364|0.7694444444444445|to
2|20|0.6301136363636364|0.7326388888888888|0.6445667613636363|0.7694444444444445|a
2|21|0.29261363636363635|0.7694444444444445|0.3426136363636364|0.80625|driving
2|22|0.3426136363636364|0.7694444444444445|0.3683948863636364|0.80625|AC
2|23|0.3683948863636364|0.7694444444444445|0.42542613636363635|0.80625|current.
2|24|0.42542613636363635|0.7694444444444445|0.44026988636363634|0.80625|It
2|25|0.44026988636363634|0.7694444444444445|0.4738636363636363|0.80625|was
2|26|0.4738636363636363|0.7694444444444445|0.5015980113636364|0.80625|not
2|27|0.5015980113636364|0.7694444444444445|0.5242542613636363|0.80625|an
2|28|0.5242542613636363|0.7694444444444445|0.5953480113636364|0.80625|electronic
2|29|0.5953480113636364|0.7694444444444445|0.6629261363636363|0.80625|oscillator
2|30|0.6629261363636363|0.7694444444444445|0.6902698863636363|0.80625|but
2|31|0.29261363636363635|0.80625|0.30706676136363636|0.8430555555555556|a
2|32|0.30706676136363636|0.80625|0.3894886363636364|0.8430555555555556|mechanical
2|33|0.3894886363636364|0.80625|0.4203480113636363|0.8430555555555556|one
2|34|0.4203480113636363|0.80625|0.43831676136363634|0.8430555555555556|in
2|35|0.43831676136363634|0.80625|0.47034801136363635|0.8430555555555556|that
2|36|0.47034801136363635|0.80625|0.4848011363636363|0.8430555555555556|it
2|37|0.4848011363636363|0.80625|0.5570667613636363|0.8430555555555556|generated
2|38|0.5570667613636363|0.80625|0.6234730113636363|0.8430555555555556|repetitive
2|39|0.29261363636363635|0.8430555555555556|0.3750355113636364|0.8798611111111111|mechanical
2|40|0.3750355113636364|0.8430555555555556|0.45003551136363634|0.8798611111111111|vibrations.
2|41|0.45003551136363634|0.8430555555555556|0.5219105113636363|0.8798611111111111|Electronic
2|42|0.5219105113636363|0.8430555555555556|0.5973011363636364|0.8798611111111111|oscillators
2|43|0.5973011363636364|0.8430555555555556|0.6234730113636363|0.8798611111111111|did
2|44|0.6234730113636363|0.8430555555555556|0.6512073863636363|0.8798611111111111|not
2|45|0.6512073863636363|0.8430555555555556|0.6769886363636364|0.8798611111111111|yet
2|46|0.29261363636363635|0.8798611111111111|0.3301136363636364|0.9166666666666666|exist
2|47|0.3301136363636364|0.8798611111111111|0.3719105113636364|0.9166666666666666|when
2|48|0.3719105113636364|0.8798611111111111|0.40237926136363633|0.9166666666666666|this
2|49|0.40237926136363633|0.8798611111111111|0.45081676136363635|0.9166666666666666|device
2|50|0.45081676136363635|0.8798611111111111|0.48441051136363633|0.9166666666666666|was
2|51|0.48441051136363633|0.8798611111111111|0.5441761363636364|0.9166666666666666|created.
2|52|0.5441761363636364|0.8798611111111111|0.6074573863636363|0.9166666666666666|Because
2|53|0.6074573863636363|0.8798611111111111|0.6344105113636364|0.9166666666666666|the
2|54|0.6344105113636364|0.8798611111111111|0.6844105113636363|0.9166666666666666|design
2|55|0.29261363636363635|0.9166666666666666|0.31292613636363636|0.9534722222222223|of
2|56|0.31292613636363636|0.9166666666666666|0.3398792613636364|0.9534722222222223|the
2|57|0.3398792613636364|0.9166666666666666|0.38831676136363635|0.9534722222222223|device
2|58|0.38831676136363635|0.9166666666666666|0.4269886363636363|0.9534722222222223|does
2|59|0.4269886363636363|0.9166666666666666|0.45472301136363635|0.9534722222222223|not
2|60|0.45472301136363635|0.9166666666666666|0.5094105113636364|0.9534722222222223|depend
2|61|0.5094105113636364|0.9166666666666666|0.5324573863636364|0.9534722222222223|on
2|62|0.5324573863636364|0.9166666666666666|0.5469105113636363|0.9534722222222223|a
2|63|0.5469105113636363|0.9166666666666666|0.6117542613636363|0.9534722222222223|resonant
2|64|0.6117542613636363|0.9166666666666666|0.6820667613636363|0.9534722222222223|response,
2|65|0.29261363636363635|0.9534722222222223|0.30706676136363636|0.9902777777777778|it
2|66|0.30706676136363636|0.9534722222222223|0.35784801136363636|0.9902777777777778|should
2|67|0.35784801136363636|0.9534722222222223|0.3855823863636364|0.9902777777777778|not
2|68|0.3855823863636364|0.9534722222222223|0.40784801136363635|0.9902777777777778|be
2|69|0.40784801136363635|0.9534722222222223|0.48714488636363634|0.9902777777777778|considered
2|70|0.48714488636363634|0.9534722222222223|0.5015980113636364|0.9902777777777778|a
2|71|0.5015980113636364|0.9534722222222223|0.5703480113636363|0.9902777777777778|harmonic
2|72|0.5703480113636363|0.9534722222222223|0.6418323863636364|0.9902777777777778|oscillator.
2|73|0.6418323863636364|0.9534722222222223|0.6418323863636364|0.9534722222222223|None
3|0|0.29261363636363635|1.0041666666666667|0.29261363636363635|1.0041666666666667|None
3|1|0.29261363636363635|1.0041666666666667|0.32386363636363635|1.0409722222222222|The
3|2|0.32386363636363635|1.0041666666666667|0.40198863636363635|1.0409722222222222|Fessenden
3|3|0.40198863636363635|1.0041666666666667|0.46956676136363634|1.0409722222222222|oscillator
3|4|0.46956676136363634|1.0041666666666667|0.5453480113636363|1.0409722222222222|somewhat
3|5|0.5453480113636363|1.0041666666666667|0.6207386363636364|1.0409722222222222|resembled
3|6|0.6207386363636364|1.0041666666666667|0.6351917613636363|1.0409722222222222|a
3|7|0.6351917613636363|1.0041666666666667|0.6922230113636363|1.0409722222222222|modern
3|8|0.29261363636363635|1.0409722222222222|0.3547230113636364|1.0777777777777777|dynamic
3|9|0.3547230113636364|1.0409722222222222|0.4398792613636363|1.0777777777777777|microphone
3|10|0.4398792613636363|1.0409722222222222|0.45980113636363634|1.0777777777777777|or
3|11|0.45980113636363634|1.0409722222222222|0.5219105113636363|1.0777777777777777|dynamic
3|12|0.5219105113636363|1.0409722222222222|0.6090198863636364|1.0777777777777777|loudspeaker
3|13|0.6090198863636364|1.0409722222222222|0.6269886363636363|1.0777777777777777|in
3|14|0.6269886363636363|1.0409722222222222|0.6769886363636364|1.0777777777777777|overall
3|15|0.29261363636363635|1.0777777777777777|0.3859730113636364|1.1145833333333333|construction.
3|16|0.3859730113636364|1.0777777777777777|0.40198863636363635|1.1145833333333333|A
3|17|0.40198863636363635|1.0777777777777777|0.4574573863636363|1.1145833333333333|circular
3|18|0.4574573863636363|1.0777777777777777|0.5008167613636363|1.1145833333333333|metal
3|19|0.5008167613636363|1.0777777777777777|0.5422230113636364|1.1145833333333333|plate,
3|20|0.5422230113636364|1.0777777777777777|0.6051136363636364|1.1145833333333333|clamped
3|21|0.6051136363636364|1.0777777777777777|0.6242542613636364|1.1145833333333333|at
3|22|0.6242542613636364|1.0777777777777777|0.6465198863636363|1.1145833333333333|its
3|23|0.6465198863636363|1.0777777777777777|0.6875355113636363|1.1145833333333333|edge,
3|24|0.29261363636363635|1.1145833333333333|0.3105823863636364|1.1513888888888888|in
3|25|0.3105823863636364|1.1145833333333333|0.36683238636363635|1.1513888888888888|contact
3|26|0.36683238636363635|1.1145833333333333|0.4008167613636363|1.1513888888888888|with
3|27|0.4008167613636363|1.1145833333333333|0.42776988636363633|1.1513888888888888|the
3|28|0.42776988636363633|1.1145833333333333|0.4711292613636363|1.1513888888888888|water
3|29|0.4711292613636363|1.1145833333333333|0.49417613636363633|1.1513888888888888|on
3|30|0.49417613636363633|1.1145833333333333|0.5250355113636364|1.1513888888888888|one
3|31|0.5250355113636364|1.1145833333333333|0.5613636363636363|1.1513888888888888|side,
3|32|0.5613636363636363|1.1145833333333333|0.5949573863636364|1.1513888888888888|was
3|33|0.5949573863636364|1.1145833333333333|0.6590198863636363|1.1513888888888888|attached
3|34|0.6590198863636363|1.1145833333333333|0.6820667613636363|1.1513888888888888|on
3|35|0.29261363636363635|1.1513888888888888|0.3195667613636364|1.1881944444444446|the
3|36|0.3195667613636364|1.1513888888888888|0.3601917613636364|1.1881944444444446|other
3|37|0.3601917613636364|1.1513888888888888|0.3937855113636364|1.1881944444444446|side
3|38|0.3937855113636364|1.1513888888888888|0.4133167613636363|1.1881944444444446|to
3|39|0.4133167613636363|1.1513888888888888|0.42776988636363633|1.1881944444444446|a
3|40|0.42776988636363633|1.1513888888888888|0.4797230113636363|1.1881944444444446|copper
3|41|0.4797230113636363|1.1513888888888888|0.5176136363636363|1.1881944444444446|tube,
3|42|0.5176136363636363|1.1513888888888888|0.5629261363636363|1.1881944444444446|which
3|43|0.5629261363636363|1.1513888888888888|0.5965198863636363|1.1881944444444446|was
3|44|0.5965198863636363|1.1513888888888888|0.6285511363636364|1.1881944444444446|free
3|45|0.6285511363636364|1.1513888888888888|0.6480823863636364|1.1881944444444446|to
3|46|0.6480823863636364|1.1513888888888888|0.6906605113636364|1.1881944444444446|move
3|47|0.29261363636363635|1.1881944444444446|0.3105823863636364|1.225|in
3|48|0.3105823863636364|1.1881944444444446|0.33753551136363635|1.225|the
3|49|0.33753551136363635|1.1881944444444446|0.39300426136363636|1.225|circular
3|50|0.39300426136363636|1.1881944444444446|0.42386363636363633|1.225|gap
3|51|0.42386363636363633|1.1881944444444446|0.44417613636363634|1.225|of
3|52|0.44417613636363634|1.1881944444444446|0.45862926136363635|1.225|a
3|53|0.45862926136363635|1.1881944444444446|0.5148792613636364|1.225|magnet
3|54|0.5148792613636364|1.1881944444444446|0.5730823863636363|1.225|system.
3|55|0.5730823863636363|1.1881944444444446|0.6043323863636363|1.225|The
3|56|0.6043323863636363|1.1881944444444446|0.6605823863636363|1.225|magnet
3|57|0.29261363636363635|1.225|0.3469105113636364|1.2618055555555556|system
3|58|0.3469105113636364|1.225|0.3777698863636364|1.2618055555555556|had
3|59|0.3777698863636364|1.225|0.39222301136363635|1.2618055555555556|a
3|60|0.39222301136363635|1.225|0.48636363636363633|1.2618055555555556|direct-current
3|61|0.48636363636363633|1.225|0.5437855113636363|1.2618055555555556|winding
3|62|0.5437855113636363|1.225|0.5633167613636363|1.2618055555555556|to
3|63|0.5633167613636363|1.225|0.6180042613636363|1.2618055555555556|provide
3|64|0.6180042613636363|1.225|0.6324573863636364|1.2618055555555556|a
3|65|0.29261363636363635|1.2618055555555556|0.3633167613636364|1.2986111111111112|polarizing
3|66|0.3633167613636364|1.2618055555555556|0.4308948863636363|1.2986111111111112|magnetic
3|67|0.4308948863636363|1.2618055555555556|0.4652698863636363|1.2986111111111112|field
3|68|0.4652698863636363|1.2618055555555556|0.48323863636363634|1.2986111111111112|in
3|69|0.48323863636363634|1.2618055555555556|0.5101917613636363|1.2986111111111112|the
3|70|0.5101917613636363|1.2618055555555556|0.5437855113636363|1.2986111111111112|gap,
3|71|0.5437855113636363|1.2618055555555556|0.5746448863636363|1.2986111111111112|and
3|72|0.5746448863636363|1.2618055555555556|0.5973011363636364|1.2986111111111112|an
3|73|0.5973011363636364|1.2618055555555556|0.6738636363636363|1.2986111111111112|alternating
3|74|0.29261363636363635|1.2986111111111112|0.3457386363636364|1.3354166666666667|current
3|75|0.3457386363636364|1.2986111111111112|0.40316051136363634|1.3354166666666667|winding
3|76|0.40316051136363634|1.2986111111111112|0.43519176136363635|1.3354166666666667|that
3|77|0.43519176136363635|1.2986111111111112|0.4933948863636363|1.3354166666666667|induced
3|78|0.4933948863636363|1.2986111111111112|0.5543323863636364|1.3354166666666667|currents
3|79|0.5543323863636364|1.2986111111111112|0.5723011363636363|1.3354166666666667|in
3|80|0.5723011363636363|1.2986111111111112|0.5992542613636364|1.3354166666666667|the
3|81|0.5992542613636364|1.2986111111111112|0.6512073863636363|1.3354166666666667|copper
3|82|0.6512073863636363|1.2986111111111112|0.6902698863636363|1.3354166666666667|tube.
3|83|0.29261363636363635|1.3354166666666667|0.33948863636363635|1.3722222222222222|These
3|84|0.33948863636363635|1.3354166666666667|0.3976917613636364|1.3722222222222222|induced
3|85|0.3976917613636364|1.3354166666666667|0.45862926136363635|1.3722222222222222|currents
3|86|0.45862926136363635|1.3354166666666667|0.5269886363636364|1.3722222222222222|produced
3|87|0.5269886363636364|1.3354166666666667|0.5414417613636363|1.3722222222222222|a
3|88|0.5414417613636363|1.3354166666666667|0.6090198863636364|1.3722222222222222|magnetic
3|89|0.6090198863636364|1.3354166666666667|0.6433948863636363|1.3722222222222222|field
3|90|0.6433948863636363|1.3354166666666667|0.6754261363636364|1.3722222222222222|that
3|91|0.29261363636363635|1.3722222222222222|0.3484730113636364|1.4090277777777778|reacted
3|92|0.3484730113636364|1.3722222222222222|0.4035511363636363|1.4090277777777778|against
3|93|0.4035511363636363|1.3722222222222222|0.43050426136363634|1.4090277777777778|the
3|94|0.43050426136363634|1.3722222222222222|0.5012073863636364|1.4090277777777778|polarizing
3|95|0.5012073863636364|1.3722222222222222|0.5394886363636363|1.4090277777777778|field.
3|96|0.5394886363636363|1.3722222222222222|0.5707386363636363|1.4090277777777778|The
3|97|0.5707386363636363|1.3722222222222222|0.6340198863636364|1.4090277777777778|resulting
3|98|0.6340198863636364|1.3722222222222222|0.6746448863636363|1.4090277777777778|force
3|99|0.29261363636363635|1.4090277777777778|0.3262073863636364|1.4458333333333333|was
3|100|0.3262073863636364|1.4090277777777778|0.43128551136363635|1.4458333333333333|communicated
3|101|0.43128551136363635|1.4090277777777778|0.45081676136363635|1.4458333333333333|to
3|102|0.45081676136363635|1.4090277777777778|0.4777698863636363|1.4458333333333333|the
3|103|0.4777698863636363|1.4090277777777778|0.5551136363636363|1.4458333333333333|membrane
3|104|0.5551136363636363|1.4090277777777778|0.5859730113636363|1.4458333333333333|and
3|105|0.5859730113636363|1.4090277777777778|0.6039417613636363|1.4458333333333333|in
3|106|0.6039417613636363|1.4090277777777778|0.6363636363636364|1.4458333333333333|turn
3|107|0.29261363636363635|1.4458333333333333|0.3555042613636364|1.4826388888888888|provided
3|108|0.3555042613636364|1.4458333333333333|0.4183948863636363|1.4826388888888888|acoustic
3|109|0.4183948863636363|1.4458333333333333|0.4894886363636363|1.4826388888888888|vibrations
3|110|0.4894886363636363|1.4458333333333333|0.5207386363636364|1.4826388888888888|into
3|111|0.5207386363636364|1.4458333333333333|0.5476917613636363|1.4826388888888888|the
3|112|0.5476917613636363|1.4458333333333333|0.5949573863636364|1.4826388888888888|water.
3|113|0.5949573863636364|1.4458333333333333|0.5949573863636364|1.4458333333333333|None
4|0|0.29261363636363635|1.4965277777777777|0.29261363636363635|1.4965277777777777|None
4|1|0.29261363636363635|1.4965277777777777|0.3390980113636364|1.5333333333333334|Unlike
4|2|0.3390980113636364|1.4965277777777777|0.4015980113636363|1.5333333333333334|previous
4|3|0.4015980113636363|1.4965277777777777|0.48245738636363633|1.5333333333333334|underwater
4|4|0.48245738636363633|1.4965277777777777|0.5297230113636363|1.5333333333333334|sound
4|5|0.5297230113636363|1.4965277777777777|0.5890980113636364|1.5333333333333334|sources
4|6|0.5890980113636364|1.4965277777777777|0.6273792613636363|1.5333333333333334|such
4|7|0.6273792613636363|1.4965277777777777|0.6496448863636364|1.5333333333333334|as
4|8|0.29261363636363635|1.5333333333333334|0.37347301136363636|1.570138888888889|underwater
4|9|0.37347301136363636|1.5333333333333334|0.4133167613636363|1.570138888888889|bells,
4|10|0.4133167613636363|1.5333333333333334|0.44026988636363634|1.570138888888889|the
4|11|0.44026988636363634|1.5333333333333334|0.5183948863636363|1.570138888888889|Fessenden
4|12|0.5183948863636363|1.5333333333333334|0.5859730113636363|1.570138888888889|oscillator
4|13|0.5859730113636363|1.5333333333333334|0.6195667613636363|1.570138888888889|was
4|14|0.29261363636363635|1.570138888888889|0.36566051136363636|1.6069444444444445|reversible;
4|15|0.36566051136363636|1.570138888888889|0.3926136363636364|1.6069444444444445|the
4|16|0.3926136363636364|1.570138888888889|0.4183948863636363|1.6069444444444445|AC
4|17|0.4183948863636363|1.570138888888889|0.4758167613636363|1.6069444444444445|winding
4|18|0.4758167613636363|1.570138888888889|0.5183948863636363|1.6069444444444445|could
4|19|0.5183948863636363|1.570138888888889|0.5406605113636364|1.6069444444444445|be
4|20|0.5406605113636364|1.570138888888889|0.6160511363636363|1.6069444444444445|connected
4|21|0.6160511363636363|1.570138888888889|0.6355823863636363|1.6069444444444445|to
4|22|0.6355823863636363|1.570138888888889|0.6500355113636364|1.6069444444444445|a
4|23|0.6500355113636364|1.570138888888889|0.6887073863636364|1.6069444444444445|head
4|24|0.29261363636363635|1.6069444444444445|0.3191761363636364|1.64375|set
4|25|0.3191761363636364|1.6069444444444445|0.35003551136363636|1.64375|and
4|26|0.35003551136363636|1.6069444444444445|0.4308948863636363|1.64375|underwater
4|27|0.4308948863636363|1.6069444444444445|0.48597301136363635|1.64375|sounds
4|28|0.48597301136363635|1.6069444444444445|0.5168323863636364|1.64375|and
4|29|0.5168323863636364|1.6069444444444445|0.5711292613636363|1.64375|echoes
4|30|0.5711292613636363|1.6069444444444445|0.6137073863636363|1.64375|could
