paragraph_id|label_id|x1|y1|x2|y2|text
0|23|0.29261363636363635|0.7916666666666666|0.34534801136363635|0.8284722222222223|copies,
0|24|0.34534801136363635|0.7916666666666666|0.3957386363636364|0.8284722222222223|behind
0|25|0.3957386363636364|0.7916666666666666|0.42933238636363635|0.8284722222222223|only
0|26|0.42933238636363635|0.7916666666666666|0.4777698863636363|0.8284722222222223|"""White"
0|27|0.4777698863636363|0.7916666666666666|0.5566761363636363|0.8284722222222223|"Christmas"""
0|28|0.5566761363636363|0.7916666666666666|0.5781605113636363|0.8284722222222223|by
0|29|0.5781605113636363|0.7916666666666666|0.6137073863636363|0.8284722222222223|Bing
0|30|0.6137073863636363|0.7916666666666666|0.6664417613636363|0.8284722222222223|Crosby
0|31|0.6664417613636363|0.7916666666666666|0.6855823863636363|0.8284722222222223|at
0|32|0.29261363636363635|0.8284722222222223|0.3195667613636364|0.8652777777777778|the
0|33|0.3195667613636364|0.8284722222222223|0.3586292613636364|0.8652777777777778|time.
0|34|0.3586292613636364|0.8284722222222223|0.40120738636363634|0.8652777777777778|Since
0|35|0.40120738636363634|0.8284722222222223|0.43909801136363635|0.8652777777777778|then,
0|36|0.43909801136363635|0.8284722222222223|0.4789417613636363|0.8652777777777778|Elton
0|37|0.4789417613636363|0.8284722222222223|0.5289417613636364|0.8652777777777778|John's
0|38|0.5289417613636364|0.8284722222222223|0.5680042613636364|0.8652777777777778|song
0|39|0.5680042613636364|0.8284722222222223|0.6121448863636363|0.8652777777777778|about
0|40|0.6121448863636363|0.8284722222222223|0.6758167613636363|0.8652777777777778|Princess
0|41|0.29261363636363635|0.8652777777777778|0.3367542613636364|0.9020833333333333|Diana
0|42|0.3367542613636364|0.8652777777777778|0.3672230113636364|0.9020833333333333|has
0|43|0.3672230113636364|0.8652777777777778|0.40980113636363635|0.9020833333333333|taken
0|44|0.40980113636363635|0.8652777777777778|0.4445667613636363|0.9020833333333333|over
0|45|0.4445667613636363|0.8652777777777778|0.47151988636363634|0.9020833333333333|the
0|46|0.47151988636363634|0.8652777777777778|0.4992542613636363|0.9020833333333333|top
0|47|0.4992542613636363|0.8652777777777778|0.5387073863636364|0.9020833333333333|spot.
