paragraph_id|label_id|x1|y1|x2|y2|text
0|32|0.43167613636363633|1.7236111111111112|0.46566051136363634|1.7604166666666667|with
0|33|0.46566051136363634|1.7236111111111112|0.5090198863636364|1.7604166666666667|those
0|34|0.5090198863636364|1.7236111111111112|0.5269886363636364|1.7604166666666667|in
0|35|0.5269886363636364|1.7236111111111112|0.6344105113636364|1.7604166666666667|psychometrics.
0|36|0.29261363636363635|1.6868055555555554|0.37659801136363635|1.7236111111111112|Educational
0|37|0.37659801136363635|1.6868055555555554|0.47425426136363635|1.7236111111111112|measurement
0|38|0.47425426136363635|1.6868055555555554|0.49183238636363635|1.7236111111111112|is
0|39|0.49183238636363635|1.6868055555555554|0.5187855113636364|1.7236111111111112|the
0|40|0.5187855113636364|1.6868055555555554|0.5887073863636363|1.7236111111111112|assigning
0|41|0.5887073863636363|1.6868055555555554|0.6090198863636364|1.7236111111111112|of
0|42|0.6090198863636364|1.6868055555555554|0.6769886363636364|1.7236111111111112|numerals
0|43|0.29261363636363635|1.65|0.31214488636363635|1.6868055555555554|to
0|44|0.31214488636363635|1.65|0.3523792613636364|1.6868055555555554|traits
0|45|0.3523792613636364|1.65|0.3906605113636364|1.6868055555555554|such
0|46|0.3906605113636364|1.65|0.41292613636363634|1.6868055555555554|as
0|47|0.41292613636363634|1.65|0.5058948863636363|1.6868055555555554|achievement,
0|48|0.5058948863636363|1.65|0.5644886363636363|1.6868055555555554|interest,
0|49|0.5644886363636363|1.65|0.6312855113636363|1.6868055555555554|attitudes,
0|50|0.29261363636363635|1.6131944444444444|0.36292613636363635|1.65|aptitudes,
0|51|0.36292613636363635|1.6131944444444444|0.4465198863636363|1.65|intelligence,
0|52|0.4465198863636363|1.6131944444444444|0.47737926136363634|1.65|and
0|53|0.47737926136363634|1.6131944444444444|0.5723011363636363|1.65|performance.
1|0|0.29261363636363635|1.5625|0.32386363636363635|1.5993055555555555|The
1|1|0.32386363636363635|1.5625|0.3547230113636364|1.5993055555555555|aim
1|2|0.3547230113636364|1.5625|0.3750355113636364|1.5993055555555555|of
1|3|0.3750355113636364|1.5625|0.42269176136363634|1.5993055555555555|theory
1|4|0.42269176136363634|1.5625|0.4535511363636363|1.5993055555555555|and
1|5|0.4535511363636363|1.5625|0.5129261363636364|1.5993055555555555|practice
1|6|0.5129261363636364|1.5625|0.5308948863636364|1.5993055555555555|in
1|7|0.5308948863636364|1.5625|0.6140980113636363|1.5993055555555555|educational
1|8|0.29261363636363635|1.5256944444444445|0.39026988636363635|1.5625|measurement
1|9|0.39026988636363635|1.5256944444444445|0.40784801136363635|1.5625|is
1|10|0.40784801136363635|1.5256944444444445|0.46761363636363634|1.5625|typically
1|11|0.46761363636363634|1.5256944444444445|0.48714488636363634|1.5625|to
1|12|0.48714488636363634|1.5256944444444445|0.5512073863636363|1.5625|measure
1|13|0.5512073863636363|1.5256944444444445|0.6082386363636363|1.5625|abilities
1|14|0.6082386363636363|1.5256944444444445|0.6390980113636363|1.5625|and
1|15|0.6390980113636363|1.5256944444444445|0.6828480113636364|1.5625|levels
1|16|0.29261363636363635|1.488888888888889|0.31292613636363636|1.5256944444444445|of
1|17|0.31292613636363636|1.488888888888889|0.39026988636363635|1.5256944444444445|attainment
1|18|0.39026988636363635|1.488888888888889|0.41175426136363635|1.5256944444444445|by
1|19|0.41175426136363635|1.488888888888889|0.47542613636363634|1.5256944444444445|students
1|20|0.47542613636363634|1.488888888888889|0.4933948863636363|1.5256944444444445|in
1|21|0.4933948863636363|1.488888888888889|0.5367542613636364|1.5256944444444445|areas
1|22|0.5367542613636364|1.488888888888889|0.5750355113636363|1.5256944444444445|such
1|23|0.5750355113636363|1.488888888888889|0.5973011363636364|1.5256944444444445|as
1|24|0.5973011363636364|1.488888888888889|0.6555042613636364|1.5256944444444445|reading,
1|25|0.29261363636363635|1.4520833333333334|0.34612926136363636|1.488888888888889|writing,
1|26|0.34612926136363636|1.4520833333333334|0.4418323863636363|1.488888888888889|mathematics,
1|27|0.4418323863636363|1.4520833333333334|0.49886363636363634|1.488888888888889|science
1|28|0.49886363636363634|1.4520833333333334|0.5297230113636363|1.488888888888889|and
1|29|0.5297230113636363|1.4520833333333334|0.5523792613636364|1.488888888888889|so
1|30|0.5523792613636364|1.4520833333333334|0.5941761363636363|1.488888888888889|forth.
1|31|0.5941761363636363|1.4520833333333334|0.6844105113636363|1.488888888888889|Traditionally,
1|32|0.29261363636363635|1.4152777777777779|0.3574573863636364|1.4520833333333334|attention
1|33|0.3574573863636364|1.4152777777777779|0.41683238636363634|1.4520833333333334|focuses
1|34|0.41683238636363634|1.4152777777777779|0.4398792613636363|1.4520833333333334|on
1|35|0.4398792613636363|1.4152777777777779|0.4992542613636363|1.4520833333333334|whether
1|36|0.4992542613636363|1.4152777777777779|0.5941761363636363|1.4520833333333334|assessments
1|37|0.5941761363636363|1.4152777777777779|0.6215198863636363|1.4520833333333334|are
1|38|0.6215198863636363|1.4152777777777779|0.6754261363636364|1.4520833333333334|reliable
1|39|0.29261363636363635|1.3784722222222223|0.3234730113636364|1.4152777777777779|and
1|40|0.3234730113636364|1.3784722222222223|0.3640980113636364|1.4152777777777779|valid.
1|41|0.3640980113636364|1.3784722222222223|0.38245738636363635|1.4152777777777779|In
1|42|0.38245738636363635|1.3784722222222223|0.4445667613636363|1.4152777777777779|practice,
1|43|0.4445667613636363|1.3784722222222223|0.5277698863636363|1.4152777777777779|educational
1|44|0.5277698863636363|1.3784722222222223|0.6254261363636363|1.4152777777777779|measurement
1|45|0.6254261363636363|1.3784722222222223|0.6430042613636363|1.4152777777777779|is
1|46|0.29261363636363635|1.3416666666666666|0.34222301136363636|1.3784722222222223|largely
1|47|0.34222301136363636|1.3416666666666666|0.41800426136363633|1.3784722222222223|concerned
1|48|0.41800426136363633|1.3416666666666666|0.45198863636363634|1.3784722222222223|with
1|49|0.45198863636363634|1.3416666666666666|0.4789417613636363|1.3784722222222223|the
1|50|0.4789417613636363|1.3416666666666666|0.5394886363636363|1.3784722222222223|analysis
1|51|0.5394886363636363|1.3416666666666666|0.5598011363636364|1.3784722222222223|of
1|52|0.5598011363636364|1.3416666666666666|0.5953480113636364|1.3784722222222223|data
1|53|0.5953480113636364|1.3416666666666666|0.6332386363636363|1.3784722222222223|from
1|54|0.29261363636363635|1.304861111111111|0.3758167613636364|1.3416666666666666|educational
1|55|0.3758167613636364|1.304861111111111|0.47073863636363633|1.3416666666666666|assessments
1|56|0.47073863636363633|1.304861111111111|0.4906605113636363|1.3416666666666666|or
1|57|0.4906605113636363|1.304861111111111|0.5336292613636363|1.3416666666666666|tests.
1|58|0.5336292613636363|1.304861111111111|0.6004261363636363|1.3416666666666666|Typically,
1|59|0.6004261363636363|1.304861111111111|0.6308948863636363|1.3416666666666666|this
1|60|0.6308948863636363|1.304861111111111|0.6820667613636363|1.3416666666666666|means
1|61|0.29261363636363635|1.2680555555555555|0.3348011363636364|1.304861111111111|using
1|62|0.3348011363636364|1.2680555555555555|0.37073863636363635|1.304861111111111|total
1|63|0.37073863636363635|1.2680555555555555|0.42191051136363633|1.304861111111111|scores
1|64|0.42191051136363633|1.2680555555555555|0.44495738636363635|1.304861111111111|on
1|65|0.44495738636363635|1.2680555555555555|0.5426136363636364|1.304861111111111|assessments,
1|66|0.5426136363636364|1.2680555555555555|0.6019886363636363|1.304861111111111|whether
1|67|0.6019886363636363|1.2680555555555555|0.6359730113636364|1.304861111111111|they
1|68|0.6359730113636364|1.2680555555555555|0.6633167613636364|1.304861111111111|are
1|69|0.29261363636363635|1.23125|0.35120738636363635|1.2680555555555555|multiple
1|70|0.35120738636363635|1.23125|0.40120738636363634|1.2680555555555555|choice
1|71|0.40120738636363634|1.23125|0.4211292613636363|1.2680555555555555|or
1|72|0.4211292613636363|1.23125|0.4601917613636363|1.2680555555555555|open
1|73|0.4601917613636363|1.23125|0.47034801136363635|1.2680555555555555|-
1|74|0.47034801136363635|1.23125|0.5168323863636364|1.2680555555555555|ended
1|75|0.5168323863636364|1.23125|0.5476917613636363|1.2680555555555555|and
1|76|0.5476917613636363|1.23125|0.6035511363636363|1.2680555555555555|marked
1|77|0.6035511363636363|1.23125|0.6457386363636364|1.2680555555555555|using
1|78|0.29261363636363635|1.1944444444444444|0.3523792613636364|1.23125|marking
1|79|0.3523792613636364|1.1944444444444444|0.40433238636363633|1.23125|rubrics
1|80|0.40433238636363633|1.1944444444444444|0.4242542613636363|1.23125|or
1|81|0.4242542613636363|1.1944444444444444|0.47816051136363635|1.23125|guides.
2|0|0.29261363636363635|1.14375|0.31097301136363636|1.1805555555555556|In
2|1|0.31097301136363636|1.14375|0.3769886363636364|1.1805555555555556|technical
2|2|0.3769886363636364|1.14375|0.4242542613636363|1.1805555555555556|terms,
2|3|0.4242542613636363|1.14375|0.45120738636363633|1.1805555555555556|the
2|4|0.45120738636363633|1.14375|0.5043323863636363|1.1805555555555556|pattern
2|5|0.5043323863636363|1.14375|0.5246448863636364|1.1805555555555556|of
2|6|0.5246448863636364|1.14375|0.5758167613636364|1.1805555555555556|scores
2|7|0.5758167613636364|1.14375|0.5973011363636364|1.1805555555555556|by
2|8|0.5973011363636364|1.14375|0.6656605113636364|1.1805555555555556|individual
2|9|0.29261363636363635|1.1069444444444445|0.3562855113636364|1.14375|students
2|10|0.3562855113636364|1.1069444444444445|0.3758167613636364|1.14375|to
2|11|0.3758167613636364|1.1069444444444445|0.44417613636363634|1.14375|individual
2|12|0.44417613636363634|1.1069444444444445|0.48714488636363634|1.14375|items
2|13|0.48714488636363634|1.1069444444444445|0.5047230113636363|1.14375|is
2|14|0.5047230113636363|1.1069444444444445|0.5430042613636363|1.14375|used
2|15|0.5430042613636363|1.1069444444444445|0.5625355113636363|1.14375|to
2|16|0.5625355113636363|1.1069444444444445|0.5984730113636363|1.14375|infer
2|17|0.5984730113636363|1.1069444444444445|0.6640980113636363|1.14375|so-called
2|18|0.29261363636363635|1.070138888888889|0.3340198863636364|1.1069444444444445|scale
2|19|0.3340198863636364|1.070138888888889|0.40120738636363634|1.1069444444444445|locations
2|20|0.40120738636363634|1.070138888888889|0.42151988636363635|1.1069444444444445|of
2|21|0.42151988636363635|1.070138888888889|0.48792613636363635|1.1069444444444445|students,
2|22|0.48792613636363635|1.070138888888889|0.5148792613636364|1.1069444444444445|the
2|23|0.5148792613636364|1.070138888888889|0.6348011363636363|1.1069444444444445|“measurements”.
2|24|0.6348011363636363|1.070138888888889|0.6695667613636364|1.1069444444444445|This
2|25|0.29261363636363635|1.0333333333333334|0.35198863636363636|1.070138888888889|process
2|26|0.35198863636363636|1.0333333333333334|0.36956676136363636|1.070138888888889|is
2|27|0.36956676136363636|1.0333333333333334|0.40042613636363633|1.070138888888889|one
2|28|0.40042613636363633|1.0333333333333334|0.43831676136363634|1.070138888888889|form
2|29|0.43831676136363634|1.0333333333333334|0.45862926136363635|1.070138888888889|of
2|30|0.45862926136363635|1.0333333333333334|0.5160511363636363|1.070138888888889|scaling.
2|31|0.5160511363636363|1.0333333333333334|0.5957386363636363|1.070138888888889|Essentially,
2|32|0.5957386363636363|1.0333333333333334|0.6430042613636363|1.070138888888889|higher
2|33|0.6430042613636363|1.0333333333333334|0.6789417613636364|1.070138888888889|total
2|34|0.29261363636363635|0.9965277777777778|0.3437855113636364|1.0333333333333334|scores
2|35|0.3437855113636364|0.9965277777777778|0.37659801136363635|1.0333333333333334|give
2|36|0.37659801136363635|0.9965277777777778|0.42386363636363633|1.0333333333333334|higher
2|37|0.42386363636363633|0.9965277777777778|0.4652698863636363|1.0333333333333334|scale
2|38|0.4652698863636363|0.9965277777777778|0.5351917613636363|1.0333333333333334|locations,
2|39|0.5351917613636363|0.9965277777777778|0.6105823863636364|1.0333333333333334|consistent
2|40|0.6105823863636364|0.9965277777777778|0.6445667613636363|1.0333333333333334|with
2|41|0.6445667613636363|0.9965277777777778|0.6715198863636364|1.0333333333333334|the
2|42|0.29261363636363635|0.9597222222222223|0.3652698863636364|0.9965277777777778|traditional
2|43|0.3652698863636364|0.9597222222222223|0.39612926136363635|0.9965277777777778|and
2|44|0.39612926136363635|0.9597222222222223|0.46058238636363635|0.9965277777777778|everyday
2|45|0.46058238636363635|0.9597222222222223|0.4906605113636363|0.9965277777777778|use
2|46|0.4906605113636363|0.9597222222222223|0.5109730113636364|0.9965277777777778|of
2|47|0.5109730113636364|0.9597222222222223|0.5469105113636363|0.9965277777777778|total
2|48|0.5469105113636363|0.9597222222222223|0.6019886363636363|0.9965277777777778|scores.
2|49|0.6019886363636363|0.9597222222222223|0.6176136363636363|0.9965277777777778|If
2|50|0.6176136363636363|0.9597222222222223|0.6691761363636364|0.9965277777777778|certain
2|51|0.29261363636363635|0.9229166666666667|0.34026988636363636|0.9597222222222223|theory
2|52|0.34026988636363636|0.9229166666666667|0.35784801136363636|0.9597222222222223|is
2|53|0.35784801136363636|0.9229166666666667|0.39886363636363636|0.9597222222222223|used,
2|54|0.39886363636363636|0.9229166666666667|0.45394176136363634|0.9597222222222223|though,
2|55|0.45394176136363634|0.9229166666666667|0.49378551136363635|0.9597222222222223|there
2|56|0.49378551136363635|0.9229166666666667|0.5113636363636364|0.9597222222222223|is
2|57|0.5113636363636364|0.9229166666666667|0.5390980113636363|0.9597222222222223|not
2|58|0.5390980113636363|0.9229166666666667|0.5535511363636363|0.9597222222222223|a
2|59|0.5535511363636363|0.9229166666666667|0.5933948863636364|0.9597222222222223|strict
2|60|0.29261363636363635|0.8861111111111111|0.40589488636363635|0.9229166666666667|correspondence
2|61|0.40589488636363635|0.8861111111111111|0.4680042613636363|0.9229166666666667|between
2|62|0.4680042613636363|0.8861111111111111|0.49495738636363634|0.9229166666666667|the
2|63|0.49495738636363634|0.8861111111111111|0.5558948863636364|0.9229166666666667|ordering
2|64|0.5558948863636364|0.8861111111111111|0.5762073863636363|0.9229166666666667|of
2|65|0.5762073863636363|0.8861111111111111|0.6121448863636363|0.9229166666666667|total
2|66|0.6121448863636363|0.8861111111111111|0.6633167613636364|0.9229166666666667|scores
2|67|0.29261363636363635|0.8493055555555555|0.3234730113636364|0.8861111111111111|and
2|68|0.3234730113636364|0.8493055555555555|0.3504261363636364|0.8861111111111111|the
2|69|0.3504261363636364|0.8493055555555555|0.4113636363636363|0.8861111111111111|ordering
2|70|0.4113636363636363|0.8493055555555555|0.43167613636363633|0.8861111111111111|of
2|71|0.43167613636363633|0.8493055555555555|0.4730823863636363|0.8861111111111111|scale
2|72|0.4730823863636363|0.8493055555555555|0.5441761363636364|0.8861111111111111|locations.
2|73|0.5441761363636364|0.8493055555555555|0.5754261363636364|0.8861111111111111|The
2|74|0.5754261363636364|0.8493055555555555|0.6226917613636364|0.8861111111111111|Rasch
2|75|0.6226917613636364|0.8493055555555555|0.6699573863636363|0.8861111111111111|model
2|76|0.29261363636363635|0.8125|0.35511363636363635|0.8493055555555555|provides
2|77|0.35511363636363635|0.8125|0.36956676136363636|0.8493055555555555|a
2|78|0.36956676136363636|0.8125|0.4094105113636363|0.8493055555555555|strict
2|79|0.4094105113636363|0.8125|0.5226917613636364|0.8493055555555555|correspondence
2|80|0.5226917613636364|0.8125|0.5855823863636364|0.8493055555555555|provided
2|81|0.5855823863636364|0.8125|0.6070667613636364|0.8493055555555555|all
2|82|0.6070667613636364|0.8125|0.6707386363636363|0.8493055555555555|students
2|83|0.29261363636363635|0.7756944444444445|0.35003551136363636|0.8125|attempt
2|84|0.35003551136363636|0.7756944444444445|0.3769886363636364|0.8125|the
2|85|0.3769886363636364|0.7756944444444445|0.41995738636363633|0.8125|same
2|86|0.41995738636363633|0.7756944444444445|0.45120738636363633|0.8125|test
2|87|0.45120738636363633|0.7756944444444445|0.49691051136363634|0.8125|items,
2|88|0.49691051136363634|0.7756944444444445|0.5168323863636364|0.8125|or
2|89|0.5168323863636364|0.7756944444444445|0.5523792613636364|0.8125|their
2|90|0.5523792613636364|0.7756944444444445|0.6512073863636363|0.8125|performances
2|91|0.6512073863636363|0.7756944444444445|0.6785511363636363|0.8125|are
2|92|0.29261363636363635|0.7388888888888889|0.3484730113636364|0.7756944444444445|marked
2|93|0.3484730113636364|0.7388888888888889|0.3906605113636364|0.7756944444444445|using
2|94|0.3906605113636364|0.7388888888888889|0.41761363636363635|0.7756944444444445|the
2|95|0.41761363636363635|0.7388888888888889|0.46058238636363635|0.7756944444444445|same
2|96|0.46058238636363635|0.7388888888888889|0.5203480113636363|0.7756944444444445|marking
2|97|0.5203480113636363|0.7388888888888889|0.5762073863636363|0.7756944444444445|rubrics.
3|0|0.29261363636363635|0.6881944444444444|0.31097301136363636|0.725|In
3|1|0.31097301136363636|0.6881944444444444|0.3555042613636364|0.725|terms
3|2|0.3555042613636364|0.6881944444444444|0.3758167613636364|0.725|of
3|3|0.3758167613636364|0.6881944444444444|0.4027698863636363|0.725|the
3|4|0.4027698863636363|0.6881944444444444|0.44730113636363633|0.725|broad
3|5|0.44730113636363633|0.6881944444444444|0.4855823863636363|0.725|body
3|6|0.4855823863636363|0.6881944444444444|0.5058948863636363|0.725|of
3|7|0.5058948863636363|0.6881944444444444|0.5519886363636364|0.725|purely
3|8|0.5519886363636364|0.6881944444444444|0.6488636363636363|0.725|mathematical
3|9|0.29261363636363635|0.6513888888888889|0.34026988636363636|0.6881944444444444|theory
3|10|0.34026988636363636|0.6513888888888889|0.3875355113636364|0.6881944444444444|drawn
3|11|0.3875355113636364|0.6513888888888889|0.4133167613636363|0.6881944444444444|on,
3|12|0.4133167613636363|0.6513888888888889|0.45316051136363633|0.6881944444444444|there
3|13|0.45316051136363633|0.6513888888888889|0.47073863636363633|0.6881944444444444|is
3|14|0.47073863636363633|0.6513888888888889|0.5500355113636364|0.6881944444444444|substantial
3|15|0.5500355113636364|0.6513888888888889|0.6047230113636364|0.6881944444444444|overlap
3|16|0.6047230113636364|0.6513888888888889|0.6668323863636363|0.6881944444444444|between
3|17|0.29261363636363635|0.6145833333333334|0.3758167613636364|0.6513888888888889|educational
3|18|0.3758167613636364|0.6145833333333334|0.47347301136363634|0.6513888888888889|measurement
3|19|0.47347301136363634|0.6145833333333334|0.5043323863636363|0.6513888888888889|and
3|20|0.5043323863636363|0.6145833333333334|0.6117542613636363|0.6513888888888889|psychometrics.
3|21|0.6117542613636363|0.6145833333333334|0.6789417613636364|0.6513888888888889|However,
3|22|0.29261363636363635|0.5777777777777777|0.34417613636363636|0.6145833333333334|certain
3|23|0.34417613636363636|0.5777777777777777|0.42855113636363634|0.6145833333333334|approaches
3|24|0.42855113636363634|0.5777777777777777|0.5078480113636363|0.6145833333333334|considered
3|25|0.5078480113636363|0.5777777777777777|0.5273792613636363|0.6145833333333334|to
3|26|0.5273792613636363|0.5777777777777777|0.5496448863636363|0.6145833333333334|be
3|27|0.5496448863636363|0.5777777777777777|0.5640980113636364|0.6145833333333334|a
3|28|0.5640980113636364|0.5777777777777777|0.5965198863636363|0.6145833333333334|part
3|29|0.5965198863636363|0.5777777777777777|0.6168323863636364|0.6145833333333334|of
3|30|0.29261363636363635|0.5409722222222222|0.39886363636363636|0.5777777777777777|psychometrics,
3|31|0.39886363636363636|0.5409722222222222|0.46448863636363635|0.5777777777777777|including
3|32|0.46448863636363635|0.5409722222222222|0.5308948863636364|0.5777777777777777|Classical
3|33|0.5308948863636364|0.5409722222222222|0.5621448863636364|0.5777777777777777|test
3|34|0.5621448863636364|0.5409722222222222|0.6125355113636364|0.5777777777777777|theory,
3|35|0.6125355113636364|0.5409722222222222|0.6480823863636364|0.5777777777777777|Item
3|36|0.29261363636363635|0.5041666666666667|0.3640980113636364|0.5409722222222222|Response
3|37|0.3640980113636364|0.5041666666666667|0.41605113636363633|0.5409722222222222|Theory
3|38|0.41605113636363633|0.5041666666666667|0.44691051136363635|0.5409722222222222|and
3|39|0.44691051136363635|0.5041666666666667|0.4738636363636363|0.5409722222222222|the
3|40|0.4738636363636363|0.5041666666666667|0.5211292613636364|0.5409722222222222|Rasch
3|41|0.5211292613636364|0.5041666666666667|0.5711292613636363|0.5409722222222222|model,
3|42|0.5711292613636363|0.5041666666666667|0.6094105113636363|0.5409722222222222|were
3|43|0.6094105113636363|0.5041666666666667|0.6750355113636364|0.5409722222222222|originally
3|44|0.29261363636363635|0.4673611111111111|0.3660511363636364|0.5041666666666667|developed
3|45|0.3660511363636364|0.4673611111111111|0.4066761363636363|0.5041666666666667|more
3|46|0.4066761363636363|0.4673611111111111|0.4867542613636363|0.5041666666666667|specifically
3|47|0.4867542613636363|0.4673611111111111|0.5117542613636363|0.5041666666666667|for
3|48|0.5117542613636363|0.4673611111111111|0.5387073863636364|0.5041666666666667|the
3|49|0.5387073863636364|0.4673611111111111|0.5992542613636364|0.5041666666666667|analysis
3|50|0.5992542613636364|0.4673611111111111|0.6195667613636363|0.5041666666666667|of
3|51|0.6195667613636363|0.4673611111111111|0.6551136363636363|0.5041666666666667|data
3|52|0.29261363636363635|0.4305555555555556|0.33050426136363636|0.4673611111111111|from
3|53|0.33050426136363636|0.4305555555555556|0.41370738636363635|0.4673611111111111|educational
3|54|0.41370738636363635|0.4305555555555556|0.5125355113636363|0.4673611111111111|assessments.
4|0|0.29261363636363635|0.3798611111111111|0.3250355113636364|0.4166666666666667|One
4|1|0.3250355113636364|0.3798611111111111|0.34534801136363635|0.4166666666666667|of
4|2|0.34534801136363635|0.3798611111111111|0.3723011363636364|0.4166666666666667|the
4|3|0.3723011363636364|0.3798611111111111|0.41097301136363634|0.4166666666666667|aims
4|4|0.41097301136363634|0.3798611111111111|0.43128551136363635|0.4166666666666667|of
4|5|0.43128551136363635|0.3798611111111111|0.4926136363636363|0.4166666666666667|applying
4|6|0.4926136363636363|0.3798611111111111|0.5402698863636364|0.4166666666666667|theory
4|7|0.5402698863636364|0.3798611111111111|0.5711292613636363|0.4166666666666667|and
4|8|0.5711292613636363|0.3798611111111111|0.6500355113636364|0.4166666666666667|techniques
4|9|0.6500355113636364|0.3798611111111111|0.6680042613636363|0.4166666666666667|in
4|10|0.29261363636363635|0.34305555555555556|0.3758167613636364|0.3798611111111111|educational
4|11|0.3758167613636364|0.34305555555555556|0.47347301136363634|0.3798611111111111|measurement
4|12|0.47347301136363634|0.34305555555555556|0.49105113636363634|0.3798611111111111|is
4|13|0.49105113636363634|0.34305555555555556|0.5105823863636363|0.3798611111111111|to
4|14|0.5105823863636363|0.34305555555555556|0.5336292613636363|0.3798611111111111|try
4|15|0.5336292613636363|0.34305555555555556|0.5531605113636363|0.3798611111111111|to
4|16|0.5531605113636363|0.34305555555555556|0.5949573863636364|0.3798611111111111|place
4|17|0.5949573863636364|0.34305555555555556|0.6219105113636363|0.3798611111111111|the
4|18|0.6219105113636363|0.34305555555555556|0.6730823863636364|0.3798611111111111|results
4|19|0.29261363636363635|0.30625|0.31292613636363636|0.34305555555555556|of
4|20|0.31292613636363636|0.30625|0.37464488636363635|0.34305555555555556|different
4|21|0.37464488636363635|0.30625|0.41370738636363635|0.34305555555555556|tests
4|22|0.41370738636363635|0.30625|0.5058948863636363|0.34305555555555556|administered
4|23|0.5058948863636363|0.30625|0.5254261363636363|0.34305555555555556|to
4|24|0.5254261363636363|0.30625|0.5871448863636364|0.34305555555555556|different
4|25|0.5871448863636364|0.30625|0.6394886363636363|0.34305555555555556|groups
4|26|0.6394886363636363|0.30625|0.6598011363636364|0.34305555555555556|of
4|27|0.29261363636363635|0.26944444444444443|0.3562855113636364|0.30625|students
4|28|0.3562855113636364|0.26944444444444443|0.37933238636363636|0.30625|on
4|29|0.37933238636363636|0.26944444444444443|0.3937855113636364|0.30625|a
4|30|0.3937855113636364|0.26944444444444443|0.43909801136363635|0.30625|single
4|31|0.43909801136363635|0.26944444444444443|0.45901988636363633|0.30625|or
4|32|0.45901988636363633|0.26944444444444443|0.5242542613636363|0.30625|common
4|33|0.5242542613636363|0.26944444444444443|0.5656605113636364|0.30625|scale
4|34|0.5656605113636364|0.26944444444444443|0.6230823863636363|0.30625|through
4|35|0.29261363636363635|0.2326388888888889|0.36761363636363636|0.26944444444444443|processes
4|36|0.36761363636363636|0.2326388888888889|0.41761363636363635|0.26944444444444443|known
4|37|0.41761363636363635|0.2326388888888889|0.4398792613636363|0.26944444444444443|as
4|38|0.4398792613636363|0.2326388888888889|0.4711292613636363|0.26944444444444443|test
4|39|0.4711292613636363|0.2326388888888889|0.5387073863636364|0.26944444444444443|equating.
4|40|0.5387073863636364|0.2326388888888889|0.5699573863636364|0.26944444444444443|The
4|41|0.5699573863636364|0.2326388888888889|0.6340198863636364|0.26944444444444443|rationale
4|42|0.6340198863636364|0.2326388888888889|0.6515980113636364|0.26944444444444443|is
4|43|0.6515980113636364|0.2326388888888889|0.6836292613636363|0.26944444444444443|that
4|44|0.29261363636363635|0.19583333333333333|0.3547230113636364|0.2326388888888889|because
