paragraph_id|label_id|x1|y1|x2|y2|text
1|10|0.6371448863636363|1.9951388888888888|0.6742542613636363|2.0319444444444446|RMS
1|11|0.29261363636363635|1.9583333333333333|0.3437855113636364|1.9951388888888888|Titanic
1|12|0.3437855113636364|1.9583333333333333|0.40316051136363634|1.9951388888888888|disaster
1|13|0.40316051136363634|1.9583333333333333|0.42347301136363635|1.9951388888888888|of
1|14|0.42347301136363635|1.9583333333333333|0.4652698863636363|1.9951388888888888|1912,
1|15|0.4652698863636363|1.9583333333333333|0.5105823863636363|1.9951388888888888|which
1|16|0.5105823863636363|1.9583333333333333|0.5890980113636364|1.9951388888888888|highlighted
1|17|0.5890980113636364|1.9583333333333333|0.6160511363636363|1.9951388888888888|the
1|18|0.6160511363636363|1.9583333333333333|0.6543323863636363|1.9951388888888888|need
1|19|0.6543323863636363|1.9583333333333333|0.6738636363636363|1.9951388888888888|to
1|20|0.29261363636363635|1.9215277777777777|0.3457386363636364|1.9583333333333333|protect
1|21|0.3457386363636364|1.9215277777777777|0.3875355113636364|1.9583333333333333|ships
1|22|0.3875355113636364|1.9215277777777777|0.42542613636363635|1.9583333333333333|from
1|23|0.42542613636363635|1.9215277777777777|0.4945667613636363|1.9583333333333333|collisions
1|24|0.4945667613636363|1.9215277777777777|0.5285511363636364|1.9583333333333333|with
1|25|0.5285511363636364|1.9215277777777777|0.5937855113636363|1.9583333333333333|icebergs,
1|26|0.5937855113636363|1.9215277777777777|0.6672230113636364|1.9583333333333333|obstacles,
1|27|0.29261363636363635|1.8847222222222222|0.3234730113636364|1.9215277777777777|and
1|28|0.3234730113636364|1.8847222222222222|0.3640980113636364|1.9215277777777777|other
1|29|0.3640980113636364|1.8847222222222222|0.40980113636363635|1.9215277777777777|ships.
1|30|0.40980113636363635|1.8847222222222222|0.4730823863636363|1.9215277777777777|Because
1|31|0.4730823863636363|1.8847222222222222|0.4933948863636363|1.9215277777777777|of
1|32|0.4933948863636363|1.8847222222222222|0.5156605113636363|1.9215277777777777|its
1|33|0.5156605113636363|1.8847222222222222|0.5801136363636363|1.9215277777777777|relatively
1|34|0.5801136363636363|1.8847222222222222|0.6098011363636363|1.9215277777777777|low
1|35|0.6098011363636363|1.8847222222222222|0.6785511363636363|1.9215277777777777|operating
1|36|0.29261363636363635|1.8479166666666667|0.3672230113636364|1.8847222222222222|frequency,
1|37|0.3672230113636364|1.8479166666666667|0.3816761363636364|1.8847222222222222|it
1|38|0.3816761363636364|1.8479166666666667|0.41214488636363633|1.8847222222222222|has
1|39|0.41214488636363633|1.8479166666666667|0.4504261363636363|1.8847222222222222|been
1|40|0.4504261363636363|1.8479166666666667|0.5133167613636364|1.8847222222222222|replaced
1|41|0.5133167613636364|1.8479166666666667|0.5312855113636363|1.8847222222222222|in
1|42|0.5312855113636363|1.8479166666666667|0.5883167613636363|1.8847222222222222|modern
1|43|0.5883167613636363|1.8479166666666667|0.6734730113636364|1.8847222222222222|transducers
1|44|0.29261363636363635|1.8111111111111111|0.31409801136363635|1.8479166666666667|by
1|45|0.31409801136363635|1.8111111111111111|0.40394176136363635|1.8479166666666667|piezoelectric
1|46|0.40394176136363635|1.8111111111111111|0.4640980113636363|1.8479166666666667|devices.
2|1|0.29261363636363635|1.7604166666666667|0.32386363636363635|1.7972222222222223|The
2|2|0.32386363636363635|1.7604166666666667|0.3914417613636364|1.7972222222222223|oscillator
2|3|0.3914417613636364|1.7604166666666667|0.4094105113636363|1.7972222222222223|in
2|4|0.4094105113636363|1.7604166666666667|0.43636363636363634|1.7972222222222223|the
2|5|0.43636363636363634|1.7604166666666667|0.4797230113636363|1.7972222222222223|name
2|6|0.4797230113636363|1.7604166666666667|0.5379261363636363|1.7972222222222223|referred
2|7|0.5379261363636363|1.7604166666666667|0.5574573863636363|1.7972222222222223|to
2|8|0.5574573863636363|1.7604166666666667|0.5844105113636363|1.7972222222222223|the
2|9|0.5844105113636363|1.7604166666666667|0.6164417613636364|1.7972222222222223|fact
2|10|0.6164417613636364|1.7604166666666667|0.6484730113636363|1.7972222222222223|that
2|11|0.6484730113636363|1.7604166666666667|0.6754261363636364|1.7972222222222223|the
2|12|0.29261363636363635|1.7236111111111112|0.3410511363636364|1.7604166666666667|device
2|13|0.3410511363636364|1.7236111111111112|0.40003551136363635|1.7604166666666667|vibrated
2|14|0.40003551136363635|1.7236111111111112|0.4308948863636363|1.7604166666666667|and
2|15|0.4308948863636363|1.7236111111111112|0.4816761363636363|1.7604166666666667|moved
2|16|0.4816761363636363|1.7236111111111112|0.5250355113636364|1.7604166666666667|water
2|17|0.5250355113636364|1.7236111111111112|0.5430042613636363|1.7604166666666667|in
2|18|0.5430042613636363|1.7236111111111112|0.6105823863636364|1.7604166666666667|response
2|19|0.6105823863636364|1.7236111111111112|0.6301136363636364|1.7604166666666667|to
2|20|0.6301136363636364|1.7236111111111112|0.6445667613636363|1.7604166666666667|a
2|21|0.29261363636363635|1.6868055555555554|0.3426136363636364|1.7236111111111112|driving
2|22|0.3426136363636364|1.6868055555555554|0.3683948863636364|1.7236111111111112|AC
2|23|0.3683948863636364|1.6868055555555554|0.42542613636363635|1.7236111111111112|current.
2|24|0.42542613636363635|1.6868055555555554|0.44026988636363634|1.7236111111111112|It
2|25|0.44026988636363634|1.6868055555555554|0.4738636363636363|1.7236111111111112|was
2|26|0.4738636363636363|1.6868055555555554|0.5015980113636364|1.7236111111111112|not
2|27|0.5015980113636364|1.6868055555555554|0.5242542613636363|1.7236111111111112|an
2|28|0.5242542613636363|1.6868055555555554|0.5953480113636364|1.7236111111111112|electronic
2|29|0.5953480113636364|1.6868055555555554|0.6629261363636363|1.7236111111111112|oscillator
2|30|0.6629261363636363|1.6868055555555554|0.6902698863636363|1.7236111111111112|but
2|31|0.29261363636363635|1.65|0.30706676136363636|1.6868055555555554|a
2|32|0.30706676136363636|1.65|0.3894886363636364|1.6868055555555554|mechanical
2|33|0.3894886363636364|1.65|0.4203480113636363|1.6868055555555554|one
2|34|0.4203480113636363|1.65|0.43831676136363634|1.6868055555555554|in
2|35|0.43831676136363634|1.65|0.47034801136363635|1.6868055555555554|that
2|36|0.47034801136363635|1.65|0.4848011363636363|1.6868055555555554|it
2|37|0.4848011363636363|1.65|0.5570667613636363|1.6868055555555554|generated
2|38|0.5570667613636363|1.65|0.6234730113636363|1.6868055555555554|repetitive
2|39|0.29261363636363635|1.6131944444444444|0.3750355113636364|1.65|mechanical
2|40|0.3750355113636364|1.6131944444444444|0.45003551136363634|1.65|vibrations.
2|41|0.45003551136363634|1.6131944444444444|0.5219105113636363|1.65|Electronic
2|42|0.5219105113636363|1.6131944444444444|0.5973011363636364|1.65|oscillators
2|43|0.5973011363636364|1.6131944444444444|0.6234730113636363|1.65|did
2|44|0.6234730113636363|1.6131944444444444|0.6512073863636363|1.65|not
2|45|0.6512073863636363|1.6131944444444444|0.6769886363636364|1.65|yet
2|46|0.29261363636363635|1.5763888888888888|0.3301136363636364|1.6131944444444444|exist
2|47|0.3301136363636364|1.5763888888888888|0.3719105113636364|1.6131944444444444|when
2|48|0.3719105113636364|1.5763888888888888|0.40237926136363633|1.6131944444444444|this
2|49|0.40237926136363633|1.5763888888888888|0.45081676136363635|1.6131944444444444|device
2|50|0.45081676136363635|1.5763888888888888|0.48441051136363633|1.6131944444444444|was
2|51|0.48441051136363633|1.5763888888888888|0.5441761363636364|1.6131944444444444|created.
2|52|0.5441761363636364|1.5763888888888888|0.6074573863636363|1.6131944444444444|Because
2|53|0.6074573863636363|1.5763888888888888|0.6344105113636364|1.6131944444444444|the
2|54|0.6344105113636364|1.5763888888888888|0.6844105113636363|1.6131944444444444|design
2|55|0.29261363636363635|1.5395833333333333|0.31292613636363636|1.5763888888888888|of
2|56|0.31292613636363636|1.5395833333333333|0.3398792613636364|1.5763888888888888|the
2|57|0.3398792613636364|1.5395833333333333|0.38831676136363635|1.5763888888888888|device
2|58|0.38831676136363635|1.5395833333333333|0.4269886363636363|1.5763888888888888|does
2|59|0.4269886363636363|1.5395833333333333|0.45472301136363635|1.5763888888888888|not
2|60|0.45472301136363635|1.5395833333333333|0.5094105113636364|1.5763888888888888|depend
2|61|0.5094105113636364|1.5395833333333333|0.5324573863636364|1.5763888888888888|on
2|62|0.5324573863636364|1.5395833333333333|0.5469105113636363|1.5763888888888888|a
2|63|0.5469105113636363|1.5395833333333333|0.6117542613636363|1.5763888888888888|resonant
2|64|0.6117542613636363|1.5395833333333333|0.6820667613636363|1.5763888888888888|response,
2|65|0.29261363636363635|1.5027777777777778|0.30706676136363636|1.5395833333333333|it
2|66|0.30706676136363636|1.5027777777777778|0.35784801136363636|1.5395833333333333|should
2|67|0.35784801136363636|1.5027777777777778|0.3855823863636364|1.5395833333333333|not
2|68|0.3855823863636364|1.5027777777777778|0.40784801136363635|1.5395833333333333|be
2|69|0.40784801136363635|1.5027777777777778|0.48714488636363634|1.5395833333333333|considered
2|70|0.48714488636363634|1.5027777777777778|0.5015980113636364|1.5395833333333333|a
2|71|0.5015980113636364|1.5027777777777778|0.5703480113636363|1.5395833333333333|harmonic
2|72|0.5703480113636363|1.5027777777777778|0.6418323863636364|1.5395833333333333|oscillator.
3|1|0.29261363636363635|1.4520833333333334|0.32386363636363635|1.488888888888889|The
3|2|0.32386363636363635|1.4520833333333334|0.40198863636363635|1.488888888888889|Fessenden
3|3|0.40198863636363635|1.4520833333333334|0.46956676136363634|1.488888888888889|oscillator
3|4|0.46956676136363634|1.4520833333333334|0.5453480113636363|1.488888888888889|somewhat
3|5|0.5453480113636363|1.4520833333333334|0.6207386363636364|1.488888888888889|resembled
3|6|0.6207386363636364|1.4520833333333334|0.6351917613636363|1.488888888888889|a
3|7|0.6351917613636363|1.4520833333333334|0.6922230113636363|1.488888888888889|modern
3|8|0.29261363636363635|1.4152777777777779|0.3547230113636364|1.4520833333333334|dynamic
3|9|0.3547230113636364|1.4152777777777779|0.4398792613636363|1.4520833333333334|microphone
3|10|0.4398792613636363|1.4152777777777779|0.45980113636363634|1.4520833333333334|or
3|11|0.45980113636363634|1.4152777777777779|0.5219105113636363|1.4520833333333334|dynamic
3|12|0.5219105113636363|1.4152777777777779|0.6090198863636364|1.4520833333333334|loudspeaker
3|13|0.6090198863636364|1.4152777777777779|0.6269886363636363|1.4520833333333334|in
3|14|0.6269886363636363|1.4152777777777779|0.6769886363636364|1.4520833333333334|overall
3|15|0.29261363636363635|1.3784722222222223|0.3859730113636364|1.4152777777777779|construction.
3|16|0.3859730113636364|1.3784722222222223|0.40198863636363635|1.4152777777777779|A
3|17|0.40198863636363635|1.3784722222222223|0.4574573863636363|1.4152777777777779|circular
3|18|0.4574573863636363|1.3784722222222223|0.5008167613636363|1.4152777777777779|metal
3|19|0.5008167613636363|1.3784722222222223|0.5422230113636364|1.4152777777777779|plate,
3|20|0.5422230113636364|1.3784722222222223|0.6051136363636364|1.4152777777777779|clamped
3|21|0.6051136363636364|1.3784722222222223|0.6242542613636364|1.4152777777777779|at
3|22|0.6242542613636364|1.3784722222222223|0.6465198863636363|1.4152777777777779|its
3|23|0.6465198863636363|1.3784722222222223|0.6875355113636363|1.4152777777777779|edge,
3|24|0.29261363636363635|1.3416666666666666|0.3105823863636364|1.3784722222222223|in
3|25|0.3105823863636364|1.3416666666666666|0.36683238636363635|1.3784722222222223|contact
3|26|0.36683238636363635|1.3416666666666666|0.4008167613636363|1.3784722222222223|with
3|27|0.4008167613636363|1.3416666666666666|0.42776988636363633|1.3784722222222223|the
3|28|0.42776988636363633|1.3416666666666666|0.4711292613636363|1.3784722222222223|water
3|29|0.4711292613636363|1.3416666666666666|0.49417613636363633|1.3784722222222223|on
3|30|0.49417613636363633|1.3416666666666666|0.5250355113636364|1.3784722222222223|one
3|31|0.5250355113636364|1.3416666666666666|0.5613636363636363|1.3784722222222223|side,
3|32|0.5613636363636363|1.3416666666666666|0.5949573863636364|1.3784722222222223|was
3|33|0.5949573863636364|1.3416666666666666|0.6590198863636363|1.3784722222222223|attached
3|34|0.6590198863636363|1.3416666666666666|0.6820667613636363|1.3784722222222223|on
3|35|0.29261363636363635|1.304861111111111|0.3195667613636364|1.3416666666666666|the
3|36|0.3195667613636364|1.304861111111111|0.3601917613636364|1.3416666666666666|other
3|37|0.3601917613636364|1.304861111111111|0.3937855113636364|1.3416666666666666|side
3|38|0.3937855113636364|1.304861111111111|0.4133167613636363|1.3416666666666666|to
3|39|0.4133167613636363|1.304861111111111|0.42776988636363633|1.3416666666666666|a
3|40|0.42776988636363633|1.304861111111111|0.4797230113636363|1.3416666666666666|copper
3|41|0.4797230113636363|1.304861111111111|0.5176136363636363|1.3416666666666666|tube,
3|42|0.5176136363636363|1.304861111111111|0.5629261363636363|1.3416666666666666|which
3|43|0.5629261363636363|1.304861111111111|0.5965198863636363|1.3416666666666666|was
3|44|0.5965198863636363|1.304861111111111|0.6285511363636364|1.3416666666666666|free
3|45|0.6285511363636364|1.304861111111111|0.6480823863636364|1.3416666666666666|to
3|46|0.6480823863636364|1.304861111111111|0.6906605113636364|1.3416666666666666|move
3|47|0.29261363636363635|1.2680555555555555|0.3105823863636364|1.304861111111111|in
3|48|0.3105823863636364|1.2680555555555555|0.33753551136363635|1.304861111111111|the
3|49|0.33753551136363635|1.2680555555555555|0.39300426136363636|1.304861111111111|circular
3|50|0.39300426136363636|1.2680555555555555|0.42386363636363633|1.304861111111111|gap
3|51|0.42386363636363633|1.2680555555555555|0.44417613636363634|1.304861111111111|of
3|52|0.44417613636363634|1.2680555555555555|0.45862926136363635|1.304861111111111|a
3|53|0.45862926136363635|1.2680555555555555|0.5148792613636364|1.304861111111111|magnet
3|54|0.5148792613636364|1.2680555555555555|0.5730823863636363|1.304861111111111|system.
3|55|0.5730823863636363|1.2680555555555555|0.6043323863636363|1.304861111111111|The
3|56|0.6043323863636363|1.2680555555555555|0.6605823863636363|1.304861111111111|magnet
3|57|0.29261363636363635|1.23125|0.3469105113636364|1.2680555555555555|system
3|58|0.3469105113636364|1.23125|0.3777698863636364|1.2680555555555555|had
3|59|0.3777698863636364|1.23125|0.39222301136363635|1.2680555555555555|a
3|60|0.39222301136363635|1.23125|0.48636363636363633|1.2680555555555555|direct-current
3|61|0.48636363636363633|1.23125|0.5437855113636363|1.2680555555555555|winding
3|62|0.5437855113636363|1.23125|0.5633167613636363|1.2680555555555555|to
3|63|0.5633167613636363|1.23125|0.6180042613636363|1.2680555555555555|provide
3|64|0.6180042613636363|1.23125|0.6324573863636364|1.2680555555555555|a
3|65|0.29261363636363635|1.1944444444444444|0.3633167613636364|1.23125|polarizing
3|66|0.3633167613636364|1.1944444444444444|0.4308948863636363|1.23125|magnetic
3|67|0.4308948863636363|1.1944444444444444|0.4652698863636363|1.23125|field
3|68|0.4652698863636363|1.1944444444444444|0.48323863636363634|1.23125|in
3|69|0.48323863636363634|1.1944444444444444|0.5101917613636363|1.23125|the
3|70|0.5101917613636363|1.1944444444444444|0.5437855113636363|1.23125|gap,
3|71|0.5437855113636363|1.1944444444444444|0.5746448863636363|1.23125|and
3|72|0.5746448863636363|1.1944444444444444|0.5973011363636364|1.23125|an
3|73|0.5973011363636364|1.1944444444444444|0.6738636363636363|1.23125|alternating
3|74|0.29261363636363635|1.1576388888888889|0.3457386363636364|1.1944444444444444|current
3|75|0.3457386363636364|1.1576388888888889|0.40316051136363634|1.1944444444444444|winding
3|76|0.40316051136363634|1.1576388888888889|0.43519176136363635|1.1944444444444444|that
3|77|0.43519176136363635|1.1576388888888889|0.4933948863636363|1.1944444444444444|induced
3|78|0.4933948863636363|1.1576388888888889|0.5543323863636364|1.1944444444444444|currents
3|79|0.5543323863636364|1.1576388888888889|0.5723011363636363|1.1944444444444444|in
3|80|0.5723011363636363|1.1576388888888889|0.5992542613636364|1.1944444444444444|the
3|81|0.5992542613636364|1.1576388888888889|0.6512073863636363|1.1944444444444444|copper
3|82|0.6512073863636363|1.1576388888888889|0.6902698863636363|1.1944444444444444|tube.
3|83|0.29261363636363635|1.1208333333333333|0.33948863636363635|1.1576388888888889|These
3|84|0.33948863636363635|1.1208333333333333|0.3976917613636364|1.1576388888888889|induced
3|85|0.3976917613636364|1.1208333333333333|0.45862926136363635|1.1576388888888889|currents
3|86|0.45862926136363635|1.1208333333333333|0.5269886363636364|1.1576388888888889|produced
3|87|0.5269886363636364|1.1208333333333333|0.5414417613636363|1.1576388888888889|a
3|88|0.5414417613636363|1.1208333333333333|0.6090198863636364|1.1576388888888889|magnetic
3|89|0.6090198863636364|1.1208333333333333|0.6433948863636363|1.1576388888888889|field
3|90|0.6433948863636363|1.1208333333333333|0.6754261363636364|1.1576388888888889|that
3|91|0.29261363636363635|1.0840277777777778|0.3484730113636364|1.1208333333333333|reacted
3|92|0.3484730113636364|1.0840277777777778|0.4035511363636363|1.1208333333333333|against
3|93|0.4035511363636363|1.0840277777777778|0.43050426136363634|1.1208333333333333|the
3|94|0.43050426136363634|1.0840277777777778|0.5012073863636364|1.1208333333333333|polarizing
3|95|0.5012073863636364|1.0840277777777778|0.5394886363636363|1.1208333333333333|field.
3|96|0.5394886363636363|1.0840277777777778|0.5707386363636363|1.1208333333333333|The
3|97|0.5707386363636363|1.0840277777777778|0.6340198863636364|1.1208333333333333|resulting
3|98|0.6340198863636364|1.0840277777777778|0.6746448863636363|1.1208333333333333|force
3|99|0.29261363636363635|1.0472222222222223|0.3262073863636364|1.0840277777777778|was
3|100|0.3262073863636364|1.0472222222222223|0.43128551136363635|1.0840277777777778|communicated
3|101|0.43128551136363635|1.0472222222222223|0.45081676136363635|1.0840277777777778|to
3|102|0.45081676136363635|1.0472222222222223|0.4777698863636363|1.0840277777777778|the
3|103|0.4777698863636363|1.0472222222222223|0.5551136363636363|1.0840277777777778|membrane
3|104|0.5551136363636363|1.0472222222222223|0.5859730113636363|1.0840277777777778|and
3|105|0.5859730113636363|1.0472222222222223|0.6039417613636363|1.0840277777777778|in
3|106|0.6039417613636363|1.0472222222222223|0.6363636363636364|1.0840277777777778|turn
3|107|0.29261363636363635|1.0104166666666667|0.3555042613636364|1.0472222222222223|provided
3|108|0.3555042613636364|1.0104166666666667|0.4183948863636363|1.0472222222222223|acoustic
3|109|0.4183948863636363|1.0104166666666667|0.4894886363636363|1.0472222222222223|vibrations
3|110|0.4894886363636363|1.0104166666666667|0.5207386363636364|1.0472222222222223|into
3|111|0.5207386363636364|1.0104166666666667|0.5476917613636363|1.0472222222222223|the
3|112|0.5476917613636363|1.0104166666666667|0.5949573863636364|1.0472222222222223|water.
4|1|0.29261363636363635|0.9597222222222223|0.3390980113636364|0.9965277777777778|Unlike
4|2|0.3390980113636364|0.9597222222222223|0.4015980113636363|0.9965277777777778|previous
4|3|0.4015980113636363|0.9597222222222223|0.48245738636363633|0.9965277777777778|underwater
4|4|0.48245738636363633|0.9597222222222223|0.5297230113636363|0.9965277777777778|sound
4|5|0.5297230113636363|0.9597222222222223|0.5890980113636364|0.9965277777777778|sources
4|6|0.5890980113636364|0.9597222222222223|0.6273792613636363|0.9965277777777778|such
4|7|0.6273792613636363|0.9597222222222223|0.6496448863636364|0.9965277777777778|as
4|8|0.29261363636363635|0.9229166666666667|0.37347301136363636|0.9597222222222223|underwater
4|9|0.37347301136363636|0.9229166666666667|0.4133167613636363|0.9597222222222223|bells,
4|10|0.4133167613636363|0.9229166666666667|0.44026988636363634|0.9597222222222223|the
4|11|0.44026988636363634|0.9229166666666667|0.5183948863636363|0.9597222222222223|Fessenden
4|12|0.5183948863636363|0.9229166666666667|0.5859730113636363|0.9597222222222223|oscillator
4|13|0.5859730113636363|0.9229166666666667|0.6195667613636363|0.9597222222222223|was
4|14|0.29261363636363635|0.8861111111111111|0.36566051136363636|0.9229166666666667|reversible;
4|15|0.36566051136363636|0.8861111111111111|0.3926136363636364|0.9229166666666667|the
4|16|0.3926136363636364|0.8861111111111111|0.4183948863636363|0.9229166666666667|AC
4|17|0.4183948863636363|0.8861111111111111|0.4758167613636363|0.9229166666666667|winding
4|18|0.4758167613636363|0.8861111111111111|0.5183948863636363|0.9229166666666667|could
4|19|0.5183948863636363|0.8861111111111111|0.5406605113636364|0.9229166666666667|be
4|20|0.5406605113636364|0.8861111111111111|0.6160511363636363|0.9229166666666667|connected
4|21|0.6160511363636363|0.8861111111111111|0.6355823863636363|0.9229166666666667|to
4|22|0.6355823863636363|0.8861111111111111|0.6500355113636364|0.9229166666666667|a
4|23|0.6500355113636364|0.8861111111111111|0.6887073863636364|0.9229166666666667|head
4|24|0.29261363636363635|0.8493055555555555|0.3191761363636364|0.8861111111111111|set
4|25|0.3191761363636364|0.8493055555555555|0.35003551136363636|0.8861111111111111|and
4|26|0.35003551136363636|0.8493055555555555|0.4308948863636363|0.8861111111111111|underwater
4|27|0.4308948863636363|0.8493055555555555|0.48597301136363635|0.8861111111111111|sounds
4|28|0.48597301136363635|0.8493055555555555|0.5168323863636364|0.8861111111111111|and
4|29|0.5168323863636364|0.8493055555555555|0.5711292613636363|0.8861111111111111|echoes
4|30|0.5711292613636363|0.8493055555555555|0.6137073863636363|0.8861111111111111|could
4|31|0.6137073863636363|0.8493055555555555|0.6359730113636364|0.8861111111111111|be
4|32|0.6359730113636364|0.8493055555555555|0.6836292613636363|0.8861111111111111|heard.
4|33|0.29261363636363635|0.8125|0.33636363636363636|0.8493055555555555|Using
4|34|0.33636363636363636|0.8125|0.36683238636363635|0.8493055555555555|this
4|35|0.36683238636363635|0.8125|0.4152698863636363|0.8493055555555555|device
4|36|0.4152698863636363|0.8125|0.4933948863636363|0.8493055555555555|Fessenden
4|37|0.4933948863636363|0.8125|0.5269886363636364|0.8493055555555555|was
4|38|0.5269886363636364|0.8125|0.5609730113636363|0.8493055555555555|able
4|39|0.5609730113636363|0.8125|0.5805042613636363|0.8493055555555555|to
4|40|0.5805042613636363|0.8125|0.6277698863636363|0.8493055555555555|detect
