paragraph_id|label_id|x1|y1|x2|y2|text
1|11|0.37542613636363636|1.7604166666666667|0.3976917613636364|1.7972222222222223|as
1|12|0.3976917613636364|1.7604166666666667|0.4301136363636363|1.7972222222222223|well
1|13|0.4301136363636363|1.7604166666666667|0.4523792613636363|1.7972222222222223|as
1|14|0.4523792613636363|1.7604166666666667|0.5601917613636364|1.7972222222222223|representatives
1|15|0.5601917613636364|1.7604166666666667|0.5980823863636363|1.7972222222222223|from
1|16|0.5980823863636363|1.7604166666666667|0.6250355113636363|1.7972222222222223|the
1|17|0.6250355113636363|1.7604166666666667|0.6797230113636363|1.7972222222222223|various
1|18|0.29261363636363635|1.7236111111111112|0.3555042613636364|1.7604166666666667|counties
1|19|0.3555042613636364|1.7236111111111112|0.38636363636363635|1.7604166666666667|and
1|20|0.38636363636363635|1.7236111111111112|0.4594105113636363|1.7604166666666667|boroughs.
1|21|0.4594105113636363|1.7236111111111112|0.4984730113636363|1.7604166666666667|Each
1|22|0.4984730113636363|1.7236111111111112|0.5492542613636363|1.7604166666666667|county
1|23|0.5492542613636363|1.7236111111111112|0.6105823863636364|1.7604166666666667|returned
1|24|0.6105823863636364|1.7236111111111112|0.6414417613636363|1.7604166666666667|two
1|25|0.29261363636363635|1.6868055555555554|0.3496448863636364|1.7236111111111112|knights,
1|26|0.3496448863636364|1.6868055555555554|0.38050426136363635|1.7236111111111112|two
1|27|0.38050426136363635|1.6868055555555554|0.4555042613636363|1.7236111111111112|burgesses
1|28|0.4555042613636363|1.6868055555555554|0.49378551136363635|1.7236111111111112|were
1|29|0.49378551136363635|1.6868055555555554|0.5476917613636363|1.7236111111111112|elected
1|30|0.5476917613636363|1.6868055555555554|0.5855823863636364|1.7236111111111112|from
1|31|0.5855823863636364|1.6868055555555554|0.6238636363636363|1.7236111111111112|each
1|32|0.6238636363636363|1.6868055555555554|0.6879261363636363|1.7236111111111112|borough,
1|33|0.29261363636363635|1.65|0.3234730113636364|1.6868055555555554|and
1|34|0.3234730113636364|1.65|0.36175426136363636|1.6868055555555554|each
1|35|0.36175426136363636|1.65|0.39105113636363636|1.6868055555555554|city
1|36|0.39105113636363636|1.65|0.45394176136363634|1.6868055555555554|provided
1|37|0.45394176136363634|1.65|0.4848011363636363|1.6868055555555554|two
1|38|0.4848011363636363|1.65|0.5457386363636363|1.6868055555555554|citizens.
1|39|0.5457386363636363|1.65|0.5805042613636363|1.6868055555555554|This
1|40|0.5805042613636363|1.65|0.6691761363636364|1.6868055555555554|composition
1|41|0.29261363636363635|1.6131944444444444|0.3515980113636364|1.65|became
1|42|0.3515980113636364|1.6131944444444444|0.37855113636363635|1.65|the
1|43|0.37855113636363635|1.6131944444444444|0.42581676136363633|1.65|model
1|44|0.42581676136363633|1.6131944444444444|0.45081676136363635|1.65|for
1|45|0.45081676136363635|1.6131944444444444|0.48636363636363633|1.65|later
1|46|0.48636363636363633|1.6131944444444444|0.5734730113636364|1.65|parliaments,
1|47|0.5734730113636364|1.6131944444444444|0.6195667613636363|1.65|hence
1|48|0.6195667613636363|1.6131944444444444|0.6465198863636363|1.65|the
1|49|0.29261363636363635|1.5763888888888888|0.3398792613636364|1.6131944444444444|name.
2|1|0.29261363636363635|1.5256944444444445|0.3086292613636364|1.5625|A
2|2|0.3086292613636364|1.5256944444444445|0.3594105113636364|1.5625|similar
2|3|0.3594105113636364|1.5256944444444445|0.41800426136363633|1.5625|scheme
2|4|0.41800426136363633|1.5256944444444445|0.44886363636363635|1.5625|had
2|5|0.44886363636363635|1.5256944444444445|0.48714488636363634|1.5625|been
2|6|0.48714488636363634|1.5256944444444445|0.5254261363636363|1.5625|used
2|7|0.5254261363636363|1.5256944444444445|0.5433948863636363|1.5625|in
2|8|0.5433948863636363|1.5256944444444445|0.6281605113636364|1.5625|summoning
2|9|0.6281605113636364|1.5256944444444445|0.6765980113636363|1.5625|Simon
2|10|0.29261363636363635|1.488888888888889|0.31487926136363636|1.5256944444444445|de
2|11|0.31487926136363636|1.488888888888889|0.3894886363636364|1.5256944444444445|Montfort's
2|12|0.3894886363636364|1.488888888888889|0.4672230113636363|1.5256944444444445|Parliament
2|13|0.4672230113636363|1.488888888888889|0.48519176136363634|1.5256944444444445|in
2|14|0.48519176136363634|1.488888888888889|0.5281605113636363|1.5256944444444445|1265.
2|15|0.5281605113636363|1.488888888888889|0.5644886363636363|1.5256944444444445|That
2|16|0.5644886363636363|1.488888888888889|0.6449573863636363|1.5256944444444445|Parliament,
2|17|0.29261363636363635|1.4520833333333334|0.3574573863636364|1.488888888888889|however,
2|18|0.3574573863636364|1.4520833333333334|0.38831676136363635|1.488888888888889|had
2|19|0.38831676136363635|1.4520833333333334|0.42659801136363634|1.488888888888889|been
2|20|0.42659801136363634|1.4520833333333334|0.4719105113636363|1.488888888888889|called
2|21|0.4719105113636363|1.4520833333333334|0.4933948863636363|1.488888888888889|by
2|22|0.4933948863636363|1.4520833333333334|0.5418323863636363|1.488888888888889|Simon
2|23|0.5418323863636363|1.4520833333333334|0.5640980113636364|1.488888888888889|de
2|24|0.5640980113636364|1.4520833333333334|0.6281605113636364|1.488888888888889|Montfort
2|25|0.6281605113636364|1.4520833333333334|0.6461292613636364|1.488888888888889|in
2|26|0.6461292613636364|1.4520833333333334|0.6730823863636364|1.488888888888889|the
2|27|0.29261363636363635|1.4152777777777779|0.3359730113636364|1.4520833333333334|midst
2|28|0.3359730113636364|1.4152777777777779|0.3562855113636364|1.4520833333333334|of
2|29|0.3562855113636364|1.4152777777777779|0.38323863636363636|1.4520833333333334|the
2|30|0.38323863636363636|1.4152777777777779|0.43909801136363635|1.4520833333333334|Second
2|31|0.43909801136363635|1.4152777777777779|0.4953480113636363|1.4520833333333334|Barons'
2|32|0.4953480113636363|1.4152777777777779|0.5281605113636363|1.4520833333333334|War
2|33|0.5281605113636363|1.4152777777777779|0.5832386363636364|1.4520833333333334|against
2|34|0.5832386363636364|1.4152777777777779|0.6281605113636364|1.4520833333333334|Henry
2|35|0.6281605113636364|1.4152777777777779|0.6461292613636364|1.4520833333333334|III
2|36|0.6461292613636364|1.4152777777777779|0.6664417613636363|1.4520833333333334|of
2|37|0.29261363636363635|1.3784722222222223|0.35511363636363635|1.4152777777777779|England;
2|38|0.35511363636363635|1.3784722222222223|0.38714488636363636|1.4152777777777779|that
2|39|0.38714488636363636|1.3784722222222223|0.41409801136363633|1.4152777777777779|the
2|40|0.41409801136363633|1.3784722222222223|0.45706676136363633|1.4152777777777779|same
2|41|0.45706676136363633|1.3784722222222223|0.5156605113636363|1.4152777777777779|scheme
2|42|0.5156605113636363|1.3784722222222223|0.5664417613636363|1.4152777777777779|should
2|43|0.5664417613636363|1.3784722222222223|0.5887073863636363|1.4152777777777779|be
2|44|0.5887073863636363|1.3784722222222223|0.6488636363636363|1.4152777777777779|adopted
2|45|0.6488636363636363|1.3784722222222223|0.6703480113636363|1.4152777777777779|by
2|46|0.6703480113636363|1.3784722222222223|0.6848011363636364|1.4152777777777779|a
2|47|0.29261363636363635|1.3416666666666666|0.3262073863636364|1.3784722222222223|king
2|48|0.3262073863636364|1.3416666666666666|0.3867542613636364|1.3784722222222223|(Henry's
2|49|0.3867542613636364|1.3416666666666666|0.41761363636363635|1.3784722222222223|son
2|50|0.41761363636363635|1.3416666666666666|0.4484730113636363|1.3784722222222223|and
2|51|0.4484730113636363|1.3416666666666666|0.48206676136363635|1.3784722222222223|heir,
2|52|0.48206676136363635|1.3416666666666666|0.5164417613636363|1.3784722222222223|who
2|53|0.5164417613636363|1.3416666666666666|0.5473011363636363|1.3784722222222223|had
2|54|0.5473011363636363|1.3416666666666666|0.6012073863636364|1.3784722222222223|quelled
2|55|0.6012073863636364|1.3416666666666666|0.6758167613636363|1.3784722222222223|Montfort's
2|56|0.29261363636363635|1.304861111111111|0.3566761363636364|1.3416666666666666|uprising)
2|57|0.3566761363636364|1.304861111111111|0.39026988636363635|1.3416666666666666|was
2|58|0.39026988636363635|1.304861111111111|0.47464488636363633|1.3416666666666666|remarkable.
3|1|0.29261363636363635|1.2541666666666667|0.3484730113636364|1.2909722222222222|Edward
3|2|0.3484730113636364|1.2541666666666667|0.3586292613636364|1.2909722222222222|I
3|3|0.3586292613636364|1.2541666666666667|0.43948863636363633|1.2909722222222222|summoned
3|4|0.43948863636363633|1.2541666666666667|0.46644176136363635|1.2909722222222222|the
3|5|0.46644176136363635|1.2541666666666667|0.5430042613636363|1.2909722222222222|parliament
3|6|0.5430042613636363|1.2541666666666667|0.5660511363636364|1.2909722222222222|on
3|7|0.5660511363636364|1.2541666666666667|0.5887073863636363|1.2909722222222222|13
3|8|0.5887073863636363|1.2541666666666667|0.6629261363636363|1.2909722222222222|November
3|9|0.29261363636363635|1.2173611111111111|0.33558238636363635|1.2541666666666667|1295.
3|10|0.33558238636363635|1.2173611111111111|0.35394176136363636|1.2541666666666667|In
3|11|0.35394176136363636|1.2173611111111111|0.40316051136363634|1.2541666666666667|calling
3|12|0.40316051136363634|1.2173611111111111|0.4301136363636363|1.2541666666666667|the
3|13|0.4301136363636363|1.2173611111111111|0.5094105113636364|1.2541666666666667|parliament,
3|14|0.5094105113636364|1.2173611111111111|0.5652698863636363|1.2541666666666667|Edward
3|15|0.5652698863636363|1.2173611111111111|0.6453480113636363|1.2541666666666667|proclaimed
3|16|0.6453480113636363|1.2173611111111111|0.6633167613636364|1.2541666666666667|in
3|17|0.6633167613636364|1.2173611111111111|0.6890980113636364|1.2541666666666667|his
3|18|0.29261363636363635|1.1805555555555556|0.3234730113636364|1.2173611111111111|writ
3|19|0.3234730113636364|1.1805555555555556|0.3437855113636364|1.2173611111111111|of
3|20|0.3437855113636364|1.1805555555555556|0.4191761363636363|1.2173611111111111|summons,
3|21|0.4191761363636363|1.1805555555555556|0.46292613636363633|1.2173611111111111|“what
3|22|0.46292613636363633|1.1805555555555556|0.5223011363636363|1.2173611111111111|touches
3|23|0.5223011363636363|1.1805555555555556|0.5465198863636364|1.2173611111111111|all,
3|24|0.5465198863636364|1.1805555555555556|0.5973011363636364|1.2173611111111111|should
3|25|0.5973011363636364|1.1805555555555556|0.6195667613636363|1.2173611111111111|be
3|26|0.6195667613636363|1.1805555555555556|0.6871448863636364|1.2173611111111111|approved
3|27|0.29261363636363635|1.14375|0.31292613636363636|1.1805555555555556|of
3|28|0.31292613636363636|1.14375|0.3371448863636364|1.1805555555555556|all,
3|29|0.3371448863636364|1.14375|0.3680042613636364|1.1805555555555556|and
3|30|0.3680042613636364|1.14375|0.38245738636363635|1.1805555555555556|it
3|31|0.38245738636363635|1.14375|0.40003551136363635|1.1805555555555556|is
3|32|0.40003551136363635|1.14375|0.43441051136363634|1.1805555555555556|also
3|33|0.43441051136363634|1.14375|0.4730823863636363|1.1805555555555556|clear
3|34|0.4730823863636363|1.14375|0.5051136363636364|1.1805555555555556|that
3|35|0.5051136363636364|1.14375|0.5703480113636363|1.1805555555555556|common
3|36|0.5703480113636363|1.14375|0.6301136363636364|1.1805555555555556|dangers
3|37|0.6301136363636364|1.14375|0.6808948863636364|1.1805555555555556|should
3|38|0.29261363636363635|1.1069444444444445|0.31487926136363636|1.14375|be
3|39|0.31487926136363636|1.1069444444444445|0.3465198863636364|1.14375|met
3|40|0.3465198863636364|1.1069444444444445|0.3680042613636364|1.14375|by
3|41|0.3680042613636364|1.1069444444444445|0.4398792613636363|1.14375|measures
3|42|0.4398792613636363|1.1069444444444445|0.4914417613636363|1.14375|agreed
3|43|0.4914417613636363|1.1069444444444445|0.5308948863636364|1.14375|upon
3|44|0.5308948863636364|1.1069444444444445|0.5488636363636363|1.14375|in
3|45|0.5488636363636363|1.1069444444444445|0.6234730113636363|1.14375|common”.
3|46|0.6234730113636363|1.1069444444444445|0.6441761363636364|1.14375|At
3|47|0.6441761363636364|1.1069444444444445|0.6711292613636364|1.14375|the
3|48|0.29261363636363635|1.070138888888889|0.33050426136363636|1.1069444444444445|time,
3|49|0.33050426136363636|1.070138888888889|0.41878551136363634|1.1069444444444445|Parliament's
3|50|0.41878551136363634|1.070138888888889|0.4906605113636363|1.1069444444444445|legislative
3|51|0.4906605113636363|1.070138888888889|0.5551136363636363|1.1069444444444445|authority
3|52|0.5551136363636363|1.070138888888889|0.5887073863636363|1.1069444444444445|was
3|53|0.5887073863636363|1.070138888888889|0.6418323863636364|1.1069444444444445|limited,
3|54|0.6418323863636364|1.070138888888889|0.6726917613636363|1.1069444444444445|and
3|55|0.29261363636363635|1.0333333333333334|0.31487926136363636|1.070138888888889|its
3|56|0.31487926136363636|1.0333333333333334|0.3711292613636364|1.070138888888889|primary
3|57|0.3711292613636364|1.0333333333333334|0.40237926136363633|1.070138888888889|role
3|58|0.40237926136363633|1.0333333333333334|0.4359730113636363|1.070138888888889|was
3|59|0.4359730113636363|1.0333333333333334|0.4555042613636363|1.070138888888889|to
3|60|0.4555042613636363|1.0333333333333334|0.48714488636363634|1.070138888888889|levy
3|61|0.48714488636363634|1.0333333333333334|0.5332386363636363|1.070138888888889|taxes.
3|62|0.5332386363636363|1.0333333333333334|0.5996448863636363|1.070138888888889|Edward's
3|63|0.5996448863636363|1.0333333333333334|0.6781605113636363|1.070138888888889|paramount
3|64|0.29261363636363635|0.9965277777777778|0.3273792613636364|1.0333333333333334|goal
3|65|0.3273792613636364|0.9965277777777778|0.34534801136363635|1.0333333333333334|in
3|66|0.34534801136363635|0.9965277777777778|0.4301136363636363|1.0333333333333334|summoning
3|67|0.4301136363636363|0.9965277777777778|0.45706676136363633|1.0333333333333334|the
3|68|0.45706676136363633|0.9965277777777778|0.5336292613636363|1.0333333333333334|parliament
3|69|0.5336292613636363|0.9965277777777778|0.5672230113636363|1.0333333333333334|was
3|70|0.5672230113636363|0.9965277777777778|0.5867542613636363|1.0333333333333334|to
3|71|0.5867542613636363|0.9965277777777778|0.6254261363636363|1.0333333333333334|raise
3|72|0.6254261363636363|0.9965277777777778|0.6691761363636364|1.0333333333333334|funds
3|73|0.29261363636363635|0.9597222222222223|0.3176136363636364|0.9965277777777778|for
3|74|0.3176136363636364|0.9597222222222223|0.34339488636363635|0.9965277777777778|his
3|75|0.34339488636363635|0.9597222222222223|0.3848011363636364|0.9965277777777778|wars,
3|76|0.3848011363636364|0.9597222222222223|0.46487926136363633|0.9965277777777778|specifically
3|77|0.46487926136363633|0.9597222222222223|0.5234730113636363|0.9965277777777778|planned
3|78|0.5234730113636363|0.9597222222222223|0.6027698863636364|0.9965277777777778|campaigns
3|79|0.6027698863636364|0.9597222222222223|0.6578480113636364|0.9965277777777778|against
3|80|0.6578480113636364|0.9597222222222223|0.6848011363636364|0.9965277777777778|the
3|81|0.29261363636363635|0.9229166666666667|0.34417613636363636|0.9597222222222223|French
3|82|0.34417613636363636|0.9229166666666667|0.3750355113636364|0.9597222222222223|and
3|83|0.3750355113636364|0.9229166666666667|0.40198863636363635|0.9597222222222223|the
3|84|0.40198863636363635|0.9229166666666667|0.44612926136363634|0.9597222222222223|Scots
3|85|0.44612926136363634|0.9229166666666667|0.4711292613636363|0.9597222222222223|for
3|86|0.4711292613636363|0.9229166666666667|0.49808238636363633|0.9597222222222223|the
3|87|0.49808238636363633|0.9229166666666667|0.5699573863636364|0.9597222222222223|upcoming
3|88|0.5699573863636364|0.9229166666666667|0.6043323863636363|0.9597222222222223|year
3|89|0.6043323863636363|0.9229166666666667|0.6351917613636363|0.9597222222222223|and
3|90|0.29261363636363635|0.8861111111111111|0.3691761363636364|0.9229166666666667|countering
3|91|0.3691761363636364|0.8861111111111111|0.3918323863636364|0.9229166666666667|an
3|92|0.3918323863636364|0.8861111111111111|0.4699573863636363|0.9229166666666667|insurgency
3|93|0.4699573863636363|0.8861111111111111|0.48792613636363635|0.9229166666666667|in
3|94|0.48792613636363635|0.8861111111111111|0.5387073863636364|0.9229166666666667|Wales.
3|95|0.5387073863636364|0.8861111111111111|0.5734730113636364|0.9229166666666667|This
3|96|0.5734730113636364|0.8861111111111111|0.6258167613636363|0.9229166666666667|“sound
3|97|0.6258167613636363|0.8861111111111111|0.6863636363636363|0.9229166666666667|finance”
3|98|0.29261363636363635|0.8493055555555555|0.31409801136363635|0.8861111111111111|by
3|99|0.31409801136363635|0.8493055555555555|0.3738636363636364|0.8861111111111111|taxation
3|100|0.3738636363636364|0.8493055555555555|0.4074573863636363|0.8861111111111111|was
3|101|0.4074573863636363|0.8493055555555555|0.42191051136363633|0.8861111111111111|a
3|102|0.42191051136363633|0.8493055555555555|0.45667613636363635|0.8861111111111111|goal
3|103|0.45667613636363635|0.8493055555555555|0.4769886363636363|0.8861111111111111|of
3|104|0.4769886363636363|0.8493055555555555|0.5617542613636364|0.8861111111111111|summoning
3|105|0.5617542613636364|0.8493055555555555|0.5887073863636363|0.8861111111111111|the
3|106|0.5887073863636363|0.8493055555555555|0.6680042613636363|0.8861111111111111|parliament,
3|107|0.29261363636363635|0.8125|0.31995738636363635|0.8493055555555555|but
3|108|0.31995738636363635|0.8125|0.33441051136363636|0.8493055555555555|it
3|109|0.33441051136363636|0.8125|0.3680042613636364|0.8493055555555555|was
3|110|0.3680042613636364|0.8125|0.3984730113636364|0.8493055555555555|tied
3|111|0.3984730113636364|0.8125|0.42972301136363633|0.8493055555555555|into
3|112|0.42972301136363633|0.8125|0.4984730113636363|0.8493055555555555|“counsel”
3|113|0.4984730113636363|0.8125|0.5180042613636363|0.8493055555555555|to
3|114|0.5180042613636363|0.8125|0.5449573863636363|0.8493055555555555|the
3|115|0.5449573863636363|0.8125|0.5785511363636363|0.8493055555555555|king
3|116|0.5785511363636363|0.8125|0.6094105113636363|0.8493055555555555|and
3|117|0.6094105113636363|0.8125|0.6414417613636363|0.8493055555555555|“the
3|118|0.29261363636363635|0.7756944444444445|0.3515980113636364|0.8125|element
3|119|0.3515980113636364|0.7756944444444445|0.3719105113636364|0.8125|of
3|120|0.3719105113636364|0.7756944444444445|0.43050426136363634|0.8125|service”
3|121|0.43050426136363634|0.7756944444444445|0.4555042613636363|0.8125|for
3|122|0.4555042613636363|0.7756944444444445|0.5308948863636364|0.8125|feudalism.
4|1|0.29261363636363635|0.725|0.35980113636363636|0.7618055555555555|However,
4|2|0.35980113636363636|0.725|0.3867542613636364|0.7618055555555555|the
4|3|0.3867542613636364|0.725|0.45003551136363634|0.7618055555555555|resulting
4|4|0.45003551136363634|0.725|0.5265980113636364|0.7618055555555555|parliament
4|5|0.5265980113636364|0.725|0.5855823863636364|0.7618055555555555|became
4|6|0.5855823863636364|0.725|0.6000355113636363|0.7618055555555555|a
4|7|0.6000355113636363|0.725|0.6473011363636363|0.7618055555555555|model
4|8|0.6473011363636363|0.725|0.6723011363636363|0.7618055555555555|for
4|9|0.6723011363636363|0.725|0.6867542613636364|0.7618055555555555|a
4|10|0.29261363636363635|0.6881944444444444|0.3262073863636364|0.725|new
4|11|0.3262073863636364|0.6881944444444444|0.3867542613636364|0.725|function
4|12|0.3867542613636364|0.6881944444444444|0.40901988636363634|0.725|as
4|13|0.40901988636363634|0.6881944444444444|0.44495738636363635|0.725|well:
4|14|0.44495738636363635|0.6881944444444444|0.4719105113636363|0.725|the
4|15|0.4719105113636363|0.6881944444444444|0.5512073863636363|0.725|addressing
4|16|0.5512073863636363|0.6881944444444444|0.5715198863636364|0.725|of
4|17|0.5715198863636364|0.6881944444444444|0.6492542613636363|0.725|grievances
4|18|0.6492542613636363|0.6881944444444444|0.6832386363636364|0.725|with
4|19|0.29261363636363635|0.6513888888888889|0.3195667613636364|0.6881944444444444|the
4|20|0.3195667613636364|0.6513888888888889|0.35706676136363635|0.6881944444444444|king.
4|21|0.35706676136363635|0.6513888888888889|0.3933948863636364|0.6881944444444444|“The
4|22|0.3933948863636364|0.6513888888888889|0.44730113636363633|0.6881944444444444|elected
4|23|0.44730113636363633|0.6513888888888889|0.5160511363636363|0.6881944444444444|members
4|24|0.5160511363636363|0.6513888888888889|0.5543323863636364|0.6881944444444444|were
4|25|0.5543323863636364|0.6513888888888889|0.5789417613636363|0.6881944444444444|far
4|26|0.5789417613636363|0.6513888888888889|0.6195667613636363|0.6881944444444444|more
4|27|0.6195667613636363|0.6513888888888889|0.6777698863636363|0.6881944444444444|anxious
4|28|0.29261363636363635|0.6145833333333334|0.31214488636363635|0.6513888888888889|to
4|29|0.31214488636363635|0.6145833333333334|0.3781605113636364|0.6513888888888889|establish
4|30|0.3781605113636364|0.6145833333333334|0.40511363636363634|0.6513888888888889|the
4|31|0.40511363636363634|0.6145833333333334|0.45980113636363634|0.6513888888888889|second
4|32|0.45980113636363634|0.6145833333333334|0.5238636363636363|0.6513888888888889|function:
4|33|0.5238636363636363|0.6145833333333334|0.5433948863636363|0.6513888888888889|to
4|34|0.5433948863636363|0.6145833333333334|0.6008167613636364|0.6513888888888889|discuss
4|35|0.6008167613636364|0.6145833333333334|0.6824573863636363|0.6513888888888889|grievances.
4|36|0.29261363636363635|0.5777777777777777|0.3086292613636364|0.6145833333333334|A
4|37|0.3086292613636364|0.5777777777777777|0.34222301136363636|0.6145833333333334|kind
4|38|0.34222301136363636|0.5777777777777777|0.3625355113636364|0.6145833333333334|of
4|39|0.3625355113636364|0.5777777777777777|0.3973011363636364|0.6145833333333334|quid
4|40|0.3973011363636364|0.5777777777777777|0.42542613636363635|0.6145833333333334|pro
4|41|0.42542613636363635|0.5777777777777777|0.45706676136363633|0.6145833333333334|quo
4|42|0.45706676136363633|0.5777777777777777|0.4906605113636363|0.6145833333333334|was
4|43|0.4906605113636363|0.5777777777777777|0.5410511363636363|0.6145833333333334|looked
4|44|0.5410511363636363|0.5777777777777777|0.5695667613636364|0.6145833333333334|for:
4|45|0.5695667613636364|0.5777777777777777|0.6203480113636364|0.6145833333333334|money
4|46|0.6203480113636364|0.5777777777777777|0.6453480113636363|0.6145833333333334|for
4|47|0.6453480113636363|0.5777777777777777|0.6723011363636363|0.6145833333333334|the
4|48|0.29261363636363635|0.5409722222222222|0.35316051136363635|0.5777777777777777|Scottish
4|49|0.35316051136363635|0.5409722222222222|0.42464488636363634|0.5777777777777777|campaign
4|50|0.42464488636363634|0.5409722222222222|0.44495738636363635|0.5777777777777777|of
4|51|0.44495738636363635|0.5409722222222222|0.48401988636363635|0.5777777777777777|1296
4|52|0.48401988636363635|0.5409722222222222|0.5301136363636363|0.5777777777777777|would
4|53|0.5301136363636363|0.5409722222222222|0.5523792613636364|0.5777777777777777|be
4|54|0.5523792613636364|0.5409722222222222|0.6394886363636363|0.5777777777777777|forthcoming
4|55|0.6394886363636363|0.5409722222222222|0.6547230113636363|0.5777777777777777|if
4|56|0.29261363636363635|0.5041666666666667|0.34417613636363636|0.5409722222222222|certain
4|57|0.34417613636363636|0.5041666666666667|0.42191051136363633|0.5409722222222222|grievances
4|58|0.42191051136363633|0.5041666666666667|0.4601917613636363|0.5409722222222222|were
4|59|0.4601917613636363|0.5041666666666667|0.5394886363636363|0.5409722222222222|addressed.
4|60|0.5394886363636363|0.5041666666666667|0.5742542613636363|0.5409722222222222|This
4|61|0.5742542613636363|0.5041666666666667|0.6805042613636363|0.5409722222222222|consciousness
4|62|0.29261363636363635|0.4673611111111111|0.3262073863636364|0.5041666666666667|was
4|63|0.3262073863636364|0.4673611111111111|0.38831676136363635|0.5041666666666667|growing,
4|64|0.38831676136363635|0.4673611111111111|0.42542613636363635|0.5041666666666667|even
4|65|0.42542613636363635|0.4673611111111111|0.4406605113636363|0.5041666666666667|if
4|66|0.4406605113636363|0.4673611111111111|0.4621448863636363|0.5041666666666667|all
4|67|0.4621448863636363|0.4673611111111111|0.49573863636363635|0.5041666666666667|was
4|68|0.49573863636363635|0.4673611111111111|0.5250355113636364|0.5041666666666667|still
4|69|0.5250355113636364|0.4673611111111111|0.5430042613636363|0.5041666666666667|in
4|70|0.5430042613636363|0.4673611111111111|0.5656605113636364|0.5041666666666667|an
4|71|0.5656605113636364|0.4673611111111111|0.6410511363636363|0.5041666666666667|embryonic
4|72|0.6410511363636363|0.4673611111111111|0.6898792613636363|0.5041666666666667|state”.
4|73|0.29261363636363635|0.4305555555555556|0.32386363636363635|0.4673611111111111|The
4|74|0.32386363636363635|0.4305555555555556|0.38323863636363636|0.4673611111111111|concept
4|75|0.38323863636363636|0.4305555555555556|0.4035511363636363|0.4673611111111111|of
4|76|0.4035511363636363|0.4305555555555556|0.49183238636363635|0.4673611111111111|“Parliament”
4|77|0.49183238636363635|0.4305555555555556|0.5281605113636363|0.4673611111111111|was,
4|78|0.5281605113636363|0.4305555555555556|0.5461292613636364|0.4673611111111111|in
4|79|0.5461292613636364|0.4305555555555556|0.5808948863636363|0.4673611111111111|fact,
4|80|0.5808948863636363|0.4305555555555556|0.6191761363636363|0.4673611111111111|such
4|81|0.6191761363636363|0.4305555555555556|0.6512073863636363|0.4673611111111111|that
