paragraph_id|label_id|x1|y1|x2|y2|text
0|19|0.5297230113636363|1.5166666666666666|0.5914417613636364|1.5534722222222221|reported
0|20|0.5914417613636364|1.5166666666666666|0.6094105113636363|1.5534722222222221|in
0|21|0.6094105113636363|1.5166666666666666|0.6734730113636364|1.5534722222222221|Matthew
0|22|0.29261363636363635|1.479861111111111|0.35394176136363636|1.5166666666666666|8:14--15,
0|23|0.35394176136363636|1.479861111111111|0.39417613636363635|1.5166666666666666|Mark
0|24|0.39417613636363635|1.479861111111111|0.4555042613636363|1.5166666666666666|1:29--31,
0|25|0.4555042613636363|1.479861111111111|0.48636363636363633|1.5166666666666666|and
0|26|0.48636363636363633|1.479861111111111|0.5238636363636363|1.5166666666666666|Luke
0|27|0.5238636363636363|1.479861111111111|0.5863636363636363|1.5166666666666666|4:38--41.
1|1|0.29261363636363635|1.4291666666666667|0.31097301136363636|1.4659722222222222|In
1|2|0.31097301136363636|1.4291666666666667|0.3379261363636364|1.4659722222222222|the
1|3|0.3379261363636364|1.4291666666666667|0.39808238636363635|1.4659722222222222|Gospels
1|4|0.39808238636363635|1.4291666666666667|0.4183948863636363|1.4659722222222222|of
1|5|0.4183948863636363|1.4291666666666667|0.45862926136363635|1.4659722222222222|Mark
1|6|0.45862926136363635|1.4291666666666667|0.4894886363636363|1.4659722222222222|and
1|7|0.4894886363636363|1.4291666666666667|0.5297230113636363|1.4659722222222222|Luke,
1|8|0.5297230113636363|1.4291666666666667|0.5601917613636364|1.4659722222222222|this
1|9|0.5601917613636364|1.4291666666666667|0.6183948863636364|1.4659722222222222|episode
1|10|0.6183948863636364|1.4291666666666667|0.6605823863636363|1.4659722222222222|takes
1|11|0.29261363636363635|1.3923611111111112|0.33441051136363636|1.4291666666666667|place
1|12|0.33441051136363636|1.3923611111111112|0.37151988636363636|1.4291666666666667|after
1|13|0.37151988636363636|1.3923611111111112|0.41761363636363635|1.4291666666666667|Jesus
1|14|0.41761363636363635|1.3923611111111112|0.4484730113636363|1.4291666666666667|had
1|15|0.4484730113636363|1.3923611111111112|0.4867542613636363|1.4291666666666667|been
1|16|0.4867542613636363|1.3923611111111112|0.5582386363636364|1.4291666666666667|preaching
1|17|0.5582386363636364|1.3923611111111112|0.5773792613636364|1.4291666666666667|at
1|18|0.5773792613636364|1.3923611111111112|0.6043323863636363|1.4291666666666667|the
1|19|0.6043323863636363|1.3923611111111112|0.6828480113636364|1.4291666666666667|synagogue
1|20|0.29261363636363635|1.3555555555555556|0.31292613636363636|1.3923611111111112|of
1|21|0.31292613636363636|1.3555555555555556|0.3996448863636364|1.3923611111111112|Capernaum.
1|22|0.3996448863636364|1.3555555555555556|0.4457386363636363|1.3923611111111112|Jesus
1|23|0.4457386363636363|1.3555555555555556|0.48441051136363633|1.3923611111111112|goes
1|24|0.48441051136363633|1.3555555555555556|0.5039417613636363|1.3923611111111112|to
1|25|0.5039417613636363|1.3555555555555556|0.5555042613636363|1.3923611111111112|Peter's
1|26|0.5555042613636363|1.3555555555555556|0.6051136363636364|1.3923611111111112|house,
1|27|0.6051136363636364|1.3555555555555556|0.6515980113636364|1.3923611111111112|where
1|28|0.6515980113636364|1.3555555555555556|0.6738636363636363|1.3923611111111112|he
1|29|0.29261363636363635|1.31875|0.3301136363636364|1.3555555555555556|sees
1|30|0.3301136363636364|1.31875|0.35706676136363635|1.3555555555555556|the
1|31|0.35706676136363635|1.31875|0.4105823863636363|1.3555555555555556|mother
1|32|0.4105823863636363|1.31875|0.4308948863636363|1.3555555555555556|of
1|33|0.4308948863636363|1.31875|0.48245738636363633|1.3555555555555556|Peter's
1|34|0.48245738636363633|1.31875|0.5164417613636363|1.3555555555555556|wife
1|35|0.5164417613636363|1.31875|0.5531605113636363|1.3555555555555556|lying
1|36|0.5531605113636363|1.31875|0.5711292613636363|1.3555555555555556|in
1|37|0.5711292613636363|1.31875|0.6015980113636363|1.3555555555555556|bed
1|38|0.6015980113636363|1.31875|0.6355823863636363|1.3555555555555556|with
1|39|0.6355823863636363|1.31875|0.6500355113636364|1.3555555555555556|a
1|40|0.6500355113636364|1.31875|0.6844105113636363|1.3555555555555556|high
1|41|0.29261363636363635|1.2819444444444446|0.33558238636363635|1.31875|fever.
1|42|0.33558238636363635|1.2819444444444446|0.3816761363636364|1.31875|Jesus
1|43|0.3816761363636364|1.2819444444444446|0.44105113636363635|1.31875|touches
1|44|0.44105113636363635|1.2819444444444446|0.46839488636363635|1.31875|her
1|45|0.46839488636363635|1.2819444444444446|0.5074573863636364|1.31875|hand
1|46|0.5074573863636364|1.2819444444444446|0.5383167613636364|1.31875|and
1|47|0.5383167613636364|1.2819444444444446|0.5652698863636363|1.31875|the
1|48|0.5652698863636363|1.2819444444444446|0.6043323863636363|1.31875|fever
1|49|0.6043323863636363|1.2819444444444446|0.6527698863636363|1.31875|leaves
1|50|0.6527698863636363|1.2819444444444446|0.6828480113636364|1.31875|her,
1|51|0.29261363636363635|1.2451388888888888|0.3234730113636364|1.2819444444444446|and
1|52|0.3234730113636364|1.2451388888888888|0.3535511363636364|1.2819444444444446|she
1|53|0.3535511363636364|1.2451388888888888|0.38831676136363635|1.2819444444444446|gets
1|54|0.38831676136363635|1.2451388888888888|0.41097301136363634|1.2819444444444446|up
1|55|0.41097301136363634|1.2451388888888888|0.4418323863636363|1.2819444444444446|and
1|56|0.4418323863636363|1.2451388888888888|0.49183238636363635|1.2819444444444446|begins
1|57|0.49183238636363635|1.2451388888888888|0.5113636363636364|1.2819444444444446|to
1|58|0.5113636363636364|1.2451388888888888|0.5453480113636363|1.2819444444444446|wait
1|59|0.5453480113636363|1.2451388888888888|0.5683948863636363|1.2819444444444446|on
1|60|0.5683948863636363|1.2451388888888888|0.6031605113636364|1.2819444444444446|him.
1|61|0.6031605113636364|1.2451388888888888|0.6215198863636363|1.2819444444444446|In
1|62|0.29261363636363635|1.2083333333333333|0.3672230113636364|1.2451388888888888|Matthew's
1|63|0.3672230113636364|1.2083333333333333|0.41761363636363635|1.2451388888888888|gospel
1|64|0.41761363636363635|1.2083333333333333|0.4445667613636363|1.2451388888888888|the
1|65|0.4445667613636363|1.2083333333333333|0.48636363636363633|1.2451388888888888|event
1|66|0.48636363636363633|1.2083333333333333|0.5039417613636363|1.2451388888888888|is
1|67|0.5039417613636363|1.2083333333333333|0.5308948863636364|1.2451388888888888|the
1|68|0.5308948863636364|1.2083333333333333|0.5668323863636363|1.2451388888888888|third
1|69|0.5668323863636363|1.2083333333333333|0.5848011363636363|1.2451388888888888|in
1|70|0.5848011363636363|1.2083333333333333|0.5992542613636364|1.2451388888888888|a
1|71|0.5992542613636364|1.2083333333333333|0.6453480113636363|1.2451388888888888|series
1|72|0.6453480113636363|1.2083333333333333|0.6656605113636364|1.2451388888888888|of
1|73|0.29261363636363635|1.1715277777777777|0.3543323863636364|1.2083333333333333|healings
1|74|0.3543323863636364|1.1715277777777777|0.4191761363636363|1.2083333333333333|recorded
1|75|0.4191761363636363|1.1715277777777777|0.43714488636363635|1.2083333333333333|in
1|76|0.43714488636363635|1.1715277777777777|0.4933948863636363|1.2083333333333333|chapter
1|77|0.4933948863636363|1.1715277777777777|0.5078480113636363|1.2083333333333333|8
1|78|0.5078480113636363|1.1715277777777777|0.5531605113636363|1.2083333333333333|which
1|79|0.5531605113636363|1.1715277777777777|0.5875355113636364|1.2083333333333333|take
1|80|0.5875355113636364|1.1715277777777777|0.6293323863636363|1.2083333333333333|place
1|81|0.29261363636363635|1.1347222222222222|0.3594105113636364|1.1715277777777777|following
1|82|0.3594105113636364|1.1347222222222222|0.40823863636363633|1.1715277777777777|Jesus'
1|83|0.40823863636363633|1.1347222222222222|0.4660511363636363|1.1715277777777777|Sermon
1|84|0.4660511363636363|1.1347222222222222|0.48909801136363634|1.1715277777777777|on
1|85|0.48909801136363634|1.1347222222222222|0.5160511363636363|1.1715277777777777|the
1|86|0.5160511363636363|1.1347222222222222|0.5687855113636363|1.1715277777777777|Mount.
2|1|0.29261363636363635|1.0840277777777778|0.34417613636363636|1.1208333333333333|Peter's
2|2|0.34417613636363636|1.0840277777777778|0.44026988636363634|1.1208333333333333|mother-in-law
2|3|0.44026988636363634|1.0840277777777778|0.4738636363636363|1.1208333333333333|was
2|4|0.4738636363636363|1.0840277777777778|0.5070667613636364|1.1208333333333333|sick
2|5|0.5070667613636364|1.0840277777777778|0.5410511363636363|1.1208333333333333|with
2|6|0.5410511363636363|1.0840277777777778|0.5555042613636363|1.1208333333333333|a
2|7|0.5555042613636363|1.0840277777777778|0.5957386363636363|1.1208333333333333|great
2|8|0.5957386363636363|1.0840277777777778|0.6348011363636363|1.1208333333333333|fever
2|9|0.6348011363636363|1.0840277777777778|0.6836292613636363|1.1208333333333333|before
2|10|0.29261363636363635|1.0472222222222223|0.3387073863636364|1.0840277777777778|Jesus
2|11|0.3387073863636364|1.0472222222222223|0.3816761363636364|1.0840277777777778|came
2|12|0.3816761363636364|1.0472222222222223|0.41292613636363634|1.0840277777777778|into
2|13|0.41292613636363634|1.0472222222222223|0.4398792613636363|1.0840277777777778|the
2|14|0.4398792613636363|1.0472222222222223|0.4867542613636363|1.0840277777777778|house
2|15|0.4867542613636363|1.0472222222222223|0.5176136363636363|1.0840277777777778|and
2|16|0.5176136363636363|1.0472222222222223|0.5512073863636363|1.0840277777777778|was
2|17|0.5512073863636363|1.0472222222222223|0.5945667613636363|1.0840277777777778|made
2|18|0.5945667613636363|1.0472222222222223|0.6414417613636363|1.0840277777777778|aware
2|19|0.6414417613636363|1.0472222222222223|0.6617542613636364|1.0840277777777778|of
2|20|0.6617542613636364|1.0472222222222223|0.6887073863636364|1.0840277777777778|the
2|21|0.29261363636363635|1.0104166666666667|0.36097301136363635|1.0472222222222223|sickness.
2|22|0.36097301136363635|1.0104166666666667|0.40706676136363634|1.0472222222222223|Jesus
2|23|0.40706676136363634|1.0104166666666667|0.4406605113636363|1.0472222222222223|was
2|24|0.4406605113636363|1.0104166666666667|0.47464488636363633|1.0472222222222223|with
2|25|0.47464488636363633|1.0104166666666667|0.5180042613636363|1.0472222222222223|some
2|26|0.5180042613636363|1.0104166666666667|0.5383167613636364|1.0472222222222223|of
2|27|0.5383167613636364|1.0104166666666667|0.5640980113636364|1.0472222222222223|his
2|28|0.5640980113636364|1.0104166666666667|0.6285511363636364|1.0472222222222223|disciples
2|29|0.6285511363636364|1.0104166666666667|0.6703480113636363|1.0472222222222223|when
2|30|0.29261363636363635|0.9736111111111111|0.31487926136363636|1.0104166666666667|he
2|31|0.31487926136363636|0.9736111111111111|0.36761363636363636|1.0104166666666667|walked
2|32|0.36761363636363636|0.9736111111111111|0.40237926136363633|1.0104166666666667|over
2|33|0.40237926136363633|0.9736111111111111|0.42191051136363633|1.0104166666666667|to
2|34|0.42191051136363633|0.9736111111111111|0.44925426136363633|1.0104166666666667|her
2|35|0.44925426136363633|0.9736111111111111|0.48011363636363635|1.0104166666666667|and
2|36|0.48011363636363635|0.9736111111111111|0.5390980113636363|1.0104166666666667|rebuked
2|37|0.5390980113636363|0.9736111111111111|0.5660511363636364|1.0104166666666667|the
2|38|0.5660511363636364|0.9736111111111111|0.6051136363636364|1.0104166666666667|fever
2|39|0.6051136363636364|0.9736111111111111|0.6230823863636363|1.0104166666666667|in
2|40|0.6230823863636363|0.9736111111111111|0.6375355113636363|1.0104166666666667|a
2|41|0.6375355113636363|0.9736111111111111|0.6883167613636363|1.0104166666666667|similar
2|42|0.29261363636363635|0.9368055555555556|0.3484730113636364|0.9736111111111111|fashion
2|43|0.3484730113636364|0.9368055555555556|0.3680042613636364|0.9736111111111111|to
2|44|0.3680042613636364|0.9368055555555556|0.39495738636363636|0.9736111111111111|the
2|45|0.39495738636363636|0.9368055555555556|0.42776988636363633|0.9736111111111111|way
2|46|0.42776988636363633|0.9368055555555556|0.45003551136363634|0.9736111111111111|he
2|47|0.45003551136363634|0.9368055555555556|0.5090198863636364|0.9736111111111111|rebuked
2|48|0.5090198863636364|0.9368055555555556|0.5570667613636363|0.9736111111111111|devils.
2|49|0.5570667613636363|0.9368055555555556|0.6031605113636364|0.9736111111111111|Jesus
2|50|0.6031605113636364|0.9368055555555556|0.6922230113636363|0.9736111111111111|commanded
2|51|0.29261363636363635|0.9|0.3195667613636364|0.9368055555555556|the
2|52|0.3195667613636364|0.9|0.3840198863636364|0.9368055555555556|sickness
2|53|0.3840198863636364|0.9|0.4035511363636363|0.9368055555555556|to
2|54|0.4035511363636363|0.9|0.44691051136363635|0.9368055555555556|leave,
2|55|0.44691051136363635|0.9|0.4777698863636363|0.9368055555555556|and
2|56|0.4777698863636363|0.9|0.49222301136363633|0.9368055555555556|it
2|57|0.49222301136363633|0.9|0.5305042613636364|0.9368055555555556|went
2|58|0.5305042613636364|0.9|0.5715198863636364|0.9368055555555556|away
2|59|0.5715198863636364|0.9|0.6617542613636364|0.9368055555555556|immediately.
2|60|0.29261363636363635|0.8631944444444445|0.32386363636363635|0.9|She
2|61|0.32386363636363635|0.8631944444444445|0.3574573863636364|0.9|was
2|62|0.3574573863636364|0.8631944444444445|0.4074573863636363|0.9|healed
2|63|0.4074573863636363|0.8631944444444445|0.4301136363636363|0.9|so
2|64|0.4301136363636363|0.8631944444444445|0.48245738636363633|0.9|quickly
2|65|0.48245738636363633|0.8631944444444445|0.5133167613636364|0.9|and
2|66|0.5133167613636364|0.8631944444444445|0.5898792613636363|0.9|thoroughly
2|67|0.5898792613636363|0.8631944444444445|0.6219105113636363|0.9|that
2|68|0.6219105113636363|0.8631944444444445|0.6496448863636364|0.9|not
2|69|0.6496448863636364|0.8631944444444445|0.6832386363636364|0.9|only
2|70|0.29261363636363635|0.8263888888888888|0.3262073863636364|0.8631944444444445|was
2|71|0.3262073863636364|0.8263888888888888|0.35316051136363635|0.8631944444444445|the
2|72|0.35316051136363635|0.8263888888888888|0.39222301136363635|0.8631944444444445|fever
2|73|0.39222301136363635|0.8263888888888888|0.4340198863636363|0.8631944444444445|gone,
2|74|0.4340198863636363|0.8263888888888888|0.4613636363636363|0.8631944444444445|but
2|75|0.4613636363636363|0.8263888888888888|0.4914417613636363|0.8631944444444445|she
2|76|0.4914417613636363|0.8263888888888888|0.5250355113636364|0.8631944444444445|was
2|77|0.5250355113636364|0.8263888888888888|0.5590198863636363|0.8631944444444445|able
2|78|0.5590198863636363|0.8263888888888888|0.5785511363636363|0.8631944444444445|to
2|79|0.5785511363636363|0.8263888888888888|0.6648792613636363|0.8631944444444445|immediately
2|80|0.29261363636363635|0.7895833333333333|0.3484730113636364|0.8263888888888888|resume
2|81|0.3484730113636364|0.7895833333333333|0.42737926136363635|0.8263888888888888|performing
2|82|0.42737926136363635|0.7895833333333333|0.5027698863636363|0.8263888888888888|household
2|83|0.5027698863636363|0.7895833333333333|0.5492542613636363|0.8263888888888888|duties
2|84|0.5492542613636363|0.7895833333333333|0.5875355113636364|0.8263888888888888|such
2|85|0.5875355113636364|0.7895833333333333|0.6098011363636363|0.8263888888888888|as
2|86|0.6098011363636363|0.7895833333333333|0.6637073863636364|0.8263888888888888|serving
2|87|0.29261363636363635|0.7527777777777778|0.3293323863636364|0.7895833333333333|food
2|88|0.3293323863636364|0.7527777777777778|0.3488636363636364|0.7895833333333333|to
2|89|0.3488636363636364|0.7527777777777778|0.3758167613636364|0.7895833333333333|the
2|90|0.3758167613636364|0.7527777777777778|0.43050426136363634|0.7895833333333333|guests.
2|91|0.43050426136363634|0.7527777777777778|0.44886363636363635|0.7895833333333333|In
2|92|0.44886363636363635|0.7527777777777778|0.4758167613636363|0.7895833333333333|the
2|93|0.4758167613636363|0.7527777777777778|0.5305042613636364|0.7895833333333333|ancient
2|94|0.5305042613636364|0.7527777777777778|0.5762073863636363|0.7895833333333333|world,
2|95|0.5762073863636363|0.7527777777777778|0.6152698863636363|0.7895833333333333|fever
2|96|0.6152698863636363|0.7527777777777778|0.6488636363636363|0.7895833333333333|was
2|97|0.6488636363636363|0.7527777777777778|0.6633167613636364|0.7895833333333333|a
2|98|0.29261363636363635|0.7159722222222222|0.34730113636363635|0.7527777777777778|distinct
2|99|0.34730113636363635|0.7159722222222222|0.3957386363636364|0.7527777777777778|illness
2|100|0.3957386363636364|0.7159722222222222|0.42659801136363634|0.7527777777777778|and
2|101|0.42659801136363634|0.7159722222222222|0.4543323863636363|0.7527777777777778|not
2|102|0.4543323863636363|0.7159722222222222|0.4855823863636363|0.7527777777777778|just
2|103|0.4855823863636363|0.7159722222222222|0.5125355113636363|0.7527777777777778|the
2|104|0.5125355113636363|0.7159722222222222|0.5808948863636363|0.7527777777777778|symptom
2|105|0.5808948863636363|0.7159722222222222|0.6012073863636364|0.7527777777777778|of
2|106|0.6012073863636364|0.7159722222222222|0.6558948863636364|0.7527777777777778|various
2|107|0.29261363636363635|0.6791666666666667|0.3683948863636364|0.7159722222222222|infirmities.
2|108|0.3683948863636364|0.6791666666666667|0.3867542613636364|0.7159722222222222|In
2|109|0.3867542613636364|0.6791666666666667|0.41370738636363635|0.7159722222222222|the
2|110|0.41370738636363635|0.6791666666666667|0.47269176136363633|0.7159722222222222|Talmud,
2|111|0.47269176136363633|0.6791666666666667|0.5117542613636363|0.7159722222222222|fever
2|112|0.5117542613636363|0.6791666666666667|0.5293323863636363|0.7159722222222222|is
2|113|0.5293323863636363|0.6791666666666667|0.6000355113636363|0.7159722222222222|described
2|114|0.6000355113636363|0.6791666666666667|0.6223011363636364|0.7159722222222222|as
2|115|0.6223011363636364|0.6791666666666667|0.6367542613636363|0.7159722222222222|a
2|116|0.6367542613636363|0.6791666666666667|0.6683948863636363|0.7159722222222222|fire.
3|1|0.29261363636363635|0.6284722222222222|0.31097301136363636|0.6652777777777777|In
3|2|0.31097301136363636|0.6284722222222222|0.3379261363636364|0.6652777777777777|the
3|3|0.3379261363636364|0.6284722222222222|0.3976917613636364|0.6652777777777777|majority
3|4|0.3976917613636364|0.6284722222222222|0.41800426136363633|0.6652777777777777|of
3|5|0.41800426136363633|0.6284722222222222|0.48128551136363634|0.6652777777777777|readings
3|6|0.48128551136363634|0.6284722222222222|0.5015980113636364|0.6652777777777777|of
3|7|0.5015980113636364|0.6284722222222222|0.5656605113636364|0.6652777777777777|Matthew
3|8|0.5656605113636364|0.6284722222222222|0.6027698863636364|0.6652777777777777|8:15,
3|9|0.6027698863636364|0.6284722222222222|0.6328480113636363|0.6652777777777777|she
3|10|0.6328480113636363|0.6284722222222222|0.6797230113636363|0.6652777777777777|began
3|11|0.29261363636363635|0.5916666666666667|0.31214488636363635|0.6284722222222222|to
3|12|0.31214488636363635|0.5916666666666667|0.34612926136363636|0.6284722222222222|wait
3|13|0.34612926136363636|0.5916666666666667|0.3855823863636364|0.6284722222222222|upon
3|14|0.3855823863636364|0.5916666666666667|0.4269886363636363|0.6284722222222222|“him”
3|15|0.4269886363636363|0.5916666666666667|0.4574573863636363|0.6284722222222222|(i.e.
3|16|0.4574573863636363|0.5916666666666667|0.5086292613636363|0.6284722222222222|Jesus)
3|17|0.5086292613636363|0.5916666666666667|0.5359730113636363|0.6284722222222222|but
3|18|0.5359730113636363|0.5916666666666667|0.5539417613636364|0.6284722222222222|in
3|19|0.5539417613636364|0.5916666666666667|0.5808948863636363|0.6284722222222222|the
3|20|0.5808948863636363|0.5916666666666667|0.6320667613636364|0.6284722222222222|Textus
3|21|0.29261363636363635|0.5548611111111111|0.3601917613636364|0.5916666666666667|Receptus
3|22|0.3601917613636364|0.5548611111111111|0.39026988636363635|0.5916666666666667|she
3|23|0.39026988636363635|0.5548611111111111|0.43714488636363635|0.5916666666666667|began
3|24|0.43714488636363635|0.5548611111111111|0.45667613636363635|0.5916666666666667|to
3|25|0.45667613636363635|0.5548611111111111|0.4906605113636363|0.5916666666666667|wait
3|26|0.4906605113636363|0.5548611111111111|0.5301136363636363|0.5916666666666667|upon
3|27|0.5301136363636363|0.5548611111111111|0.5844105113636363|0.5916666666666667|“them”.
3|28|0.5844105113636363|0.5548611111111111|0.6246448863636364|0.5916666666666667|Mark
3|29|0.6246448863636364|0.5548611111111111|0.6555042613636364|0.5916666666666667|and
3|30|0.29261363636363635|0.5180555555555556|0.3301136363636364|0.5548611111111111|Luke
3|31|0.3301136363636364|0.5180555555555556|0.3660511363636364|0.5548611111111111|both
3|32|0.3660511363636364|0.5180555555555556|0.40316051136363634|0.5548611111111111|refer
3|33|0.40316051136363634|0.5180555555555556|0.42269176136363634|0.5548611111111111|to
3|34|0.42269176136363634|0.5180555555555556|0.47620738636363635|0.5548611111111111|“them”;
3|35|0.47620738636363635|0.5180555555555556|0.5320667613636363|0.5548611111111111|Johann
3|36|0.5320667613636363|0.5180555555555556|0.5832386363636364|0.5548611111111111|Bengel
3|37|0.5832386363636364|0.5180555555555556|0.6496448863636364|0.5548611111111111|therefore
3|38|0.29261363636363635|0.48125|0.34417613636363636|0.5180555555555556|argues
3|39|0.34417613636363636|0.48125|0.3762073863636364|0.5180555555555556|that
3|40|0.3762073863636364|0.48125|0.39417613636363635|0.5180555555555556|in
3|41|0.39417613636363635|0.48125|0.46878551136363633|0.5180555555555556|Matthew's
3|42|0.46878551136363633|0.48125|0.5219105113636363|0.5180555555555556|gospel,
3|43|0.5219105113636363|0.48125|0.5633167613636363|0.5180555555555556|“him”
3|44|0.5633167613636363|0.48125|0.5808948863636363|0.5180555555555556|is
3|45|0.5808948863636363|0.48125|0.6078480113636363|0.5180555555555556|the
3|46|0.6078480113636363|0.48125|0.6609730113636363|0.5180555555555556|correct
3|47|0.29261363636363635|0.4444444444444444|0.34808238636363636|0.48125|reading
3|48|0.34808238636363636|0.4444444444444444|0.3789417613636364|0.48125|and
3|49|0.3789417613636364|0.4444444444444444|0.42933238636363635|0.48125|“them”
3|50|0.42933238636363635|0.4444444444444444|0.44691051136363635|0.48125|is
3|51|0.44691051136363635|0.4444444444444444|0.46956676136363634|0.48125|an
3|52|0.46956676136363634|0.4444444444444444|0.5480823863636364|0.48125|“erroneous
3|53|0.5480823863636364|0.4444444444444444|0.6035511363636363|0.48125|reading
3|54|0.6035511363636363|0.4444444444444444|0.6293323863636363|0.48125|[...]
3|55|0.29261363636363635|0.4076388888888889|0.3691761363636364|0.4444444444444444|introduced
3|56|0.3691761363636364|0.4076388888888889|0.40706676136363634|0.4444444444444444|from
3|57|0.40706676136363634|0.4076388888888889|0.4340198863636363|0.4444444444444444|the
3|58|0.4340198863636363|0.4076388888888889|0.47464488636363633|0.4444444444444444|other
3|59|0.47464488636363633|0.4076388888888889|0.5656605113636364|0.4444444444444444|Evangelists”.
4|1|0.29261363636363635|0.35694444444444445|0.3625355113636364|0.39375|Following
4|2|0.3625355113636364|0.35694444444444445|0.39300426136363636|0.39375|this
4|3|0.39300426136363636|0.35694444444444445|0.43753551136363633|0.39375|event,
4|4|0.43753551136363633|0.35694444444444445|0.46448863636363635|0.39375|the
4|5|0.46448863636363635|0.35694444444444445|0.5246448863636364|0.39375|Gospels
4|6|0.5246448863636364|0.35694444444444445|0.5703480113636363|0.39375|report
4|7|0.5703480113636363|0.35694444444444445|0.6023792613636363|0.39375|that
4|8|0.6023792613636363|0.35694444444444445|0.6215198863636363|0.39375|at
4|9|0.6215198863636363|0.35694444444444445|0.6750355113636364|0.39375|sunset,
4|10|0.29261363636363635|0.32013888888888886|0.32464488636363636|0.35694444444444445|“the
4|11|0.32464488636363636|0.32013888888888886|0.3750355113636364|0.35694444444444445|people
4|12|0.3750355113636364|0.32013888888888886|0.43245738636363634|0.35694444444444445|brought
4|13|0.43245738636363634|0.32013888888888886|0.45198863636363634|0.35694444444444445|to
4|14|0.45198863636363634|0.32013888888888886|0.49808238636363633|0.35694444444444445|Jesus
4|15|0.49808238636363633|0.32013888888888886|0.5195667613636363|0.35694444444444445|all
4|16|0.5195667613636363|0.32013888888888886|0.5539417613636364|0.35694444444444445|who
4|17|0.5539417613636364|0.32013888888888886|0.5848011363636363|0.35694444444444445|had
4|18|0.5848011363636363|0.32013888888888886|0.6394886363636363|0.35694444444444445|various
4|19|0.6394886363636363|0.32013888888888886|0.6808948863636364|0.35694444444444445|kinds
4|20|0.29261363636363635|0.2833333333333333|0.31292613636363636|0.32013888888888886|of
4|21|0.31292613636363636|0.2833333333333333|0.37737926136363636|0.32013888888888886|sickness
4|22|0.37737926136363636|0.2833333333333333|0.3973011363636364|0.32013888888888886|or
4|23|0.3973011363636364|0.2833333333333333|0.43558238636363633|0.32013888888888886|were
4|24|0.43558238636363633|0.2833333333333333|0.5660511363636364|0.32013888888888886|demon-possessed,
4|25|0.5660511363636364|0.2833333333333333|0.5969105113636364|0.32013888888888886|and
4|26|0.5969105113636364|0.2833333333333333|0.6418323863636364|0.32013888888888886|laying
4|27|0.6418323863636364|0.2833333333333333|0.6676136363636364|0.32013888888888886|his
4|28|0.29261363636363635|0.2465277777777778|0.33948863636363635|0.2833333333333333|hands
4|29|0.33948863636363635|0.2465277777777778|0.3625355113636364|0.2833333333333333|on
4|30|0.3625355113636364|0.2465277777777778|0.4008167613636363|0.2833333333333333|each
4|31|0.4008167613636363|0.2465277777777778|0.43441051136363634|0.2833333333333333|one,
4|32|0.43441051136363634|0.2465277777777778|0.48050426136363633|0.2833333333333333|Jesus
4|33|0.48050426136363633|0.2465277777777778|0.5305042613636364|0.2833333333333333|healed
4|34|0.5305042613636364|0.2465277777777778|0.5703480113636363|0.2833333333333333|them
4|35|0.5703480113636363|0.2465277777777778|0.6012073863636364|0.2833333333333333|and
4|36|0.6012073863636364|0.2465277777777778|0.6359730113636364|0.2833333333333333|cast
4|37|0.29261363636363635|0.20972222222222223|0.3523792613636364|0.2465277777777778|demons
