user;document;corpus;paragraph;visit;system_relevance;perceived_relevance;system_relevance_type;method;f_total_time;f_fixn_n;f_fixn_dur_sum;f_fixn_dur_avg;f_fixn_dur_sd;f_scan_distance_h;f_scan_distance_v;f_scan_distance_euclid;f_scan_hv_ratio;f_avg_sacc_length;f_scan_speed_h;f_scan_speed_v;f_scan_speed;f_box_area;f_box_area_per_time;f_fixns_per_box_area;f_hull_area_per_time;f_fixns_per_hull_area
B01;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;38.19003522311175;118.0;35.15315012490281;0.297908051905956;0.16845218274277785;11.192619712929675;2.8995072016895405;12.113341671538647;3.8601800010731977;0.10353283479947561;0.2930769675267582;0.07592313504688322;0.31718592561569375;32.45308146341191;0.8497787779931671;0.2750261140967111;0.00606129918820532;509.76055491512403
B02;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;11.404061016796042;42.0;10.427603361023866;0.24827627050056825;0.12673655202631565;3.8703658605145974;1.5793577373321872;4.728851462544443;2.450594801309756;0.11533784054986447;0.33938487831784436;0.13849081787672737;0.4146638163001524;6.112692268110078;0.5360101335048304;0.14554029209785901;0.009198895288241951;400.3631364026099
B02;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;19.205225519649993;54.0;17.553552012938095;0.32506577801737213;0.1631725810988222;5.956158683169471;1.587716801324318;6.477515917764992;3.7513986613994548;0.122217281467264;0.3101321917347638;0.08267108343506989;0.3372788260745736;9.456693212621893;0.49240209144881925;0.1751239483818869;0.007391145405707231;380.41935274617475
B02;g-rel_q076-1;g-rel;0;;True;False;r;LongestVisitFeatureExtractor;32.56105501550291;93.0;30.223214647994542;0.324980802666608;0.181450201637882;9.02461096594949;2.9638804725190178;10.530089280989735;3.044863330227155;0.11445749218467104;0.2771596608787003;0.09102532062022746;0.32339521173304026;26.747868214058684;0.821468106648373;0.287611486172674;0.00864203565708557;330.49768866115386
B02;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;45.139484123166795;141.0;41.56061952504065;0.2947561668442599;0.1687465729822881;14.271590675592975;2.799612365259041;14.94714834228171;5.097702400765208;0.10676534530201222;0.31616645499651186;0.06202136377146155;0.33113245825976184;39.954921727305724;0.8851435168883507;0.2833682392007498;0.006251882321127216;499.6337033403302
B02;g-rel_q088-1;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;22.46455271494382;65.0;20.837559894923764;0.32057784453728866;0.18565909208556086;6.037453345541753;1.777302671199893;6.803519107003885;3.396975339864732;0.10630498604693571;0.2687546652787585;0.0791158717359015;0.3028557565038036;10.730381958276087;0.47765838449737064;0.16508279935809364;0.007040841717647036;410.95190643354135
B02;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;23.743270277636064;70.0;21.81488284391943;0.3116411834845633;0.14064695177045752;7.785288085492818;1.6782759873601523;8.326798260864605;4.6388604401941675;0.12067823566470441;0.32789451471753783;0.07068428096617048;0.3507014056403034;13.065862048563687;0.5502974904375538;0.1866551721223384;0.010792365403784525;273.17494396680746
B02;g-rel_q116-1;g-rel;0;;True;False;r;LongestVisitFeatureExtractor;34.405468181581234;93.0;31.790411580739526;0.34183238258859705;0.16068051053186225;10.189489300548718;2.308909903855733;11.031971289701662;4.413116892752255;0.11991273140980067;0.29615900724767935;0.06710880641617875;0.3206458703447484;23.52661276126896;0.6838044649502487;0.2529743307663329;0.00706294830301744;382.70968174308484
B02;g-rel_q097-2;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;38.64147809622944;110.0;35.71263243890451;0.3246602948991319;0.13259421301974758;10.715158217482355;1.9685237454789328;11.314397373978945;5.443245600715579;0.10380181077044903;0.27729679984803474;0.05094328277445002;0.29280446637684343;21.09304338767773;0.5458653350461754;0.19175493988797937;0.007004585037296153;406.4026606804972
B02;g-rel_q094-2;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;34.58159931449514;106.0;31.604375532452515;0.2981544861552124;0.13752421214420163;10.150629123270015;2.3666781700842563;11.114140782991276;4.28897737410095;0.10584895983801215;0.29352688494702733;0.06843749904569177;0.3213888600673451;24.023272358664638;0.6946836709369627;0.22663464489306262;0.008356039189864535;366.82617949415794
B02;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;27.81462946014134;84.0;25.40434961090899;0.30243273346320226;0.14843548301142737;8.401612920067436;1.426069261064385;8.787000712825972;5.891448016905341;0.10586747846778279;0.3020573375642856;0.051270474881139706;0.31591291645347414;11.981281928669558;0.4307546841793763;0.1426343086746376;0.007661002521864565;394.20343291964275
B02;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;16.321885415073815;49.0;14.959719202442098;0.30530039188657343;0.1402071869810142;4.9749822273356745;1.023981019261136;5.393681445250636;4.858471137409777;0.1123683634427216;0.30480438385758485;0.06273668716700184;0.33045700959702784;5.094287371953221;0.31211390365775227;0.10396504840720859;0.008968167201483227;334.75113545540836
B02;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;25.418528496944408;76.0;23.453985991016506;0.30860507882916455;0.12998613790492425;7.825565763803399;1.9009145750361591;8.540307344808657;4.116737209853074;0.11387076459744876;0.3078685599264379;0.07478460349365505;0.3359874803860222;14.875732018317855;0.585231832759559;0.1957333160304981;0.009555285399948564;312.9100585508941
B03;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;28.57574829032094;97.0;26.032735684138853;0.26837871839318406;0.12537571680847404;10.677974777275091;3.303162320173999;12.266078481678173;3.2326521503528816;0.1277716508508143;0.37367262158072306;0.11559320465084136;0.429247848807266;35.27108394006343;1.2343013236860818;0.3636194220625096;0.0061305255663725595;553.7024110322558
B03;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;24.0396402314007;77.0;21.568162675012978;0.2801060087664023;0.1560204264595742;8.984038647399863;1.9962193097503624;9.717265593620764;4.500526872732919;0.12785875781079953;0.373717682998636;0.08303865159940665;0.4042184283992746;17.934111427483135;0.7460224551970419;0.23291053801926148;0.007869412078694318;407.02442713113635
B03;g-rel_q094-2;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;16.391708509787264;59.0;14.764590385653968;0.25024729467210116;0.10399776142824849;6.234909015585872;1.3265527047765053;6.581074070502103;4.70008390404384;0.11346679431900178;0.3803696857995671;0.08092827565744223;0.4014879880625399;8.270935418660857;0.5045804355124053;0.14018534607899757;0.00944242388292961;381.19245549360966
B03;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;19.793823983522497;65.0;18.335204798378626;0.28208007382120964;0.1613128264612148;7.311889898756027;1.4182431118548928;7.581112060007716;5.155596976031103;0.11845487593762057;0.36940259268966213;0.07165078930860044;0.3830039140652491;10.370037483552105;0.523902682583452;0.1595390382084939;0.005927911835088093;553.9644774686697
B03;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;29.418808521255404;99.0;26.9240549924148;0.2719601514385333;0.11767579095331802;11.423145262641375;2.993044417491702;12.62649758176296;3.8165638959058468;0.1288418120588057;0.38829394652023486;0.10173914471516395;0.4291981292389928;34.18998115854555;1.1621810289782104;0.3453533450358136;0.00759875003286842;442.86153065294883
B03;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;30.51132738273343;104.0;28.172648002152528;0.2708908461745435;0.12729307267272513;11.131360889355829;2.0827946133126654;11.618264890967358;5.344435220932084;0.11279868826181902;0.36482715909813684;0.06826299581090442;0.38078529803794164;23.1843384991896;0.7598600417597622;0.22292633172297693;0.007416872276573982;459.56975271631956
B03;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;34.30938484541619;119.0;31.405077944206067;0.26390821801853837;0.09167700164598755;13.860693543121624;2.741707745145124;14.812288020404015;5.055496366330595;0.12552786457969503;0.4039913162410851;0.07991130582778205;0.4317270066817584;38.00197084025957;1.1076261207095561;0.3193442927752905;0.005227719168149402;663.4707492399262
B03;g-rel_q134-3;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;32.65509597317261;116.0;30.22012757650192;0.26051834117674066;0.1070798071399892;11.88731215107405;1.8120490515700731;12.320690056366512;6.560149208308758;0.10713643527275228;0.3640262506299147;0.05549054435665232;0.37729762198489397;21.54039270907114;0.6596334222005467;0.18569304059544084;0.007620729707093817;466.13366163193365
B03;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;10.988630063739823;34.0;9.87891111108992;0.29055620914970354;0.13719858472129365;4.035626209832749;0.9489644625229023;4.26364902243876;4.252663159907691;0.1292014855284473;0.3672547156855767;0.0863587596468723;0.3880055109424339;3.829665857157272;0.3485116738795646;0.11263723109286095;0.008191006723735206;377.7444408372729
B03;g-rel_q097-2;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;65.7327044599385;205.0;61.153707632298435;0.29831076893804115;0.18470907905789677;21.36154724073256;5.738293348674218;23.656562546229328;3.722630744499661;0.11596354189328102;0.32497593726349083;0.08729738713506732;0.35989029723624216;122.57882444888574;1.8648072592782594;0.5979454851165158;0.003534392011336591;882.3840378328362
B03;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;26.98651715333963;89.0;24.551824672332664;0.27586319856553554;0.12846716567967695;9.743714312227743;2.2601209880219204;10.531723621899738;4.3111472190502225;0.11967867752158794;0.361058607780439;0.08375000653769901;0.390258719272947;22.021973218355495;0.8160361373505449;0.247437901329837;0.007551141161318196;436.7476520720141
B03;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;40.91135640783721;122.0;37.88668764248608;0.3105466200203777;0.20573228898572687;12.160065479178744;1.972297646159313;12.587598628051502;6.165431218182629;0.10402974072769837;0.29722958481154865;0.048209050477277464;0.3076798163954337;23.983268521727354;0.5862252104927272;0.19658416821087996;0.006007271317907365;496.4079232473814
B04;g-rel_q094-2;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;18.12395422217212;50.0;17.15927269338053;0.34318545386761057;0.17645383917802776;4.606755960606014;1.165720014975433;4.984402396344211;3.9518545632101025;0.10172249788457574;0.2541805118317002;0.0643192981335904;0.27501737949914334;5.370187627385808;0.2963033100589128;0.10740375254771616;0.0077797925386177995;354.60841047905194
B04;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;25.552713642988145;82.0;23.79295128832953;0.290157942540604;0.16784720756401475;8.662720483186508;1.486894406401137;9.002917730286509;5.826049547226196;0.11114713247267295;0.3390137190209394;0.058189295554883336;0.35232726574842577;12.880550630666573;0.5040776025054815;0.15707988573983625;0.0054691896312597495;586.7510055598962
B04;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;36.37710361494455;102.0;34.06285447840732;0.33394955370987567;0.21513855419375968;9.98070412615419;1.490019104399935;10.20193771358591;6.698373260236586;0.1010092842929298;0.274367751534069;0.04096035572738124;0.28044942284505353;14.871439823333002;0.4088131914170174;0.14579842964051962;0.0065345234718777465;429.0996224219174
B04;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;23.343529309895175;76.0;21.752746723985958;0.2862203516313942;0.14040773381779728;7.51135958789911;1.4832826607653655;7.903665400715415;5.064010917530237;0.1053822053428722;0.3217748048370343;0.06354149113761523;0.33858056747936144;11.141469435504431;0.47728298868593244;0.14659828204611094;0.010599735724597239;307.15107322437234
B04;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;16.25237544196904;43.0;15.131106216373253;0.3518861910784477;0.2481018200443808;4.9334769191826435;1.081082909510556;5.375321031246831;4.563458432079183;0.1279838340773055;0.30355420577122316;0.06651845530954449;0.3307406385263513;5.3334975817931465;0.32816726396931994;0.12403482748356155;0.005700102255115253;464.1613372434146
B04;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;15.654631384858138;54.0;14.255604234901634;0.26399267101669693;0.10295845942671462;5.923399591729629;1.13071460567791;6.1631504017315395;5.238633658736818;0.11628585663644414;0.3783800107525372;0.072228759520431;0.39369501907868715;6.69767443363526;0.4278398046544584;0.1240310080302826;0.011620050839456483;296.85398669450245
B04;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;29.982969893827185;91.0;27.78968190320157;0.30538111981540184;0.20669564561728224;9.405447802318688;1.6049195212817922;9.633579527865853;5.860385943095073;0.10703977253184281;0.31369300091433094;0.05352770345849591;0.32130171100392524;15.094986784338193;0.5034520208568768;0.16587897565206805;0.008539933947450225;355.3957516547572
B04;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;17.072072153226475;55.0;15.625286377529326;0.28409611595507867;0.1615718725215622;5.949182822858537;1.6620214623450147;6.501223177249716;3.5794861604642514;0.12039302180092067;0.3484745594713406;0.0973532355901452;0.38081043231890516;9.88766953500519;0.5791721969225924;0.1797758097273671;0.011433720696116926;281.76618567258254
B04;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;31.676032089623032;98.0;29.892145959766022;0.3050218975486329;0.24386236400686334;9.798214437640329;1.670573803721023;10.183442730639115;5.865179027598699;0.1049839456766919;0.30932581485956356;0.05273936454522969;0.3214873220808227;16.36864036276305;0.5167516031190461;0.16702694247717398;0.008163861327906004;378.965506567962
B04;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;27.461464468597242;81.0;25.809918975973076;0.31864097501201327;0.18086025970687167;7.806599150019411;1.2704639148652161;8.02083442155979;6.144683889622804;0.10026043026949738;0.2842746845837891;0.0462635165112195;0.29207599000161777;9.918002517917131;0.36116072867339516;0.12244447552984113;0.008314856205688132;354.73707619209705
B04;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;14.57917625154873;49.0;13.409465667264008;0.273662564638041;0.12917243028995176;4.818226176496824;1.33513700896319;5.277453931449115;3.608787820388899;0.1099469569051899;0.3304868597075222;0.09157835709828666;0.36198574188226146;6.432992085796117;0.44124523737153853;0.13128555277134935;0.01219294560820109;275.6477534424215
B04;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;16.253105801864407;45.0;15.216186588985813;0.3381374797552403;0.21141903927846892;4.44248901863096;0.6366291249253547;4.522698987495909;6.978142916650013;0.10278861335217976;0.2733316987403945;0.03916969056168492;0.2782667536057697;2.828217896421526;0.174010920183458;0.06284928658714502;0.005865123235071951;472.0619647119216
B05;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;13.48975844642429;44.0;12.718226238585904;0.2890505963314978;0.15668562372262262;3.414331654432769;2.4722554305258555;4.846345415691769;1.381059421399079;0.11270570734166906;0.253105470197489;0.18326906596175357;0.3592610968490976;8.441099974287742;0.6257413731915423;0.1918431812338123;0.011214148567203753;290.85879329142733
B05;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;52.05046725294951;143.0;49.266568680263404;0.3445214593025413;0.1855132606531444;13.77470351988082;2.764325102983695;14.500341248435229;4.983025876736781;0.10211507921433259;0.26464130385112455;0.053108555002012024;0.27858234543732263;38.07775872616441;0.7315545995219992;0.2662780330501008;0.00492843585901071;557.4453488068813
B05;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;24.24497896393552;71.0;22.593282236904603;0.31821524277330426;0.17243999656311695;6.963311588189758;1.0933375162083425;7.097929254104025;6.368858184193923;0.10139898934434322;0.2872063365593225;0.04509542028618319;0.2927587301544875;7.613249796416159;0.3140134626530669;0.10722887037205858;0.0067807074681247356;431.8784445409253
B05;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;16.41214799036745;57.0;15.24243575299372;0.2674111535612933;0.11036268307520358;5.197056292181569;1.367479309126871;5.714264812276525;3.800464297701048;0.10204044307636652;0.31665911709008493;0.08332116612215941;0.34817287874995506;7.1068669479259095;0.4330247906670743;0.12468187627940192;0.012234624842198524;283.86952719682273
B05;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;36.10135669609362;112.0;33.95576688243595;0.30317649002174957;0.14741121674041407;10.880992661530392;2.3490387413642773;11.575066339388318;4.632104388031896;0.10427987693142629;0.3014012119579922;0.06506787988991165;0.32062690709462477;25.55987330643529;0.7080031235834696;0.22821315452174365;0.005564308772203976;557.5493038756607
B05;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;47.22512965599195;134.0;44.24870530666051;0.3302142187064217;0.18055128079089647;13.441015889092261;2.393160649089078;13.942152652323754;5.61642858961783;0.10482821543100566;0.28461575409114537;0.05067557604440441;0.2952274086674692;32.16651030955665;0.6811312228017429;0.2400485843996765;0.004411789192385544;643.1568314411439
B05;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;53.61939676387461;148.0;50.24483369489622;0.3394921195601096;0.20482855804671413;14.69394964591701;2.4476626957304974;15.31533232409918;6.003257585919798;0.10418593417754543;0.27404168142034885;0.04564882940607006;0.285630448092204;35.965832401253415;0.6707616006878492;0.2430123810895501;0.0038461019106314615;717.6604351031519
B05;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;43.13475889782396;125.0;40.70021816092527;0.32560174528740216;0.2185880884037879;12.416500287603034;2.1805655006678375;12.949143741711369;5.694165244657983;0.10442857856218846;0.2878537078882204;0.050552398028538455;0.30020206609673716;27.07499216617946;0.6276838646603708;0.21659993732943567;0.005545415944448714;522.5748581360926
B05;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;45.36534030884505;126.0;42.65354393012822;0.33852018992165256;0.20134971382933214;12.614082363524329;2.377988211659702;13.241497460385705;5.304518458785971;0.10593197968308564;0.2780554995873119;0.05241861287649278;0.2918857738140666;29.996139161365406;0.6612127002057768;0.23806459651877307;0.005410690819541515;513.3264635653334
B05;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;24.18501037076687;73.0;22.75030636572138;0.3116480324071422;0.16248561297718253;6.45948973836407;1.705006375732444;7.051679768456142;3.78854286429819;0.09793999678411308;0.26708649859302286;0.0704984761054035;0.29157232766704594;11.013471187889037;0.45538418297315847;0.15086946832724707;0.005069223390491566;595.4360871037538
B05;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;52.28461920729935;172.0;48.64554223089823;0.28282291994708275;0.12927607951923475;16.82447424264988;3.2097994334371642;17.809545534996076;5.2415967388447235;0.1041493890935443;0.3217863015496735;0.06139089242882065;0.340626857477614;54.00318789193575;1.0328694884019827;0.31397202262753343;0.004757459439999493;691.4796494690509
B05;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;27.429546967269722;92.0;25.47718026749042;0.276925872472722;0.14078058757083747;7.839544781564496;2.8750486562355584;9.361734918523856;2.72675203759132;0.10287620789586656;0.28580657168414136;0.10481575432748515;0.34130111334666724;22.539072689735487;0.8217077998637824;0.24498992054060312;0.006315104043860925;531.1151410325238
B06;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;47.31418537608694;118.0;44.48208309300481;0.37696680587292214;0.1994377336788375;11.590970720629139;1.8452775665494738;11.88048540020507;6.281423960679995;0.10154261025816298;0.2449787654272355;0.039000514367559955;0.25109774808063345;21.38855824530874;0.4520538201238635;0.18125896818058254;0.005092500171406613;489.73324646144846
B06;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;16.038618779676654;40.0;14.832707593234804;0.3708176898308701;0.2192263952369036;4.334461102664716;1.2592733618692202;4.765763967515307;3.4420335043304635;0.12219907609013607;0.2702515199224718;0.07851507534208053;0.29714304161616756;5.458271404643964;0.3403205400430377;0.1364567851160991;0.006140523801501552;406.15107534448765
B06;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;31.925847737246258;93.0;29.419023905858115;0.31633359038557113;0.18052254403851495;10.43317831453;1.9390628429665997;10.891969038017256;5.380526140436033;0.1183909678045354;0.3267940886142279;0.060736455893836576;0.3411645989061757;20.23058840375002;0.6336742745329836;0.21753320864247333;0.006593780286557933;441.7799876513093
B06;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;36.093634326119556;98.0;33.59901586017408;0.3428471006140212;0.20480782057128985;10.755010114897539;2.0264866865001543;11.150604329044949;5.307219724927968;0.11495468380458711;0.29797526116993317;0.056145265621912306;0.3089354823151098;21.794884811014356;0.6038428996672759;0.22239678378586078;0.005221769627511657;519.9693610455705
B06;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;30.411335169199027;86.0;28.31400170925426;0.32923257801458444;0.2174497956402595;8.746069073085675;1.9368407754175243;9.221920270203421;4.515636589280441;0.10849317964945202;0.2875924067268115;0.06368812038805782;0.30323957231392773;16.939743205370487;0.5570207000489497;0.1969737582019824;0.0064384537836328195;439.21926511297465
B06;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;31.439749519681186;93.0;29.15015488237208;0.3134425256169041;0.1501938668822587;10.557947652311164;1.9253995973487465;10.917605504424936;5.483509847436001;0.11866962504809712;0.3358152597781328;0.061240933110597855;0.34725485002959544;20.328268158589058;0.6465785659603817;0.2185835285869791;0.0071382880287131885;414.3905123706345
B06;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;29.61822960414785;74.0;27.966745088165663;0.3779289876779144;0.21669749150975443;7.40290740411457;1.5713253992645357;7.735317315199714;4.711250392553653;0.10596325089314676;0.24994429116984895;0.05305264427568896;0.26116744378659384;11.632376432488714;0.39274381311635426;0.15719427611471234;0.00472086737723756;529.2377619364818
B06;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;36.05418351272057;110.0;33.54774294766513;0.30497948134241026;0.16275872182798123;11.893997741368556;1.9791857686980305;12.250190478548177;6.009540857396522;0.11238706861053373;0.32989230603910746;0.05489476049290474;0.33977167931777147;23.540431062643165;0.6529181573155768;0.2140039187513015;0.006494577005967748;469.77094195637807
B06;g-rel_q075-1;g-rel;0;;False;True;i;LongestVisitFeatureExtractor;22.1754795936361;69.0;20.40385160436192;0.29570799426611477;0.16475705127436147;7.56001521618119;1.4152148380616791;7.8654834599683925;5.341955873311514;0.11566887441129989;0.3409177774153194;0.06381890556575905;0.3546928230686664;10.699045709911694;0.48247189715716887;0.15505863347698107;0.007486175502982126;415.6387836700896
B06;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;33.479923577647746;94.0;31.17802818408018;0.33168115089447;0.19271454139032818;11.049618059074422;2.097370708780683;11.546153857560919;5.268319049567624;0.12415219201678407;0.33003713504446275;0.06264562414297009;0.34486798725160456;23.175145260316757;0.6922102198521509;0.24654409851400805;0.006984426991187025;401.9875600962243
B06;g-rel_q094-2;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;46.08481712711668;104.0;43.21656752558587;0.4155439185152488;0.3537382914233506;9.521059117907887;3.001399576963672;10.736956406983907;3.1722064569422463;0.10424229521343599;0.20659860907434563;0.0651277310851609;0.23298251086399982;28.576502808734844;0.620084977877024;0.2747740654686043;0.004613933592280099;489.1072848634983
B06;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;33.264217376708984;97.0;30.91402810552845;0.318701320675551;0.14044529741965867;10.20175760020238;2.4455541346109815;10.997246118759573;4.171552555644078;0.11455464707041223;0.3066886403690192;0.07351906425200658;0.33060288159551443;24.948950479473936;0.7500236724926752;0.2572056750461231;0.006171127660679108;472.5305520079123
B07;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;31.282932201446222;87.0;29.101803261360807;0.3345034857627679;0.18062227998223077;9.41457697449525;1.5147240596054836;9.72081310514961;6.215374288665696;0.11303271052499546;0.3009493136343533;0.04842014328616732;0.31073855361615405;14.260486254275756;0.45585516608371157;0.16391363510661788;0.006664138051901114;417.31866940910083
B07;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;15.589184561601051;56.0;14.29912829857606;0.2553415767602868;0.15754698494015545;5.142499322547368;1.8444111737687492;5.948248267171767;2.788152335923839;0.10814996849403212;0.3298760946877403;0.1183135119403143;0.38156250210953085;9.48488321160459;0.6084271550012662;0.1693729144929391;0.012101855490235135;296.8333309670999
B07;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;43.297934498612264;118.0;40.79140224820553;0.3456898495610638;0.225139210109848;11.371891436544042;2.5709351864395584;12.339001043709535;4.423250923059157;0.10546154738213279;0.2626428158347489;0.05937777901442294;0.28497897617044554;29.236395830581774;0.6752376566951208;0.24776606636086249;0.0073483218150281904;370.87423244084044
B07;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;19.551746850761116;57.0;18.141417392352324;0.3182704805675846;0.22701960780364464;5.730101784679411;1.122088790248411;6.005144592529188;5.106638471462554;0.10723472486659265;0.2930736485295864;0.057390718016826714;0.30714107738641355;6.42968297957118;0.32885465573225153;0.11280145578195053;0.005104846821087663;571.0926558286975
B07;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;46.85291921690021;110.0;43.88845982200374;0.39898599838185217;0.29679552036924756;11.508715637670345;2.1750400937276675;12.099994876104933;5.291265972916511;0.11100912730371498;0.24563497493917225;0.04642272306787479;0.258254876715139;25.03191793924358;0.5342659189144905;0.22756289035675983;0.005658862406175673;414.8841997169785
B07;g-rel_q134-3;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;34.992133336936945;105.0;32.64164556542379;0.310872814908798;0.1723126602850052;9.842461580274138;2.4510848340154863;10.530079765613895;4.0155532128807385;0.10125076697705668;0.2812764082001439;0.07004673908887327;0.30092705878262554;24.124708308790037;0.6894323383057218;0.2297591267503813;0.006092793587082199;492.49566624988574
B07;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;19.772363724146345;58.0;18.2653238061474;0.31491937596805863;0.1474566630243044;5.58625891679732;2.133584714463942;6.52771552598874;2.6182503459680313;0.11452132501734633;0.2825286341448031;0.10790741786013032;0.33014340708374607;11.91875663591666;0.6027987752097274;0.20549580406752863;0.009021121654855946;325.16879606466205
B07;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;49.12297381244542;115.0;46.45953484960184;0.403995955213929;0.2525366611442735;11.097324394310416;2.4017753663151193;11.79411955986017;4.620467238506275;0.10345718912158043;0.2259090509601616;0.04889311822784279;0.24009376152369874;26.65328036226261;0.5425827936237431;0.2317676553240227;0.005634542884254561;415.48418880760033
B07;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;35.92295779591183;102.0;33.35617147906206;0.3270212890104124;0.18168692574762144;11.488999165130231;1.4082927107790386;11.644254747863537;8.158104545449754;0.1152896509689459;0.3198233071564537;0.03920313908392331;0.3241452113720073;16.179873778399365;0.4504048322056793;0.15862621351371928;0.006784760600758394;418.4981624737886
B07;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;52.70523047965271;133.0;49.34337421448966;0.37100281364277937;0.19966559455826438;13.874792865383615;2.384923206844254;14.507291622499556;5.81771053489929;0.10990372441287542;0.2632526741485381;0.04525021871908848;0.27525335702877185;33.09031549481046;0.6278374118406569;0.24879936462263505;0.005252652496074896;480.4179816728338
