paragraph_id|label_id|x1|y1|x2|y2|text
0|46|0.49495738636363634|0.21180555555555555|0.5558948863636364|0.24861111111111112|differing
0|47|0.5558948863636364|0.21180555555555555|0.5996448863636363|0.24861111111111112|levels
0|48|0.5996448863636363|0.21180555555555555|0.6199573863636363|0.24861111111111112|of
0|49|0.6199573863636363|0.21180555555555555|0.6902698863636363|0.24861111111111112|accuracy.
0|50|0.29261363636363635|0.24861111111111112|0.3410511363636364|0.28541666666666665|Celera
0|51|0.3410511363636364|0.24861111111111112|0.3586292613636364|0.28541666666666665|is
0|52|0.3586292613636364|0.24861111111111112|0.44105113636363635|0.28541666666666665|sequencing
0|53|0.44105113636363635|0.24861111111111112|0.4680042613636363|0.28541666666666665|the
0|54|0.4680042613636363|0.24861111111111112|0.5043323863636363|0.28541666666666665|DNA
0|55|0.5043323863636363|0.24861111111111112|0.5246448863636364|0.28541666666666665|of
0|56|0.5246448863636364|0.24861111111111112|0.5390980113636363|0.28541666666666665|a
0|57|0.5390980113636363|0.24861111111111112|0.5844105113636363|0.28541666666666665|single
0|58|0.5844105113636363|0.24861111111111112|0.6683948863636363|0.28541666666666665|anonymous
0|59|0.29261363636363635|0.28541666666666665|0.3281605113636364|0.32222222222222224|man
0|60|0.3281605113636364|0.28541666666666665|0.3797230113636364|0.32222222222222224|(males
0|61|0.3797230113636364|0.28541666666666665|0.40706676136363634|0.32222222222222224|are
0|62|0.40706676136363634|0.28541666666666665|0.4926136363636363|0.32222222222222224|genomically
0|63|0.4926136363636363|0.28541666666666665|0.5332386363636363|0.32222222222222224|more
0|64|0.5332386363636363|0.28541666666666665|0.6090198863636364|0.32222222222222224|interesting
0|65|0.6090198863636364|0.28541666666666665|0.6711292613636364|0.32222222222222224|because
0|66|0.29261363636363635|0.32222222222222224|0.32659801136363636|0.3590277777777778|they
0|67|0.32659801136363636|0.32222222222222224|0.3640980113636364|0.3590277777777778|have
0|68|0.3640980113636364|0.32222222222222224|0.40003551136363635|0.3590277777777778|both
0|69|0.40003551136363635|0.32222222222222224|0.42269176136363634|0.3590277777777778|an
0|70|0.42269176136363634|0.32222222222222224|0.43831676136363634|0.3590277777777778|X
0|71|0.43831676136363634|0.32222222222222224|0.4691761363636363|0.3590277777777778|and
0|72|0.4691761363636363|0.32222222222222224|0.4836292613636363|0.3590277777777778|a
0|73|0.4836292613636363|0.32222222222222224|0.49886363636363634|0.3590277777777778|Y
0|74|0.49886363636363634|0.32222222222222224|0.5965198863636363|0.3590277777777778|chromosome;
0|75|0.5965198863636363|0.32222222222222224|0.6558948863636364|0.3590277777777778|females
0|76|0.6558948863636364|0.32222222222222224|0.6894886363636363|0.3590277777777778|only
0|77|0.29261363636363635|0.3590277777777778|0.32386363636363635|0.3958333333333333|X's)
0|78|0.32386363636363635|0.3590277777777778|0.3644886363636364|0.3958333333333333|while
0|79|0.3644886363636364|0.3590277777777778|0.3914417613636364|0.3958333333333333|the
0|80|0.3914417613636364|0.3590277777777778|0.43714488636363635|0.3958333333333333|public
0|81|0.43714488636363635|0.3590277777777778|0.5187855113636364|0.3958333333333333|consortium
0|82|0.5187855113636364|0.3590277777777778|0.5363636363636364|0.3958333333333333|is
0|83|0.5363636363636364|0.3590277777777778|0.6187855113636364|0.3958333333333333|sequencing
0|84|0.6187855113636364|0.3590277777777778|0.6332386363636363|0.3958333333333333|a
0|85|0.6332386363636363|0.3590277777777778|0.6883167613636363|0.3958333333333333|mosaic
0|86|0.29261363636363635|0.3958333333333333|0.3523792613636364|0.4326388888888889|genome
0|87|0.3523792613636364|0.3958333333333333|0.3703480113636364|0.4326388888888889|in
0|88|0.3703480113636364|0.3958333333333333|0.41566051136363635|0.4326388888888889|which
0|89|0.41566051136363635|0.3958333333333333|0.47737926136363634|0.4326388888888889|different
0|90|0.47737926136363634|0.3958333333333333|0.5488636363636363|0.4326388888888889|segments
0|91|0.5488636363636363|0.3958333333333333|0.5922230113636363|0.4326388888888889|come
0|92|0.5922230113636363|0.3958333333333333|0.6301136363636364|0.4326388888888889|from
0|93|0.6301136363636364|0.3958333333333333|0.6918323863636363|0.4326388888888889|different
0|94|0.29261363636363635|0.4326388888888889|0.37659801136363635|0.46944444444444444|anonymous
0|95|0.37659801136363635|0.4326388888888889|0.45667613636363635|0.46944444444444444|individuals.
0|96|0.29261363636363635|0.48333333333333334|0.3351917613636364|0.5201388888888889|Many
0|97|0.3351917613636364|0.48333333333333334|0.40589488636363635|0.5201388888888889|academic
0|98|0.40589488636363635|0.48333333333333334|0.47659801136363633|0.5201388888888889|biologists
0|99|0.47659801136363633|0.48333333333333334|0.5226917613636364|0.5201388888888889|would
0|100|0.5226917613636364|0.48333333333333334|0.5937855113636363|0.5201388888888889|doubtless
0|101|0.5937855113636363|0.48333333333333334|0.6390980113636363|0.5201388888888889|prefer
0|102|0.6390980113636363|0.48333333333333334|0.6887073863636364|0.5201388888888889|having
0|103|0.29261363636363635|0.5201388888888889|0.3281605113636364|0.5569444444444445|their
0|104|0.3281605113636364|0.5201388888888889|0.3625355113636364|0.5569444444444445|own
0|105|0.3625355113636364|0.5201388888888889|0.3945667613636364|0.5569444444444445|free
0|106|0.3945667613636364|0.5201388888888889|0.4301136363636363|0.5569444444444445|data
0|107|0.4301136363636363|0.5201388888888889|0.46839488636363635|0.5569444444444445|base
0|108|0.46839488636363635|0.5201388888888889|0.5039417613636363|0.5569444444444445|than
0|109|0.5039417613636363|0.5201388888888889|0.5535511363636363|0.5569444444444445|having
0|110|0.5535511363636363|0.5201388888888889|0.5730823863636363|0.5569444444444445|to
0|111|0.5730823863636363|0.5201388888888889|0.6277698863636363|0.5569444444444445|depend
0|112|0.6277698863636363|0.5201388888888889|0.6508167613636363|0.5569444444444445|on
0|113|0.29261363636363635|0.5569444444444445|0.3515980113636364|0.59375|Celera's
0|114|0.3515980113636364|0.5569444444444445|0.41800426136363633|0.59375|largesse.
0|115|0.41800426136363633|0.5569444444444445|0.45667613636363635|0.59375|Also,
0|116|0.45667613636363635|0.5569444444444445|0.5000355113636363|0.59375|much
0|117|0.5000355113636363|0.5569444444444445|0.5203480113636363|0.59375|of
0|118|0.5203480113636363|0.5569444444444445|0.5473011363636363|0.59375|the
0|119|0.5473011363636363|0.5569444444444445|0.6031605113636364|0.59375|interest
0|120|0.6031605113636364|0.5569444444444445|0.6234730113636363|0.59375|of
0|121|0.6234730113636363|0.5569444444444445|0.6504261363636363|0.59375|the
0|122|0.29261363636363635|0.59375|0.3445667613636364|0.6305555555555555|human
0|123|0.3445667613636364|0.59375|0.40433238636363633|0.6305555555555555|genome
0|124|0.40433238636363633|0.59375|0.42191051136363633|0.6305555555555555|is
0|125|0.42191051136363633|0.59375|0.46097301136363633|0.6305555555555555|likely
0|126|0.46097301136363633|0.59375|0.48050426136363633|0.6305555555555555|to
0|127|0.48050426136363633|0.59375|0.5015980113636364|0.6305555555555555|lie
0|128|0.5015980113636364|0.59375|0.5293323863636363|0.6305555555555555|not
0|129|0.5293323863636363|0.59375|0.5473011363636363|0.6305555555555555|in
0|130|0.5473011363636363|0.59375|0.5742542613636363|0.6305555555555555|the
0|131|0.5742542613636363|0.59375|0.6445667613636363|0.6305555555555555|sequence
0|132|0.6445667613636363|0.59375|0.6898792613636363|0.6305555555555555|which
0|133|0.29261363636363635|0.6305555555555555|0.31019176136363635|0.6673611111111111|is
0|134|0.31019176136363635|0.6305555555555555|0.37542613636363636|0.6673611111111111|common
0|135|0.37542613636363636|0.6305555555555555|0.39495738636363636|0.6673611111111111|to
0|136|0.39495738636363636|0.6305555555555555|0.4164417613636363|0.6673611111111111|all
0|137|0.4164417613636363|0.6305555555555555|0.47620738636363635|0.6673611111111111|humans
0|138|0.47620738636363635|0.6305555555555555|0.5035511363636364|0.6673611111111111|but
0|139|0.5035511363636364|0.6305555555555555|0.5215198863636363|0.6673611111111111|in
0|140|0.5215198863636363|0.6305555555555555|0.5484730113636364|0.6673611111111111|the
0|141|0.5484730113636364|0.6305555555555555|0.5848011363636363|0.6673611111111111|DNA
0|142|0.5848011363636363|0.6305555555555555|0.6226917613636364|0.6673611111111111|sites
0|143|0.6226917613636364|0.6305555555555555|0.6691761363636364|0.6673611111111111|where
0|144|0.29261363636363635|0.6673611111111111|0.36878551136363635|0.7041666666666667|individuals
0|145|0.36878551136363635|0.6673611111111111|0.40628551136363633|0.7041666666666667|have
0|146|0.40628551136363633|0.6673611111111111|0.42073863636363634|0.7041666666666667|a
0|147|0.42073863636363634|0.6673611111111111|0.4515980113636363|0.7041666666666667|unit
0|148|0.4515980113636363|0.6673611111111111|0.4836292613636363|0.7041666666666667|that
0|149|0.4836292613636363|0.6673611111111111|0.5324573863636364|0.7041666666666667|differs
0|150|0.5324573863636364|0.6673611111111111|0.5703480113636363|0.7041666666666667|from
0|151|0.5703480113636363|0.6673611111111111|0.5973011363636364|0.7041666666666667|the
0|152|0.5973011363636364|0.6673611111111111|0.6758167613636363|0.7041666666666667|consensus
0|153|0.29261363636363635|0.7041666666666667|0.36683238636363635|0.7409722222222223|sequence.
0|154|0.36683238636363635|0.7041666666666667|0.3816761363636364|0.7409722222222223|It
0|155|0.3816761363636364|0.7041666666666667|0.3992542613636364|0.7409722222222223|is
0|156|0.3992542613636364|0.7041666666666667|0.4418323863636363|0.7409722222222223|these
0|157|0.4418323863636363|0.7041666666666667|0.5156605113636363|0.7409722222222223|variations,
0|158|0.5156605113636363|0.7041666666666667|0.5656605113636364|0.7409722222222223|known
0|159|0.5656605113636364|0.7041666666666667|0.5879261363636363|0.7409722222222223|as
0|160|0.5879261363636363|0.7041666666666667|0.6363636363636364|0.7409722222222223|SNP's,
0|161|0.6363636363636364|0.7041666666666667|0.6613636363636364|0.7409722222222223|for
0|162|0.29261363636363635|0.7409722222222223|0.3379261363636364|0.7777777777777778|single
0|163|0.3379261363636364|0.7409722222222223|0.4125355113636363|0.7777777777777778|nucleotide
0|164|0.4125355113636363|0.7409722222222223|0.5238636363636363|0.7777777777777778|polymorphisms,
0|165|0.5238636363636363|0.7409722222222223|0.5558948863636364|0.7777777777777778|that
0|166|0.5558948863636364|0.7409722222222223|0.5984730113636363|0.7777777777777778|make
0|167|0.5984730113636363|0.7409722222222223|0.6367542613636363|0.7777777777777778|each
0|168|0.29261363636363635|0.7777777777777778|0.36097301136363635|0.8145833333333333|individual
0|169|0.36097301136363635|0.7777777777777778|0.41175426136363635|0.8145833333333333|unique
0|170|0.41175426136363635|0.7777777777777778|0.4426136363636363|0.8145833333333333|and
0|171|0.4426136363636363|0.7777777777777778|0.4699573863636363|0.8145833333333333|are
0|172|0.4699573863636363|0.7777777777777778|0.49691051136363634|0.8145833333333333|the
0|173|0.49691051136363634|0.7777777777777778|0.5387073863636364|0.8145833333333333|basis
0|174|0.5387073863636364|0.7777777777777778|0.5637073863636364|0.8145833333333333|for
0|175|0.5637073863636364|0.7777777777777778|0.5781605113636363|0.8145833333333333|a
0|176|0.5781605113636363|0.7777777777777778|0.6461292613636364|0.8145833333333333|projected
0|177|0.6461292613636364|0.7777777777777778|0.6797230113636363|0.8145833333333333|new
0|178|0.29261363636363635|0.8145833333333333|0.32855113636363636|0.8513888888888889|drug
0|179|0.32855113636363636|0.8145833333333333|0.3828480113636364|0.8513888888888889|system
0|180|0.3828480113636364|0.8145833333333333|0.4328480113636363|0.8513888888888889|known
0|181|0.4328480113636363|0.8145833333333333|0.45511363636363633|0.8513888888888889|as
0|182|0.45511363636363633|0.8145833333333333|0.5973011363636364|0.8513888888888889|pharmacogenomics.
